Price,Close,High,Low,Open,Volume
Ticker,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS
Date,,,,,
2019-12-10,559.9042358398438,575.6070715513906,558.481154373172,566.4307508930813,4061646
2019-12-11,561.8670043945312,564.3205720993109,554.9970148211484,562.7503127288741,2289830
2019-12-12,572.0739135742188,574.7728382550172,560.4439658269334,566.0381126001729,2941825
2019-12-13,577.9624633789062,584.047263690625,574.8218845686769,574.8218845686769,2095278
2019-12-16,581.1029663085938,583.8510101304537,575.7051172181011,577.5698526827123,1408707
2019-12-17,584.5380249023438,588.8563286060803,575.3126450284532,584.0964305771399,1636039
2019-12-18,590.3284301757812,593.5671277874562,577.2754610732371,587.8748623030639,3092926
2019-12-19,594.0087890625,597.9344977056227,587.3841557272304,590.8191507899628,2743666
2019-12-20,601.3203735351562,604.5590708630403,591.8005190428787,594.7448002321468,3239394
2019-12-23,604.7064208984375,609.4663190755188,597.6891921368614,603.6758743700528,2325450
2019-12-24,613.6864013671875,615.9436718923914,602.0074539100189,606.6201137174335,2938173
2019-12-26,623.7951049804688,627.1319814244162,611.527264968254,616.2381634541945,3006668
2019-12-27,619.673095703125,627.1319177121619,616.8759925235688,627.1319177121619,2494965
2019-12-30,624.3348999023438,626.8865865091154,617.3176718813834,620.9489642845268,1799682
2019-12-31,614.4224853515625,634.0019699327389,609.220933182272,626.0524335892537,2217822
2020-01-01,609.9078369140625,614.3733178993142,604.9025231436002,611.4290368231194,1749377
2020-01-02,622.47021484375,626.9356967184457,606.9146173534123,611.1347424228877,1973981
2020-01-03,618.9861450195312,625.6107785981181,614.7660200534847,619.2805611982672,2401828
2020-01-06,608.043212890625,615.7474523909798,600.1427358705162,615.7474523909798,4175516
2020-01-07,618.2500610351562,631.7446846949771,612.0179625313206,612.0179625313206,2827658
2020-01-08,617.17041015625,620.0656320922659,607.0126635943162,610.4476584570165,2248332
2020-01-09,619.771240234375,624.6783759448609,616.1399478283037,623.2062352317151,1338705
2020-01-10,611.5272827148438,622.224863476565,607.2580982273258,620.6546038700574,2181852
2020-01-13,613.7845458984375,621.2924274388337,612.0179291580547,616.238113702794,1161466
2020-01-14,602.8416137695312,615.3548096597414,601.3694730765654,614.8640960954193,2109229
2020-01-15,605.098876953125,608.9755260452475,601.3694658891626,602.5962497853053,1621297
2020-01-16,596.2169799804688,613.3919547124165,594.5485418833393,612.4105275848766,3196222
2020-01-17,596.3642578125,600.191787924426,590.5247540335886,596.2170197729189,2313300
2020-01-20,587.1387939453125,601.075071490227,586.0101287593864,599.6519901388816,1870028
2020-01-21,590.8191528320312,598.3761539764739,583.1149735538988,584.6361736780547,1597879
2020-01-22,601.3694458007812,605.0497973662696,591.4570562116884,593.6652671509813,2066862
2020-01-23,604.5591430664062,610.3495873908162,600.1427207550445,602.8907048795795,1685313
2020-01-24,595.9716796875,599.8973885697561,591.6043165756773,596.6096313414921,2188192
2020-01-27,588.5618896484375,594.4504527066479,586.9915702253114,593.5671442872919,1531808
2020-01-28,592.5366821289062,600.5353379062615,587.8749028492172,589.8377572827704,1651481
2020-01-29,593.8124389648438,599.6519420336989,591.064455138781,594.6957472918001,1324538
2020-01-30,589.2979125976562,597.2474481257514,586.0592151566382,594.6467022586479,1060111
2020-01-31,588.0711669921875,593.2236595886701,586.2064314252174,591.898696980067,1260667
2020-02-03,554.8007202148438,562.3577207638842,517.7027883123018,542.7291790269248,9688974
2020-02-04,562.4558715820312,567.7065427369837,545.2318372060813,557.4506171143395,3116053
2020-02-05,572.6136474609375,575.45975008011,554.5063056758144,563.7317442795387,2739852
2020-02-06,582.6241455078125,587.580339732865,576.0976321876566,576.0976321876566,2299958
2020-02-07,584.6361083984375,588.8562327528556,578.0605351523866,582.476956898033,1185529
2020-02-10,577.128173828125,587.7766934286469,573.6441197262661,584.9305309783654,1366499
2020-02-11,572.6627807617188,583.458480141974,565.1057792152275,578.7967008641365,1545054
2020-02-12,567.6083984375,583.6547691345703,553.1323472049032,574.7237456535222,3303107
2020-02-13,566.479736328125,571.435931222305,557.9413085442343,565.7927253751119,2107487
2020-02-14,563.2901611328125,570.6999246139536,561.3763660862966,568.1482378196412,2332181
2020-02-17,555.3895874023438,564.3205495299354,553.5739114324896,564.2224307862905,918309
2020-02-18,552.15087890625,554.8498035114471,545.6734838144001,554.3100305707193,1231246
2020-02-19,568.344482421875,571.0434072924533,552.5435280492969,555.3896909643505,1752251
2020-02-20,562.8485107421875,572.8590803677841,561.4744886733857,571.2887608746445,3708209
2020-02-24,550.3843994140625,567.6575552561098,545.6735605122557,561.6217536027667,1576359
2020-02-25,558.9226684570312,571.6812192734341,555.4876740064612,559.4133819499698,3582636
2020-02-26,546.7039794921875,560.8365543498653,544.6920658239604,554.8007534436248,2313470
2020-02-27,556.1747436523438,558.7264301246618,534.1416935106824,548.6177430821708,2985262
2020-02-28,533.9945678710938,554.5064223211219,531.1975240377119,543.7107220635426,4380818
2020-03-02,544.2013549804688,553.7702696983399,540.717300576325,544.6920685557442,2299648
2020-03-03,553.0341186523438,562.3576752223478,549.255648634594,549.5991241265527,2844292
2020-03-04,558.0394287109375,559.4134506204525,549.7464175835113,556.861764104561,1735962
2020-03-05,554.457275390625,562.1614544882738,546.0660853138377,561.3763247556407,3821330
2020-03-06,537.9694213867188,546.1643157304009,525.0636278809784,530.95219193198,3494853
2020-03-09,508.0357666015625,530.2650546649118,496.7984142305648,528.0077842960022,4577587
2020-03-11,504.0119323730469,516.2307131338081,498.61408271100134,505.43501380971696,2971154
2020-03-12,464.11688232421875,488.75070919974314,444.8809046466835,485.8064278190218,4797510
2020-03-13,497.73077392578125,515.2492545713635,421.13039672648375,426.9208109305584,7973623
2020-03-16,465.3927307128906,491.10610209458275,462.2521520941481,484.82497480787504,4058756
2020-03-17,456.3145446777344,476.9735732679806,451.45646852524914,466.1778751075942,3291793
2020-03-18,411.65960693359375,461.27073460017357,403.21932792734987,456.3635991257036,4743183
2020-03-19,409.2060852050781,424.51632564619507,378.1929795293418,378.1929795293418,8358736
2020-03-20,410.3346862792969,433.7907885381496,403.6609638697811,417.2046761430232,4857316
2020-03-23,335.9425354003906,387.0749010707536,333.68526470768114,370.4887865504401,4439246
2020-03-24,384.0324401855469,401.40371309950507,339.42659321622904,355.27663604406075,5260142
2020-03-25,426.2337646484375,431.82791092942506,378.4382842955789,382.7565574147177,6171029
2020-03-26,468.5824279785156,477.9550457453659,425.93940421660943,439.6793849977904,6462048
2020-03-27,432.8093566894531,474.81442513161016,431.8279295767786,441.8384981063699,14440511
2020-03-30,404.83868408203125,435.6554894377562,399.4408349609375,423.9765127840909,7106515
2020-03-31,433.15289306640625,439.8756752579271,406.70341851284155,421.03226137014,5414961
2020-04-01,421.91552734375,439.0905025318015,416.17417250501677,429.96324198360605,7414297
2020-04-03,414.4566650390625,433.79079148132456,408.4699835063915,420.54152522567324,6997591
2020-04-07,461.7615051269531,467.15935481494085,425.203341331036,428.78554467927154,6387600
2020-04-08,467.7481689453125,491.2533303763896,448.90475635917016,456.3145490470344,7175190
2020-04-09,463.47900390625,485.21761080444395,455.52943744676463,479.8197611030477,3633315
2020-04-13,468.9258728027344,473.78394909798135,444.88090801164054,464.21503453826034,4143591
2020-04-15,462.939208984375,479.62347090735375,459.79863005385505,472.75348070377424,3951803
2020-04-16,480.6048889160156,485.2175785657189,453.4193447912908,461.270762017114,5065255
2020-04-17,486.2971496582031,509.31162815614334,482.3714410837676,495.6207075224876,6523417
2020-04-20,498.8594055175781,505.7293955283694,486.78786362178516,494.34486461396745,4164522
2020-04-21,487.1313781738281,493.51065473108383,479.8197338317384,486.78787267674295,2902453
2020-04-22,494.2957763671875,499.5464175913587,481.2428072984521,490.22285969918204,2103572
2020-04-23,479.4271545410156,502.39254346643764,477.2680028677864,495.62070223789743,2996470
2020-04-24,444.92999267578125,469.85823563635864,442.7708410225716,469.36752207433636,4401783
2020-04-27,475.746826171875,482.27331093786734,450.4750762514505,450.4750762514505,5612310
2020-04-28,477.1208190917969,487.37674513588865,462.3994113447449,485.8064556527136,5790711
2020-04-29,483.6963806152344,495.81701200179845,475.74681464848686,478.93645291069953,4230028
2020-04-30,491.7440490722656,501.21484479051253,483.9907807737968,490.71356257117776,3751397
2020-05-04,470.0545654296875,479.9178967256382,463.33178317660565,479.9178967256382,2476309
2020-05-05,468.6805114746094,480.801142456218,466.3250923652116,474.0293012851572,2499854
2020-05-06,481.8807373046875,489.7321546131142,460.7309939104252,469.12218417849414,5449822
2020-05-07,485.36480712890625,492.67645170928677,479.8197494693464,480.60490919552706,2443348
2020-05-08,510.39117431640625,517.55558048813,489.732144913109,490.4191558943009,9179719
2020-05-11,515.445556640625,528.9892394743121,512.7956913271393,519.911038240291,5445590
2020-05-12,517.0158081054688,526.6337821480131,507.6922502261694,511.76519683932906,3693348
2020-05-13,507.1524658203125,528.0077921844763,505.43496835502845,523.1006565693789,3651773
2020-05-14,485.8064270019531,513.2863865091343,482.273283360874,505.43496950708254,4151383
2020-05-15,478.24945068359375,491.695014969458,475.99218016005415,489.8303093259974,3513975
2020-05-18,460.6328430175781,481.7825863114559,455.38220172733327,478.24944254927743,4108131
2020-05-19,462.9882507324219,476.92452802359816,456.6089743577303,466.1778889197676,5129782
2020-05-20,470.3489685058594,473.7839635810195,463.7243351466219,465.3436839776128,3112785
2020-05-21,484.6286926269531,487.3276171665845,471.0850105538415,471.0850105538415,4216268
2020-05-22,485.56109619140625,495.3263085903228,481.19373327011016,483.8435986303452,4602359
2020-05-26,498.02520751953125,505.33685159515704,487.769282063242,492.6764176976811,4215615
2020-05-27,493.9522705078125,500.5278443650773,486.05179396432266,497.3872655181611,1859456
2020-05-28,507.20147705078125,513.5807527448642,492.13659610306763,496.6020771086153,3346486
2020-05-29,513.482666015625,530.7557588574139,502.24531384283614,506.80897377682277,27246641
2020-06-01,506.5145568847656,518.8315162371526,503.8156320691779,511.3235741531653,3151262
2020-06-02,490.4191589355469,512.5503291922583,487.7692936496934,506.4164095035046,5909622
2020-06-03,492.03851318359375,510.0967669567952,485.2666717624907,492.7745835543828,13732855
2020-06-04,507.9866638183594,515.2001892399275,502.7851119554938,511.47077808739505,11739480
2020-06-05,506.6617736816406,511.5689095042231,502.1962920634026,507.9866763931137,3558200
2020-06-08,512.35400390625,519.9600639064814,506.6617387250977,510.3420903381129,8429754
2020-06-09,497.4363708496094,521.13783119339,492.18572946042383,515.2492681290578,9173485
2020-06-10,492.38201904296875,498.5159388040642,489.73215372586344,498.02522522317656,3358845
2020-06-11,492.3329162597656,500.0371252593142,487.76928607238307,490.71356747724656,2482917
2020-06-12,492.9708251953125,494.7864713383149,477.2189320657916,478.9364295076736,8115108
2020-06-15,490.6154479980469,498.4668655453676,486.10087691818126,498.4668655453676,3620015
2020-06-16,496.3077392578125,501.21487518106244,487.76931077104524,495.6207282482452,3578749
2020-06-17,491.10614013671875,499.2520034566132,489.29049391807615,496.6021381698613,1857859
2020-06-18,506.3674011230469,508.28119623899005,489.3886917441669,490.7136245205289,4083990
2020-06-19,511.42169189453125,514.2678547459258,504.79705826946446,508.33023214377107,4569531
2020-06-22,510.7347106933594,516.03438134035,504.9933259488372,515.2001922269483,2765644
2020-06-23,527.075439453125,534.4852024627069,510.7347133302552,514.5131839009017,5813424
2020-06-24,517.4574584960938,535.4666225172689,513.9734041366025,532.6205197580833,3765172
2020-06-25,528.400390625,529.7252932895567,509.3606803469753,510.34210747673825,2654149
2020-06-26,531.83544921875,537.2823584604015,525.0635772524382,531.3447355951496,2586654
2020-06-29,527.2227172851562,534.4852428096979,522.7572353914239,533.4056968227521,1691365
2020-06-30,538.803466796875,544.1522563619637,527.0263418395663,530.4613366187813,3355423
2020-07-01,539.4414672851562,549.5992145214917,536.0064721943969,545.2318516400713,3419769
2020-07-02,537.7730102539062,542.2384917349411,535.564799201592,539.2942103318554,1638017
2020-07-03,561.5236206054688,578.6494780612201,547.6364011672154,554.4573324810626,15663461
2020-07-06,573.8404541015625,580.8576221304702,565.6946209140849,570.2091617452484,4862801
2020-07-07,571.7794799804688,580.0234926693904,561.4744940700989,578.7476492512765,3849675
2020-07-08,571.1416015625,585.8139509674264,567.264951934881,570.6999473185697,4280620
2020-07-09,574.3311157226562,578.9438347904395,572.1229048829086,573.251510037848,2440595
2020-07-10,581.4955444335938,588.8562475276899,574.3801981093009,575.1162684187104,3206846
2020-07-13,589.1507568359375,592.5366927749645,573.1535048953695,582.9187178580606,2854213
2020-07-14,587.3350219726562,597.6890652274018,581.4955191251815,581.4955191251815,3645874
2020-07-15,583.7528686523438,593.4690215945808,581.9863117269081,588.8563019159272,2310685
2020-07-16,588.7090454101562,592.5366352131504,578.3059416966441,582.9677206072238,1767540
2020-07-17,603.0869750976562,604.5591158017189,588.9053410015413,589.6414113535726,2790602
2020-07-20,605.0007934570312,616.5325627527592,600.9278467238732,608.1904317728709,3020859
2020-07-21,615.7965087890625,620.7527041701081,590.1812229211055,610.4477185672843,8306371
2020-07-22,598.3271484375,615.3548873074712,594.6467962406849,615.3548873074712,5164659
2020-07-23,611.134765625,612.1161928831415,599.3085791447087,599.6029953418379,2957797
2020-07-24,610.8402709960938,613.2938388264097,604.0683998237982,605.5405405219879,2789551
2020-07-27,621.6851196289062,625.6598881142598,602.1056335028995,612.9994523000269,3343985
2020-07-28,628.60400390625,635.5721117609837,621.8812528055781,624.1875823331382,4307089
2020-07-29,625.9050903320312,630.7631661259734,617.3176037927835,628.6040146729378,2458334
2020-07-30,623.3043823242188,632.9224166753082,612.3615051332458,628.0643401207399,27847314
2020-07-31,615.4529418945312,626.0524030373315,607.5524653161858,617.023261275697,3774399
2020-08-03,591.8006591796875,612.4106323849503,589.3470909409657,612.4106323849503,3634400
2020-08-04,602.7435913085938,604.4610890580994,589.7887391605799,593.9598051236652,2248809
2020-08-05,593.7634887695312,606.6692811224209,592.0950504571384,605.0008428100281,2051992
2020-08-06,595.628173828125,600.3880716451533,591.0645135239781,597.1003145841,2596325
2020-08-07,595.67724609375,602.4490577768061,594.2051053059254,596.6096139063513,1723752
2020-08-10,597.5418701171875,606.4728927315355,595.7262539299184,604.5590978926355,2028319
2020-08-11,597.44384765625,602.4982220323668,594.8430414429924,598.5233936872814,1539043
2020-08-12,597.44384765625,606.2276336595997,591.8987596475613,597.689204472536,3419606
2020-08-13,588.6109619140625,602.5962994835087,586.8934643178147,598.6705906920852,2164005
2020-08-14,576.833740234375,591.2116702680433,574.7727674200199,588.8562214217354,3151495
2020-08-17,578.15869140625,583.1640056503097,575.0672319246661,580.4160216994936,1335395
2020-08-18,586.5009155273438,589.4943166370819,578.0606649237193,579.5328058360888,2224729
2020-08-19,592.2422485351562,596.65867088083,587.8258261894825,588.856312756494,2344923
2020-08-20,583.9982299804688,588.8563064893178,579.1401534716197,587.8748793118357,1490688
2020-08-21,586.9915771484375,597.5910386994777,585.077842053197,588.0711829961125,2008763
2020-08-24,587.6294555664062,594.2050288866669,585.9610175744664,588.6599420050427,1893376
2020-08-25,588.6600952148438,592.3895070547059,581.9864014116848,587.8749653382786,1802567
2020-08-26,581.0538940429688,591.8005326104851,577.7170778928977,591.8005326104851,2950978
2020-08-27,584.9796142578125,588.8562633048809,580.1706573817567,583.1639980732451,2947058
2020-08-28,578.404052734375,592.2912705275836,577.226388104448,588.8562755866615,3638604
2020-08-31,564.1243286132812,583.7038127488513,556.5182680015896,583.7038127488513,3754563
2020-09-01,568.5407104492188,575.116284038848,560.1495206743558,570.6998620624404,3407301
2020-09-02,570.0619506835938,579.0420332961844,566.0871826048389,570.6017835511356,2500786
2020-09-03,571.386962890625,578.0606562799272,568.4917404926109,572.8591037809814,1896035
2020-09-04,563.9771118164062,570.2091499942751,558.4810840682984,559.4134518016125,2618737
2020-09-07,580.857666015625,583.4584720636659,560.5421708389476,565.8909011729489,3374335
2020-09-08,571.0433349609375,584.0963633301619,568.7370052333832,582.4769846523088,1896544
2020-09-09,574.8218994140625,581.9863056995289,571.8285585573027,577.9624783054006,3391865
2020-09-10,590.4265747070312,591.800596736364,576.4903565028143,578.6494484038201,3792160
2020-09-11,593.5670776367188,601.3203754200497,590.4264990446776,596.70765622876,4564379
2020-09-14,588.3165283203125,598.6705729708904,584.1454628528924,598.6705729708904,2269701
2020-09-15,583.1640014648438,590.7700615767676,580.0724821038906,590.7700615767676,2371832
2020-09-16,587.4822387695312,593.7143368025742,581.7899735633492,583.4584116155638,2164876
2020-09-17,580.857666015625,586.9915860331151,577.3736114260031,582.084450019123,1532457
2020-09-18,574.2330322265625,583.7528880711986,572.6627726631755,582.9677582895051,2587272
2020-09-21,568.5897827148438,578.8457081839939,566.5288097064181,576.0977242055737,1565889
2020-09-22,568.638916015625,576.5884519888042,555.7821843792793,565.3020397371085,2359295
2020-09-23,569.47314453125,575.2144698088973,564.9094839966128,570.4545717514676,2210606
2020-09-24,566.9215087890625,570.0129688702963,562.0634316310446,564.1244050185338,3043353
2020-09-25,566.774169921875,569.7184513240666,560.6402503339759,566.5778725147505,2059527
2020-09-28,570.4054565429688,572.4664295430847,566.3325100170754,568.4426022946458,1591462
2020-09-29,560.1986694335938,575.9015056330024,553.2796192135424,575.9015056330024,4157096
2020-09-30,549.0103759765625,561.3272748253531,545.6244403021944,561.1800367910746,4906751
2020-10-01,558.62841796875,561.3764023636433,551.8074864142629,557.4506932562051,1477355
2020-10-05,564.0752563476562,566.2344080651841,554.8498171462007,561.3763316761364,2490303
2020-10-06,571.2396850585938,575.3126318655573,565.0567057300063,566.7742033158119,5665979
2020-10-07,568.197265625,576.2449803082854,564.3206163670362,574.1348879560281,2588117
2020-10-08,572.3193359375,575.6070933283652,566.381653038179,575.6070933283652,9288093
2020-10-09,563.1428833007812,578.0605878713206,558.039450171181,576.0977335831328,4555998
2020-10-12,552.9360961914062,566.283481855096,549.7955172406672,565.7437088873661,2349521
2020-10-13,556.1747436523438,561.327235872704,549.3047540251966,553.9174733265922,2122487
2020-10-14,561.7198486328125,564.1243573159364,547.6363919055447,554.4082637230667,3958474
2020-10-15,551.0712890625,563.3391271983526,549.6482078584304,562.3577001474844,1772762
2020-10-16,550.7279052734375,555.7331601058182,549.1085264091926,552.4944622788917,2117294
2020-10-19,559.9042358398438,563.6336473410232,553.8193750213064,555.3896945333998,3362350
2020-10-20,560.3948974609375,570.2091688700607,556.4691888972882,563.9280112075983,6496843
2020-10-21,552.2490234375,566.7250726981958,545.6734500980933,563.8298508657457,3457773
2020-10-22,550.6787109375,556.2728572769614,547.7835489711136,552.5434463511722,2967121
2020-10-23,554.015625,569.8656973995077,549.2557272932189,552.5434842781223,21418349
2020-10-26,567.9028930664062,571.8286020034548,553.0342465067092,556.2238850180611,8486218
2020-10-27,576.3921508789062,580.514156872514,569.2277446932513,572.0739073773412,5959783
2020-10-28,575.2635498046875,583.7528587388709,572.809981921705,579.7780907487513,4062087
2020-10-29,575.21435546875,577.0790907771199,569.5711500742458,571.1905286263329,1671983
2020-10-30,578.7966918945312,587.089763724795,573.1534854877597,579.0420486948257,3789450
2020-11-02,576.5885009765625,583.458491626496,574.7237652680975,579.8271988740753,2206055
2020-11-03,587.9238891601562,590.4265162715873,579.0419859325195,579.4345807310623,3646651
2020-11-04,583.2130737304688,592.6838695236526,580.1215543011858,580.1215543011858,1919838
2020-11-05,581.0538940429688,591.3098190676903,579.0419804978213,589.0034893771772,2350192
2020-11-06,579.630859375,587.4822766907552,577.9133618371785,581.9863085303507,1990463
2020-11-09,581.8389892578125,587.8747894371958,576.8337353784839,584.9305083548726,2978907
2020-11-10,598.3271484375,603.6758790422853,579.4346738271829,583.949215227983,4801645
2020-11-11,611.8706665039062,615.158422946934,602.8415262508927,605.4913910938438,6526986
2020-11-12,618.6915893554688,621.3413942682496,606.914465648714,612.2631947442927,3555249
2020-11-13,615.8455200195312,618.6425633609889,606.4729029700635,613.3919522106885,5036293
2020-11-14,624.2857666015625,627.3282266122075,621.9303774562696,626.1505020887822,1080124
2020-11-17,657.6052856445312,661.4819350781952,623.2062741463709,626.8375667791898,9740753
2020-11-18,652.4528198242188,663.5429357009924,648.919705706481,660.0098215832545,3642631
2020-11-19,634.0509643554688,658.2922256438735,631.0576236884243,648.7233114433103,4212122
2020-11-20,651.5694580078125,656.1330579583082,635.3267920213766,635.3267920213766,3045488
2020-11-23,649.0177612304688,661.7763141591549,643.7671499473639,654.8082053664193,3011294
2020-11-24,651.8148193359375,654.0230302665924,639.3016240622263,653.1397219337084,2108847
2020-11-25,652.7471313476562,675.7125491350921,649.5574933161544,659.9606563752169,6798974
2020-11-26,648.5270385742188,662.8559106805536,645.9262926084203,655.5933259237687,3804983
2020-11-27,634.7870483398438,651.7657255115711,630.2234481792187,651.3731906050596,9917761
2020-12-01,629.9782104492188,643.8163114761113,627.6227609588005,641.1173863898928,4569057
2020-12-02,624.6784057617188,634.8852724873425,618.4954264516952,632.0391096787854,6126982
2020-12-03,635.915771484375,638.6146963067165,613.3920050776125,614.4715510459239,26754679
2020-12-04,631.3030395507812,642.785749646514,628.2115199436972,639.8905274576127,4452423
2020-12-07,637.4859619140625,639.3016379930991,629.9289612508373,633.118599331288,4644396
2020-12-08,639.3997802734375,645.4846405080782,632.039076739975,640.4302667878105,4409047
2020-12-09,640.4793701171875,644.3069601778792,633.0205473187085,643.325532972734,4512763
2020-12-10,647.2021484375,648.7233485453049,633.6584656978041,643.9143315319246,5582666
2020-12-11,652.1583251953125,655.9367956696057,643.0801242802536,651.5694928803642,6275768
2020-12-14,643.5709228515625,655.5934067325105,641.1173547125935,655.0536337222505,2696137
2020-12-15,639.3507080078125,651.6185469829353,632.7751343368351,647.643779135307,4819043
2020-12-16,636.6517944335938,643.5708437548014,635.2287131075796,643.2273682181864,2540833
2020-12-17,642.3931274414062,648.9196419331649,638.1730026873,638.9090730479543,4660373
2020-12-18,641.9515380859375,644.1106900089236,628.1134378685227,644.1106900089236,2540821
2020-12-21,617.513916015625,641.0191060023658,605.933088727632,634.0018785867975,3004002
2020-12-22,629.3401489257812,631.3030031914367,609.0736546722653,618.2990936814693,3085304
2020-12-23,636.5536499023438,637.8295531674443,621.9794801274379,629.3401840342715,2940595
2020-12-24,645.0430297851562,651.2750685695075,636.9462553527065,639.596120783639,3776278
2020-12-28,666.0946044921875,667.37044777969,645.4846347813442,649.5575214261236,5624012
2020-12-29,660.69677734375,673.6025085812589,657.7034364803923,670.3147515496555,4102480
2020-12-30,663.1503295898438,666.3890271671928,654.6119015029715,666.3890271671928,2886107
2020-12-31,663.9354248046875,666.3889925238475,657.1144945651116,664.1317222025315,2959814
2021-01-01,665.8002319335938,668.1556212567118,662.4633555155572,663.9354963055918,1264311
2021-01-04,682.9260864257812,684.6435840088468,667.7139649757714,667.7139649757714,5031655
2021-01-05,700.4935913085938,701.7203751812883,677.4300545019361,678.2642435747458,6955494
2021-01-06,705.6951904296875,707.1182717980734,692.2987455794457,699.757568066657,3582162
2021-01-07,691.2191772460938,710.3570079857145,689.4526202350569,706.6275965398447,3284785
2021-01-08,703.6832275390625,708.5413036425514,694.9485024276762,702.1129681467387,2841346
2021-01-11,711.6328735351562,717.4233182587463,702.4074933452716,707.5109270149767,3216546
2021-01-12,705.057373046875,713.497623588116,700.9353665423937,713.497623588116,1607350
2021-01-13,700.0029296875,711.2402827753086,695.390210003674,705.1063629568062,2639680
2021-01-14,693.7708740234375,705.2044643425554,689.5016299939841,699.7575556582066,1995368
2021-01-15,691.7589111328125,703.683275111008,689.1581650946075,695.2430254789477,2417123
2021-01-18,681.0613403320312,696.1262221862356,676.2032642615969,689.9432435063899,2381523
2021-01-19,685.5759887695312,688.5202704991848,680.8160906005506,682.0919340364209,2016585
2021-01-20,689.894287109375,698.6289535635549,686.9990647846126,686.9990647846126,2495461
2021-01-21,687.4898071289062,698.6781020406673,686.0176662142833,696.8133662548514,2254977
2021-01-22,674.6331176757812,695.6356249491338,671.3943598196145,689.6489426664339,2644349
2021-01-25,667.7630615234375,686.5082962598296,653.2870109589879,682.0918740537263,3532317
2021-01-27,670.1675415039062,682.0919059791305,660.5495668963116,672.2776339506538,3629780
2021-01-28,659.3226928710938,670.3637473956223,657.654254873743,666.8796932815264,1964058
2021-01-29,665.3585815429688,672.228571935975,655.7406069730724,661.1384565675774,4598451
2021-02-01,686.0665893554688,700.051925267113,656.0840039953778,665.7019774139518,8383807
2021-02-02,668.4010009765625,698.7761856329128,661.9726646199433,697.304044792394,6702065
2021-02-03,676.3995971679688,682.0918626021788,666.3890283552222,672.2775911978309,2902411
2021-02-04,667.7630615234375,677.8226898817838,665.5548504203858,672.5229592738359,3379697
2021-02-05,668.8916625976562,672.2285388707517,659.9116401094401,669.9221491256077,2759333
2021-02-08,671.34521484375,678.5587401745787,664.6715223545,673.1117716936164,3887493
2021-02-09,691.8080444335938,697.009596516988,675.1728417212389,675.9089121076124,7331068
2021-02-10,705.6951904296875,710.4551481169397,696.8132865740904,696.8623459519878,8514545
2021-02-11,700.935302734375,712.9577856687594,697.107712778314,707.608995566619,3044979
2021-02-12,697.74560546875,706.6275087019845,695.0957403308063,700.6898867550083,1760221
2021-02-15,682.337158203125,704.0266721012438,681.3066717783825,700.2482019100031,3871100
2021-02-16,682.4353637695312,690.9247328137335,674.1914114212132,683.465910226937,3066134
2021-02-17,690.0413818359375,698.2853935773757,680.128991917247,683.0732732675382,3533494
2021-02-18,700.1991577148438,702.6527253991052,688.9618057406153,690.4339463511723,2949918
2021-02-19,697.451171875,710.0134264018361,690.0413495686813,702.0147718136168,3787638
2021-02-22,677.7736206054688,700.3955661624695,675.2709931510241,697.7947600441546,3110151
2021-02-23,692.5931396484375,699.6103077075409,677.3319597125817,680.6197166470813,4693570
2021-02-24,705.4498901367188,708.0997556725632,684.0547882242225,698.8252562478903,2362499
2021-02-25,719.8768310546875,730.1818163663088,707.6089913979955,710.5532729156016,5635556
2021-02-26,687.636962890625,717.3251344493669,681.0613889452362,712.4670580321699,13122512
2021-03-01,692.1515502929688,700.2483248976012,687.1462954070944,698.0891730227197,2210665
2021-03-02,707.4126586914062,714.2826485564202,693.1329060237247,701.6713339791249,2446910
2021-03-03,713.98828125,717.9139900128866,707.7071232687567,710.5532860824743,1714037
2021-03-04,707.1182250976562,714.9696418926337,699.7575218523649,707.6089386473424,2122634
2021-03-05,703.9286499023438,711.2893538051219,698.0891461591608,709.571856227807,2140241
2021-03-08,709.5228271484375,723.2628083537128,701.7204686979862,708.4923405383547,3203722
2021-03-09,726.452392578125,732.1446581004708,718.4046779216417,718.4046779216417,5412952
2021-03-10,717.7667236328125,732.1446553698004,711.6328039329985,729.347611947309,2422642
2021-03-12,697.5984497070312,726.0598388304597,696.8133199184217,726.0598388304597,3271450
2021-03-15,691.072021484375,701.7204831775622,682.5826518181741,698.776201429964,2394116
2021-03-16,689.9923095703125,697.4020721831414,686.9989689004148,694.5559695386306,1619213
2021-03-17,676.988525390625,693.9672053449552,674.7312546281825,693.3783729379068,2100094
2021-03-18,668.2046508789062,686.2629343930989,662.561444768416,682.1899877614256,2124421
2021-03-19,675.66357421875,677.184774412843,661.3347010221202,667.3214429397513,3146999
2021-03-22,667.2232666015625,681.8465560315951,665.6530070218488,676.6450037845348,2585880
2021-03-23,670.8544921875,676.644936124116,668.0083894961665,671.1489083415611,2207365
2021-03-24,663.9354248046875,674.0931712013876,662.5123435472636,666.5852899216914,1735370
2021-03-25,654.6119384765625,664.9659833941927,649.7048025059736,663.9354968206815,2743208
2021-03-26,659.224609375,664.2298637331396,654.1702357395479,659.9116203402398,1761492
2021-03-30,674.9765625,680.4234715256853,662.4633655943294,662.9540791984733,3467882
2021-03-31,683.2696533203125,684.8399129364519,668.3519473607292,675.2219380090775,2368424
