Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,,,,,
2013-10-14,12.325418472290039,12.364901760444276,12.025727104502732,12.168437106815151,1311000
2013-10-15,12.148934364318848,12.387261343473435,11.912510959633522,12.321614336800426,12420300
2013-10-17,12.154644012451172,12.196505414086445,11.987672938564026,11.999089849433322,1484100
2013-10-18,12.16320514678955,12.292595579474227,12.082811339460086,12.113732174175743,1784300
2013-10-21,12.267383575439453,12.3473010350035,12.1622532824698,12.163680509580317,1404000
2013-10-22,12.330177307128906,12.387261860384958,12.16843879811965,12.196980621083581,5666300
2013-10-23,12.228376388549805,12.434830744279239,12.178427973614012,12.328274125749546,815000
2013-10-24,12.129432678222656,12.319713944722695,11.987674423086345,11.987674423086345,748200
2013-10-25,12.233133316040039,12.450053698597515,11.968643533723812,12.054269905014591,1253300
2013-10-28,12.124672889709473,12.510941496687236,12.084237814930535,12.273090890991067,361500
2013-10-29,12.268335342407227,12.463372777065057,11.902045172019358,12.130381548107339,7361200
2013-10-30,12.522835731506348,12.706931700960869,12.275470864491792,12.3349335205629,6425400
2013-10-31,12.87295150756836,12.976178225490674,12.372037439504025,12.63747899710556,5754900
2013-11-01,13.009002685546875,13.0817849217699,12.609888986218657,12.844409726788001,3801400
2013-11-05,12.759258270263672,13.016612802632782,12.701222845239256,12.98664284931631,5190100
2013-11-06,13.064658164978027,13.214979737774081,12.700746127925882,12.843932473026339,1766300
2013-11-07,13.407638549804688,13.53845620304053,12.986642863795177,12.987119211029857,3720400
2013-11-08,13.273969650268555,13.538459474752823,13.0351681041983,13.41477792686755,2306700
2013-11-11,13.430474281311035,13.509916308780454,13.272065666346545,13.364827271723259,2795700
2013-11-12,13.426669120788574,13.650723840915045,13.358167655810954,13.430474455289039,1466900
2013-11-13,13.329625129699707,13.45473479492119,13.17692542981201,13.320110886621903,2547000
2013-11-14,13.557010650634766,13.776308237587871,13.332003247570944,13.422862182182591,4241200
2013-11-18,13.570327758789062,13.880960571115576,13.417627179235039,13.62408149851763,2769900
2013-11-19,13.679265975952148,13.745863863451142,13.48137407329438,13.577465570208116,792400
2013-11-20,13.584599494934082,13.745862543987789,13.5308457501349,13.64977105629786,860100
2013-11-21,13.271113395690918,13.681167628000544,13.197854817549517,13.614569745443,1056600
2013-11-22,13.11413288116455,13.319160010713635,12.986644201471226,13.319160010713635,2478300
2013-11-25,13.307267189025879,13.462344990570859,12.99615798407406,13.066085762850141,5152300
2013-11-26,13.089871406555176,13.414775629270025,12.987595565094356,13.176448656712122,11043600
2013-11-27,13.219738006591797,13.462821189850454,13.130305396044802,13.462821189850454,2541600
2013-11-28,13.220213890075684,13.319159839253263,13.081784649216965,13.256367287454273,7001500
2013-11-29,13.420008659362793,13.460442831556925,13.091299090989073,13.091299090989073,2392300
2013-12-02,13.378622055053711,13.595066084901717,13.234960257509437,13.40526120859462,6870300
2013-12-03,13.98466682434082,14.164481127511916,13.368157271963739,13.489461608668535,7449700
2013-12-04,13.893807411193848,14.108824226625686,13.626938605415653,13.890477516804348,15143500
2013-12-05,13.816744804382324,14.223469213124359,13.70019758235941,14.069342269326256,2905600
2013-12-06,14.164480209350586,14.271037733872971,13.802471704599137,13.842431343375122,2121800
2013-12-09,14.241066932678223,14.451326594178743,13.932812214407244,14.318606278966755,3021000
2013-12-10,14.276745796203613,14.318608102275705,14.171616405730358,14.318608102275705,1905700
2013-12-11,14.20206069946289,14.299579420095922,14.094076856119548,14.270562159007104,1004000
2013-12-12,14.237739562988281,14.318608817491523,13.890477843727151,14.12880392549467,2301900
2013-12-13,14.095504760742188,14.251534358322967,14.033187646771733,14.083612410303779,6503000
2013-12-16,14.112154960632324,14.231080285806136,13.826258558759363,13.826258558759363,2256200
2013-12-17,14.079329490661621,14.175896420231249,14.05031132340149,14.080756717761245,2986500
2013-12-18,14.226798057556152,14.308619099133846,13.810083995460772,13.927106648851657,2985300
2013-12-19,14.098834991455078,14.314802693673162,13.954221393569439,14.086466293427817,2173000
2013-12-20,14.221089363098145,14.271037777560851,13.985616840544004,14.062205316714971,2325700
2013-12-23,14.796687126159668,14.841879325485651,14.270562024056318,14.33763534848159,3719100
2013-12-24,14.57358455657959,14.9845906232484,14.528393260703185,14.932263191044411,6834200
2013-12-26,14.447522163391113,14.727709613831419,14.375690813262528,14.727709613831419,1061300
2013-12-27,14.507936477661133,14.649695611217556,14.223467330660121,14.223467330660121,1037400
2013-12-30,14.803345680236816,15.031682950190286,14.699167180764166,14.746737483143141,2908800
2013-12-31,15.044051170349121,15.117785186517795,14.760532922194047,14.760532922194047,2568000
2014-01-01,14.939872741699219,15.365149208704842,14.84187858692645,14.84187858692645,1199500
2014-01-02,14.92940902709961,15.032635752649513,14.83046307584121,14.941776817342825,697300
2014-01-03,14.799064636230469,15.260495381353357,14.638753382490425,14.954143329196715,5128200
2014-01-06,14.760533332824707,15.032159239432447,14.557408883271876,14.947960098882518,4769600
2014-01-07,14.785270690917969,14.955096209138903,14.702023332637197,14.796687601100498,2253900
2014-01-08,14.798589706420898,14.849014466756724,14.699168320212019,14.849014466756724,1756800
2014-01-09,14.750068664550781,14.820948230743292,14.623056336263698,14.709634493762586,3188200
2014-01-10,14.847113609313965,14.884694237346531,14.738653407142092,14.839977472770926,2183900
2014-01-13,14.898011207580566,14.954143966141356,14.795735372542108,14.851868131102897,1445600
2014-01-14,14.775758743286133,14.936545473525292,14.747692358810808,14.936545473525292,366000
2014-01-15,14.793354988098145,14.9351140984284,14.575483762090755,14.784792533866865,6362600
2014-01-16,15.070693016052246,15.26049882503478,14.735323630351305,14.79431085382817,3605500
2014-01-17,14.972696304321289,15.070215019582903,14.604028034787282,14.917990772084586,1908300
2014-01-20,14.932263374328613,15.165356900227504,14.756729843094982,15.032161118187119,900000
2014-01-21,15.192473411560059,15.222442464506784,14.916091238167532,14.937021486831627,1141400
2014-01-22,14.970318794250488,15.317581414491931,14.890876768446832,15.231955039838649,1061800
2014-01-23,14.978404998779297,15.079729960049201,14.74769050993901,15.079729960049201,693400
2014-01-24,14.751971244812012,15.078778132743906,14.59736888365589,15.078778132743906,1734000
2014-01-27,14.192546844482422,14.699168947141644,14.004645533864124,14.699168947141644,1689900
2014-01-28,14.611164093017578,14.727710392174302,14.033186996670166,14.050788255193648,2383200
2014-01-29,14.387109756469727,14.829036667152984,14.234885486847764,14.699169872126037,413100
2014-01-30,14.255816459655762,14.354762415113647,14.128328680839859,14.137366577094086,5068000
2014-01-31,14.567399024963379,14.794309087867767,14.271037530291453,14.276270091621434,734800
2014-02-03,14.19873046875,14.689653954537942,14.10026087056474,14.689653954537942,983900
2014-02-04,14.09312629699707,14.502229700828378,14.033188195168908,14.393294060778533,515900
2014-02-05,14.12166690826416,14.366177308030355,14.037943209868613,14.170188091890264,497800
2014-02-06,14.110725402832031,14.413746667586798,14.042223947776188,14.413746667586798,1315400
2014-02-07,14.213000297546387,14.280549960980368,14.081230864495703,14.270560279528526,305600
2014-02-10,14.135461807250977,14.460841448583661,14.062204138841855,14.290065066489325,329100
2014-02-11,13.943754196166992,14.271036502638937,13.890475892166458,14.261046820638837,168200
2014-02-12,14.098834991455078,14.223468315040664,13.987996685827714,14.080758291719373,1193600
2014-02-13,14.10168743133545,14.260572382008341,13.958501979280552,13.958501979280552,838600
2014-02-14,14.036991119384766,14.223466089269566,13.89998911921079,14.102162679161554,310700
2014-02-17,14.307666778564453,14.389011469810045,14.033662748478944,14.033662748478944,1506000
2014-02-18,14.817619323730469,15.013132216879088,14.328123023572983,14.756253996221346,8535600
2014-02-19,14.653501510620117,14.756728230420386,14.602124963358358,14.756728230420386,745300
2014-02-20,14.388060569763184,14.72580803170692,14.206342701421,14.699168877059247,791000
2014-02-21,14.553128242492676,14.651597840334274,14.28102689346884,14.319558396334845,1091000
2014-02-24,14.521255493164062,14.746738321894302,14.426591230248592,14.553603554673481,586100
2014-02-25,14.778610229492188,14.803823063133597,14.385205461705942,14.385205461705942,5958500
2014-02-26,14.72675895690918,14.889448329649605,14.513644824874312,14.841878931893618,892600
2014-02-28,14.951292037963867,15.079731607012926,14.746264893338498,14.794310644902204,1607100
2014-03-03,15.1173095703125,15.165355316291562,14.88992497729479,15.022169865553062,15068400
2014-03-04,15.080681800842285,15.127300322985041,14.956048479372928,14.956048479372928,881900
2014-03-05,14.819046020507812,15.191996001243394,14.74673922493758,15.079730473593239,1832600
2014-03-06,15.378470420837402,15.670076623930443,14.851393501689381,14.861859532221377,5313300
2014-03-07,15.571603775024414,15.65057034915439,15.094950783553235,15.413195186870581,4682400
2014-03-10,15.908401489257812,15.935991522388331,15.438407343587498,15.571604924606525,6902500
2014-03-11,16.123416900634766,16.297999516307726,15.880332833310275,15.89555598300708,3036400
2014-03-12,16.085834503173828,16.257562655570098,16.031129884515227,16.13578290855358,944800
2014-03-13,15.670077323913574,16.411694745837025,15.50786155571096,16.411694745837025,1025600
2014-03-14,15.753324508666992,15.888423864196254,15.560188811635001,15.698142621706936,1189300
2014-03-18,15.890323638916016,15.983560673931828,15.612989733476802,15.698140660512264,1363000
2014-03-19,15.880807876586914,15.992597945784782,15.658180432599478,15.70146905185659,3110500
2014-03-20,15.716693878173828,15.915061207052085,15.698140833088557,15.88842205389757,7044100
2014-03-21,15.919818878173828,15.991174796172718,15.726685000125363,15.727160440095753,1993000
2014-03-24,15.764266967773438,16.13388711900737,15.698144509329254,16.021621571663722,1076900
2014-03-25,15.797087669372559,16.029229392726155,15.704801507975576,15.727159888394253,7825700
2014-03-26,15.792806625366211,16.029229118921055,15.745710850908454,16.028753678975466,5335600
2014-03-27,16.15386390686035,16.219510914774695,15.698142000470463,15.793758057912266,3692300
2014-03-28,17.103364944458008,17.36119497833432,16.00116613823321,16.00116613823321,8717000
2014-03-31,17.03961944580078,17.267955838976334,16.79225456619651,17.12524582007366,2686500
2014-04-01,16.91070556640625,17.113830952464074,16.46211885896391,17.03010633248537,4765300
2014-04-02,16.663808822631836,17.125239466730786,16.564387467712482,17.125239466730786,2669800
2014-04-03,16.609113693237305,16.697117284905218,15.808507115284991,16.34557472897741,4806800
2014-04-04,16.729463577270508,16.86789283480255,16.431199373964485,16.57343396620688,1402100
2014-04-07,16.81984519958496,17.02820221133989,16.744683953886273,16.781788229479627,918400
2014-04-09,16.709009170532227,17.056270922723293,16.62148102612137,16.79225654012314,4270800
2014-04-10,16.993003845214844,17.277473051992704,16.59293919476469,16.59293919476469,16494400
2014-04-11,16.767515182495117,17.172811326494042,16.744681366890905,17.03010133995966,1397600
2014-04-15,16.72327995300293,16.929735248236213,16.61148984825259,16.80177110927316,1833200
2014-04-16,16.86551284790039,17.030105813566742,16.716618474833755,16.783216365067215,9339800
2014-04-17,16.81318473815918,17.015832833353965,16.74468328350579,16.934962682445907,8537600
2014-04-21,16.829833984375,17.124292788432857,16.716140334707248,16.773223972164327,7016100
2014-04-22,16.793682098388672,17.0110761060093,16.691406255823157,16.896908820844615,16532900
2014-04-23,17.379745483398438,17.610460885133964,16.80176837918439,16.802243819134485,5004800
2014-04-24,17.379745483398438,17.379745483398438,17.379745483398438,17.379745483398438,0
2014-04-25,17.24892807006836,17.585249232328,16.99775784566144,17.585249232328,2266400
2014-04-28,17.6656436920166,17.69608818232074,17.14427476376474,17.499147153309156,1900500
2014-04-29,17.815488815307617,17.875902355505684,17.376891812266287,17.518175514032503,2954900
2014-04-30,17.790273666381836,17.980554880319108,17.391637263314035,17.78171211869491,4711000
2014-05-02,17.86543846130371,18.0576214730906,17.79122989820046,18.0576214730906,855800
2014-05-05,17.868764877319336,17.903014697521353,17.68514345066884,17.838795830978537,642400
2014-05-06,17.877809524536133,17.98056083339159,17.610465219622412,17.610465219622412,8320400
2014-05-07,17.922996520996094,17.94154956803397,17.698942709892833,17.698942709892833,8936300
2014-05-08,17.97199058532715,17.981980266880917,17.755547484995468,17.755547484995468,955700
2014-05-09,18.092819213867188,18.124214577759265,17.903490706789437,17.968185008744033,2512600
2014-05-12,18.077600479125977,18.285482080171313,17.629491025486878,18.046680547561678,9285600
2014-05-13,17.88494110107422,18.24790141037268,17.421133078448054,18.24790141037268,5057700
2014-05-14,17.181377410888672,18.07664713057517,16.982534640866337,17.885890468671583,4048400
2014-05-15,16.513019561767578,17.22038715143939,16.221413348395068,17.22038715143939,9318100
2014-05-16,16.852664947509766,17.125242611291622,16.649541427644632,16.83982262696583,5966800
2014-05-19,17.124290466308594,17.315045276752954,16.868362290277524,16.868362290277524,14438200
2014-05-20,16.93734359741211,17.298877580886334,16.839825780125953,17.22371632976191,6544100
2014-05-21,17.514841079711914,17.590953192523756,17.00917087862866,17.257962018475983,3973600
2014-05-22,19.442386627197266,19.69403410453496,17.514845888344265,17.60094770557678,14796500
2014-05-23,19.293010711669922,19.69402787504741,19.080372970388733,19.69402787504741,2847800
2014-05-26,19.083703994750977,19.88430842015311,18.457204918974814,19.6654863188232,4504100
2014-05-27,18.821596145629883,19.265900203336102,18.552348343953284,18.552348343953284,5453000
2014-05-28,18.511913299560547,19.168856927190053,18.21935625258592,19.168856927190053,3062400
2014-05-29,18.92767906188965,18.978578358833264,18.363021507842795,18.363021507842795,862200
2014-05-30,19.226415634155273,19.40670716137823,18.74262831864754,19.104160438232274,3352200
2014-06-02,19.824846267700195,19.979449513773687,19.110819059482697,19.36864901134267,4104200
2014-06-03,20.11026954650879,21.216273417267693,19.88288406136817,19.90571787932854,3762100
2014-06-04,20.108369827270508,20.503202781596343,19.600795895895516,20.445641878428702,1099200
2014-06-05,20.774349212646484,20.930854235872165,19.59889114742972,20.10313329264122,2348000
2014-06-06,20.42423439025879,20.93085558232749,20.137386223665995,20.93085558232749,6723500
2014-06-09,20.446592330932617,20.921342746187094,20.122164425038473,20.921342746187094,6161500
2014-06-10,20.09409523010254,20.481315620790475,19.782509705426147,20.481315620790475,3010700
2014-06-11,19.417652130126953,20.413294272973985,19.140793615855298,20.13025322397602,2823900
2014-06-12,19.603649139404297,20.177345487720334,18.594212062922505,19.0280510312272,10122300
2014-06-13,19.268754959106445,19.96898725280782,18.980480482473777,19.96898725280782,3729200
2014-06-16,18.970491409301758,19.683566048167183,18.79305431583699,19.683566048167183,3938000
2014-06-17,18.72027015686035,18.980479141605215,18.13039985376201,18.960975217647714,8111600
2014-06-18,20.112648010253906,20.443737484162643,18.72027135499033,18.885339744683208,3612400
2014-06-19,19.971364974975586,20.407105648615502,19.69450651870153,20.188758964561707,2175800
2014-06-20,19.718769073486328,20.027022933230224,19.52468250342994,19.772047383961347,2877000
2014-06-23,19.601266860961914,19.921889336145234,19.515640508334357,19.617916328714166,665700
2014-06-24,19.341060638427734,19.73208637318381,19.31346879179105,19.40908483856077,4513300
2014-06-25,19.141740798950195,19.57558153471685,18.961451080283794,19.45618078879516,2916100
2014-06-26,19.076574325561523,19.61792264367328,18.989995250724334,19.61792264367328,3136500
2014-06-27,19.02138900756836,19.235454919450227,18.847281823950286,19.217852754865355,3055600
2014-06-30,19.090370178222656,19.303960698036803,18.980483650883965,19.12319368588515,1653900
2014-07-01,19.11985969543457,19.256385351670687,19.02804898164963,19.256385351670687,4688200
2014-07-02,19.978504180908203,20.15926937252566,19.123193064087133,19.123193064087133,6191800
2014-07-03,20.857633590698242,20.990893828192398,19.941108311637628,19.998632058153508,5565900
2014-07-04,21.772239685058594,22.385813537930115,20.43963725909889,20.43963725909889,4165500
2014-07-07,21.30103874206543,22.701710562198123,21.1874321585929,22.212769609085697,3222100
2014-07-08,20.55228614807129,21.666783663509555,20.468399631552046,21.666783663509555,1923500
2014-07-09,20.901256561279297,21.858524718324322,20.469358474076447,20.756011738988438,2307900
2014-07-10,21.07334327697754,21.631788816693064,19.77045911435764,20.946793959133707,3997900
2014-07-11,20.389305114746094,21.446280670717165,20.181266561245522,20.956860693518653,1122900
2014-07-14,20.536945343017578,21.23536388165569,20.4204624048649,20.676916504911976,1315000
2014-07-15,21.058486938476562,21.21619361568679,20.62179606127086,20.62179606127086,3106900
2014-07-16,20.986581802368164,21.446283616718972,20.814495110614722,21.37437983606963,4487000
2014-07-17,21.086767196655273,21.369585914293605,21.00527612788372,21.235365653126753,2646100
2014-07-18,20.936250686645508,21.26365043482364,20.615563689315273,21.26365043482364,2881100
2014-07-21,20.85428237915039,21.243517699318687,20.756013996939256,20.97651625107606,2885700
2014-07-22,21.39116096496582,21.5225030578383,20.75601688432178,20.768001459435403,1377700
2014-07-23,21.494693756103516,21.63322764332374,21.187428666278237,21.542149292549386,1324800
2014-07-24,21.914127349853516,22.038760300549857,21.475039309520643,21.546463985335645,4084000
2014-07-25,21.9836368560791,22.24680189656478,21.115527037118927,22.049308800769463,7371400
2014-07-28,21.34370231628418,21.820179623115894,21.18791200535111,21.475044390105907,1733900
2014-07-30,21.221464157104492,21.666784081576395,21.101625751596426,21.28330154966837,3537300
2014-07-31,21.01869773864746,21.475042232953395,20.9477539720109,21.220506304188895,4863200
2014-08-01,21.075260162353516,21.618846602844506,20.814971508952244,21.331235174622226,1756000
2014-08-04,21.03595542907715,21.57043556341044,20.94775526280644,21.57043556341044,1218500
2014-08-05,21.155794143676758,21.273716198722653,20.901737285969027,20.947755559714295,2146900
2014-08-06,20.9674072265625,21.18743036252325,20.91899167712238,20.99616727345581,809000
2014-08-07,21.000003814697266,21.18743237051465,20.717665997983783,20.8231225609019,7479600
2014-08-08,21.129426956176758,21.570912315789336,20.612684192044473,20.995687621650507,1957600
2014-08-11,21.564678192138672,21.935217920448682,21.0915564663728,21.0915564663728,2361400
2014-08-12,21.827844619750977,22.002330393463364,21.44244392587104,21.839350100601088,8284800
2014-08-13,21.605424880981445,22.126962199844627,21.566598453394267,21.60926126044162,1333600
2014-08-14,21.663908004760742,22.08669789049444,21.398345684951853,21.398345684951853,4424700
2014-08-18,21.82305335998535,21.983157293430914,21.522978257350648,21.972611820999777,1212100
2014-08-19,21.787578582763672,22.044990853385123,21.57186910777337,21.63945923470989,2477200
2014-08-20,21.905982971191406,22.016713181041947,21.79189547184726,22.016713181041947,10504900
2014-08-21,22.35993003845215,22.625492366883332,21.86331999963271,21.86331999963271,2000800
2014-08-22,22.765464782714844,22.865170433887105,22.242011028355037,22.242011028355037,1459200
2014-08-25,22.99267578125,23.296585438167263,22.486957560705044,22.486957560705044,1993500
2014-08-26,23.152299880981445,23.2007154293736,22.865167537032747,23.056907883664017,1280000
2014-08-27,23.733278274536133,23.871810346838753,23.200716363719465,23.200716363719465,4764800
2014-08-28,23.6934871673584,23.735669049567132,23.495992282406434,23.495992282406434,14013300
2014-09-01,23.365135192871094,23.75676777220981,23.013768144960572,23.699244017093186,2690200
2014-09-02,23.28939437866211,23.582279459550833,23.20071513234395,23.363695430617852,881800
2014-09-03,23.833946228027344,23.914956390921617,23.200720384296048,23.267829611378794,2871900
2014-09-04,23.433685302734375,23.87181344996875,23.05787181875591,23.63213660442973,2702600
2014-09-05,23.36369514465332,23.670481154451846,23.018559969335552,23.296584104994643,1156600
2014-09-08,24.69630241394043,24.912970121656535,23.200719407954914,23.583722905193152,3115100
2014-09-09,25.04670524597168,25.386566780367346,24.44703414238412,24.830516665174322,3046600
2014-09-10,24.62295913696289,25.357808733499553,24.421150563423446,25.13634648482984,1008400
2014-09-11,24.917760848999023,25.27152517619426,24.427861722741273,24.77874967932984,1719800
2014-09-12,25.138259887695312,25.252345536920757,24.92590588153165,25.252345536920757,1182400
2014-09-15,24.692947387695312,25.30939590957309,24.494973344055808,25.11813461706691,2813500
2014-09-16,24.65363883972168,25.089371522198952,24.49497215826113,25.089371522198952,2176100
2014-09-17,23.781694412231445,24.86886929878175,23.571737633161103,24.653638868566222,1647000
2014-09-18,24.45470428466797,25.118130997338305,23.547768033969575,24.408686014257555,1458900
2014-09-19,25.766218185424805,26.00781321269774,24.399102763802397,24.677126944149645,3817000
2014-09-22,25.715885162353516,26.075879493098554,25.362122663168282,25.51120204449937,1687700
2014-09-23,25.361164093017578,25.94166065677,25.118131808862785,25.715884767429394,756800
2014-09-24,25.04287338256836,25.611387220768083,24.734648231787865,25.610908130422835,794700
2014-09-25,24.211191177368164,25.30986953292327,23.958092536896597,25.121003733129136,2525100
2014-09-26,24.5136661529541,24.638778215658473,23.890985867183776,23.96768237764869,3711200
2014-09-29,25.44073486328125,25.661716173813886,24.169007974505096,24.169007974505096,580800
2014-09-30,26.08930015563965,26.364449769541842,25.43402346251296,25.440736212694958,5372500
2014-10-01,26.556673049926758,26.939676528559765,25.639189426473095,26.08642575540637,6349700
2014-10-07,25.72978401184082,26.818396027710037,25.444090764034385,26.786280520427994,4899100
2014-10-08,25.898513793945312,26.14585967227123,25.602752372759884,25.89276105391298,1341200
2014-10-09,26.56290054321289,26.796824597798775,25.933028492226025,26.364447454739107,4362200
2014-10-10,26.18900489807129,26.652060300649737,25.933510796010065,26.652060300649737,2749600
2014-10-13,25.763338088989258,26.72875622057585,25.645417877435264,25.885094680028118,853000
2014-10-14,26.150657653808594,26.719171439032486,25.885095340159335,26.086422981748996,6291400
2014-10-15,26.150657653808594,26.150657653808594,26.150657653808594,26.150657653808594,0
2014-10-16,25.311786651611328,26.124290817122624,25.16606275481764,25.960831437783614,4973800
2014-10-17,24.597551345825195,25.597484126975623,24.341576321696543,25.55865586921695,2294300
2014-10-20,24.810380935668945,25.165582459953885,24.33150647256855,24.964733935511497,1109900
2014-10-21,25.3458251953125,25.501615503129173,24.73512945612166,24.91680344302498,1464200
2014-10-22,25.868318557739258,26.00014153661789,25.348699401544675,25.348699401544675,748400
2014-10-27,27.245502471923828,27.64767867905857,26.143947659151966,26.191882291156578,4833900
2014-10-28,27.00343132019043,27.493809571156476,26.843806454749725,27.002952229820583,1326300
2014-10-29,26.319869995117188,27.21769802563814,26.05910041101042,26.957409360424695,9653800
2014-10-30,26.796350479125977,26.939677126752553,26.08642633465281,26.08642633465281,1237800
2014-10-31,26.925291061401367,27.208109760930594,26.652059653383674,26.938233813512497,3217900
2014-11-03,26.745059967041016,27.22729004232226,26.18805156234395,27.22729004232226,2915000
2014-11-05,27.363901138305664,27.51489869989291,26.556670543911533,27.14100163040021,2914500
2014-11-07,27.640962600708008,28.751625408074613,27.17934636571019,27.514413294092446,6039800
2014-11-10,27.72102165222168,27.946316617738695,27.37205189795258,27.946316617738695,2291700
2014-11-11,27.776147842407227,28.1500431142124,27.47655180318151,27.47655180318151,1278300
2014-11-12,28.63898468017578,28.75163308590031,27.783338447050326,27.783338447050326,1664100
2014-11-13,28.623641967773438,28.952958020919844,28.37773333819245,28.719032134123243,1227800
2014-11-14,28.538793563842773,28.933781531191087,28.33267138421231,28.47360254677418,1976500
2014-11-17,31.426898956298828,32.45223624547802,28.54071289314645,28.933782686605962,5881300
2014-11-18,30.36945152282715,31.349730728178816,30.300905030588392,31.167573993108235,2036200
2014-11-19,28.999937057495117,30.755331317085062,28.809153050586524,30.659458394718264,3999300
2014-11-20,29.877634048461914,29.959604213138572,28.46114491213107,29.096767977518006,1360700
2014-11-21,29.67774200439453,30.75341132547903,29.585707290302242,30.00753717755054,1552200
2014-11-24,29.236740112304688,30.669048419772754,29.051708829968376,29.686373735312927,1606800
2014-11-25,28.81490707397461,29.432794645996715,28.330760680305307,29.432794645996715,2524800
2014-11-26,28.77224349975586,29.24057258528921,28.531129404289928,29.066567708100514,1102600
2014-11-27,29.19742774963379,29.35465530645307,28.56995479320859,28.847978930787804,1193700
2014-11-28,29.64179039001465,29.815795255095765,29.197428652129958,29.256868763779284,1929900
2014-12-01,29.596731185913086,30.10340759237719,29.068962005550038,29.73813962901264,4525200
2014-12-02,29.672948837280273,29.81579638103476,29.109229593099247,29.30096994942056,1658900
2014-12-03,29.772174835205078,30.15086280902636,29.24057110947135,29.79518397010869,5016000
2014-12-04,30.017126083374023,30.26639020937765,29.385818489537172,29.90208222742719,3114000
2014-12-05,30.676715850830078,30.870855325309964,29.72088490768516,29.72088490768516,1812400
2014-12-08,31.203044891357422,31.44559623931022,30.381911553609413,30.870373367350634,1994700
2014-12-09,31.17188835144043,31.416838828599094,30.918310591060155,31.340140488741653,1324700
2014-12-10,30.636449813842773,31.407249472021714,30.55352147165337,31.17188811769915,846600
2014-12-11,31.661306381225586,31.96281873891443,30.314801212597008,30.636446333483622,2765200
2014-12-12,31.67376708984375,31.979594924009493,31.447033039394437,31.848254698614937,840300
2014-12-15,32.052940368652344,32.30843815737888,31.146004042313027,31.637342286531943,1129100
2014-12-16,30.277414321899414,32.039996834947,30.103409440934648,32.039996834947,1629000
2014-12-17,30.685819625854492,31.062113947666493,29.720401529427065,30.46771469430429,1595300
2014-12-18,31.87270164489746,32.35637075581852,30.894819778749135,31.013220917983848,3191400
2014-12-19,31.893308639526367,32.07833987737811,31.751421124506123,31.896186838209793,2694800
2014-12-22,31.917285919189453,32.087937178669904,31.301797419649745,31.714041885621096,1402400
2014-12-23,33.397518157958984,33.69855504581308,31.74902357111396,32.03903041239314,3296600
2014-12-24,32.833805084228516,33.52599179639818,32.59604464648112,33.52599179639818,886900
2014-12-26,33.1655158996582,33.36300713856885,32.55769300921268,32.78778432781906,698300
2014-12-29,33.23886489868164,33.7369104132366,32.99870531305204,33.38123153615178,1577400
2014-12-30,33.16312026977539,33.35342517497871,32.80935780176821,33.21009671891323,1138500
2014-12-31,33.40087890625,33.89940707421925,32.64445754368963,33.16168120367853,1585300
2015-01-01,33.5518798828125,33.746496610010574,33.219208343343446,33.40088231760431,756600
2015-01-02,33.01548385620117,33.746498930732386,32.751358785797095,33.45888746160585,1404300
2015-01-05,32.92919921875,33.74649807911179,32.70150696381992,33.21920978948998,1446200
2015-01-06,32.8438720703125,33.41094677478617,32.52126874280713,33.07540069438104,1378100
2015-01-07,33.512569427490234,33.726839809392885,32.631994190593886,32.631994190593886,1094700
2015-01-08,33.455528259277344,33.73499151928528,33.22399963185364,33.22399963185364,968600
2015-01-09,33.07587814331055,33.67027559503616,32.98911525702725,33.372599607469596,1731600
2015-01-12,32.9622688293457,33.650619121649086,32.581662709504954,33.07587539127682,1177400
2015-01-13,33.39177703857422,33.64822933977691,32.81702955418522,32.98049078736913,1419200
2015-01-14,36.181129455566406,39.671305909404104,33.34096150190353,33.55331553213197,41759300
2015-01-15,37.00802230834961,38.20161193646395,36.67055617972143,36.79518915937486,12232000
2015-01-16,37.751976013183594,38.146965894453864,36.45244891741814,36.98693089204986,5086200
2015-01-19,37.40636444091797,38.156550428474745,37.240028663150746,37.79080335352324,3989900
2015-01-20,37.43511962890625,37.77498115260014,37.3416458240629,37.725126506188914,1867600
2015-01-21,36.59769058227539,37.71554359375459,36.431833905171445,37.68390534732946,5657400
2015-01-22,36.82059097290039,37.293712757449605,36.48839853693509,36.85749921179772,1217100
2015-01-23,37.103397369384766,37.35889139923274,36.63219207914082,37.35889139923274,4241800
2015-01-27,39.973777770996094,41.46408875389116,37.006577648253064,37.240984468444964,11599500
2015-01-28,41.44108200073242,43.06896506800501,40.08355215925302,40.39992365570465,13940500
2015-01-29,39.579280853271484,41.6553625611791,39.4052759392091,41.528334109865646,4071600
2015-01-30,38.83292007446289,40.84332943964347,38.445123870867484,40.16024901191406,5898700
2015-02-02,39.883182525634766,40.55283741321453,38.529964502634,39.297412329281535,3765600
2015-02-03,40.000144958496094,40.792995587445006,39.69048436772811,40.2609127341897,2104900
2015-02-04,39.37601852416992,40.361569352464834,38.86886308799201,40.26426283004256,2867700
2015-02-05,39.599395751953125,40.45743901701326,38.8765290717525,39.77148422661803,3847300
2015-02-06,38.755741119384766,39.642544623249314,38.07026526689266,39.599404551031526,3343100
2015-02-09,38.41539764404297,38.8276420372597,38.01274237095376,38.75573826501441,980600
