Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2015-06-03,270.7047424316406,285.84585754287974,261.6498178549052,284.4019759292448,7808880
2015-06-04,262.71966552734375,264.71266428270616,253.79818601932507,257.27445718715904,8609540
2015-06-05,263.03240966796875,267.994141524285,249.8799145823566,255.0866685855643,15123780
2015-06-08,243.6669158935547,255.96182357454038,240.69161179365247,255.96182357454038,6897380
2015-06-09,260.96502685546875,267.77536041529305,241.7416448193618,244.60096637014794,11377620
2015-06-10,265.16546630859375,273.02591155428536,263.45469069651296,264.7082428925616,4943000
2015-06-11,269.731201171875,275.9136648290397,261.46387252092524,269.4774463246124,6056040
2015-06-12,266.3402099609375,270.5975062906203,259.25860289127974,270.5975062906203,2093980
2015-06-15,260.5581359863281,264.7125901196238,257.8169322595095,264.625076484287,1461340
2015-06-16,253.1024169921875,258.10570221430856,251.80509489192957,258.10570221430856,1749640
2015-06-17,255.4761505126953,258.1495230625684,247.2547274240319,251.36762881261959,2810340
2015-06-18,266.0974426269531,268.1254519496608,255.9618024071235,256.5743712488969,2379380
2015-06-19,274.81982421875,276.7450176322712,262.9624594418893,262.9624594418893,2916820
2015-06-22,275.5024108886719,280.5144570082026,271.93208345801406,274.6010763303021,1578880
2015-06-23,268.118896484375,275.21364471986635,266.9047346632733,275.21364471986635,1087660
2015-06-24,262.7042541503906,269.663363834716,261.69791414150905,269.08799575119417,1100560
2015-06-25,255.36891174316406,264.6688582592481,254.22255517460133,262.7436650190746,2730260
2015-06-26,260.69384765625,261.2123333804215,256.8369174109002,259.1121390561352,1517260
2015-06-29,265.63360595703125,266.35337022188423,254.8897783513343,254.8897783513343,1641920
2015-06-30,277.93511962890625,279.67655308902204,263.48751637645364,263.48751637645364,5053860
2015-07-01,268.8451843261719,284.13945460361725,267.60036489892497,280.02655391088587,3379980
2015-07-02,273.09588623046875,278.9327014912719,271.93203761070663,273.89878448321986,2226580
2015-07-03,269.7530517578125,277.6178483028873,269.1317236975015,276.3052240090505,1795300
2015-07-06,267.78857421875,271.2735777947558,265.8064981301421,271.2735777947558,772420
2015-07-07,266.23748779296875,270.8382440178554,265.15020335189075,270.8382440178554,1270540
2015-07-08,262.345458984375,265.15884697323264,260.7790532995897,265.1500875995286,2180020
2015-07-09,263.8353576660156,266.8565948056063,262.5686663673109,265.8064844318572,1416380
2015-07-10,260.9235534667969,265.5877348859084,259.28931539506306,265.15019331278495,1841440
2015-07-13,260.5778503417969,263.3999985242108,257.9307294518642,263.3999985242108,1314900
2015-07-14,260.4728088378906,262.2623651827116,259.6918090721165,262.08295822677144,814760
2015-07-15,261.1203918457031,262.33239039134077,259.02457759700104,259.02457759700104,2028020
2015-07-16,263.6406555175781,264.51573861726666,261.4332658761305,262.0851985125318,710740
2015-07-17,265.96405029296875,267.9942498768473,263.3978728915053,263.4000627361013,1057040
2015-07-20,265.63360595703125,268.2916757319501,265.0495051852568,267.11687795163147,399060
2015-07-21,265.5220947265625,267.2438197599909,264.7126534930899,266.89817152888446,452920
2015-07-22,262.1136169433594,264.62510094777156,261.3873097842849,264.62510094777156,524660
2015-07-23,265.1676940917969,265.58336394103276,262.4987010900409,262.52495251707586,626740
2015-07-24,264.0081787109375,267.97011388808284,262.5249065794641,264.800127777569,610640
2015-07-27,273.9622802734375,275.9508991969052,263.96881923845785,266.90035304743947,2264780
2015-07-28,270.94537353515625,275.6511343217971,269.919351576001,274.11973913112047,1077740
2015-07-29,269.2039489746094,273.66468730063457,266.1302095795793,271.27570134900026,1462520
2015-07-30,277.01629638671875,279.5890427664489,261.66952160113914,263.92725089212655,3539580
2015-07-31,278.16259765625,279.58898705871104,271.71324094438114,271.71324094438114,2239100
2015-08-03,276.7997131347656,284.4019972931795,272.1530241769626,279.3702696487617,2175840
2015-08-04,277.8673095703125,279.3090014172975,276.53500310454916,277.83448861486295,2115420
2015-08-05,299.20623779296875,306.19157373819337,288.348643076778,297.52825632167503,7291100
2015-08-06,283.79376220703125,288.6023386176169,282.2142439332309,285.876463845978,3465900
2015-08-07,286.5284729003906,287.02727671129304,285.5199427623282,286.5022214737862,1386780
2015-08-10,279.5190124511719,287.34660927755704,277.7097741480357,286.5896710585086,1240620
2015-08-11,276.4103088378906,282.8246830124132,275.65118064652137,282.66714775592663,1024740
2015-08-12,272.77655029296875,277.8389096947341,262.83342834078553,272.36963981885356,2288740
2015-08-13,276.4059753417969,285.8459413437179,272.7634626388589,275.6512267127284,10121700
2015-08-14,274.2859802246094,279.9390081556245,273.5115233295671,279.9390081556245,1277080
2015-08-17,268.4491882324219,274.7738577610983,268.2129254487483,274.2860032870224,908340
2015-08-18,269.731201171875,271.58201991419617,268.6504864634953,271.3194789856086,1267800
2015-08-19,266.8434143066406,271.2757115364022,266.07990657753965,271.2757115364022,1183320
2015-08-20,269.12744140625,270.4006755553262,266.2768518234177,267.9920072070287,1310820
2015-08-21,266.4956359863281,271.05700149362394,265.15019032306066,265.8065026753455,738980
2015-08-24,264.10009765625,271.6586394377323,262.3061877880741,265.9377777074422,1571680
2015-08-25,269.6744384765625,272.18592333211126,263.79387749790686,266.6794519270225,1011360
2015-08-26,265.3338623046875,271.26911277693995,264.71256096143304,269.9608681948059,1139660
2015-08-27,265.0189208984375,270.1819058224636,263.83755337804945,269.74436427457294,719600
2015-08-28,267.1037902832031,268.65048777432276,264.27507266399175,266.90032173019034,863400
2015-08-31,261.0109558105469,267.1168539617781,260.33715162030063,266.89808324613074,1388160
2015-09-01,262.6824645996094,263.76974904988816,258.58708169475955,259.6809356782399,697040
2015-09-02,259.4620666503906,265.46512222040013,258.30476102828476,264.31876581615154,811500
2015-09-03,264.0760192871094,265.79336460761874,255.96181835208054,263.8156948716596,1035980
2015-09-04,262.3324279785156,265.36677775998714,260.79227307504516,264.7126552359615,390760
2015-09-07,262.583984375,263.83753655691896,260.7747459169547,262.65616911184975,620080
2015-09-08,258.2457275390625,262.70427642715055,257.2743982418499,261.69355664513125,745780
2015-09-09,261.93853759765625,262.3060841448364,259.5079981877523,259.8974164650887,524680
2015-09-10,262.7481384277344,263.17911054026024,261.2101731308967,262.52498791513887,458920
2015-09-11,262.5795593261719,265.1501153120769,260.82720370487954,262.5686101078975,283840
2015-09-14,264.9970703125,265.5439972910155,262.52494968744236,263.40003285306716,369140
2015-09-15,263.487548828125,266.46282627633354,262.52495199638776,264.2729284986635,427300
2015-09-16,266.7406311035156,268.5629819359802,262.6933720088385,266.331530847027,1040500
2015-09-18,272.88153076171875,273.90101004980426,266.7406468634616,266.7406468634616,1297880
2015-09-21,270.2606506347656,273.6822286241329,269.9631255972662,273.6822286241329,198280
2015-09-22,269.0201416015625,275.6510946412511,267.99411979010523,272.1507632807273,506640
2015-09-23,272.1421203613281,277.85422283995,265.1502140224444,270.3525901425157,628980
2015-09-24,271.8029479980469,275.1260625420004,269.1908116155874,275.1260625420004,536920
2015-09-28,272.1202392578125,274.6886062678338,269.2193363648209,273.24472435452225,556260
2015-09-29,270.3831787109375,273.463461527635,267.3816234610939,270.7506986481976,483740
2015-09-30,278.6110534667969,279.93897985343756,271.8619827737655,273.46337253293905,1097420
2015-10-01,281.0110778808594,281.51426137667096,276.6641033807673,278.4514703370976,606180
2015-10-05,283.4656066894531,283.61438253771587,281.16413431406596,282.214244510689,588660
2015-10-06,284.19427490234375,285.2334364088645,281.12053386930694,283.5270131475656,464720
2015-10-07,277.29412841796875,283.9644467605251,276.29433108874866,283.9644467605251,738680
2015-10-08,278.6024475097656,280.85798746705984,277.4167000595665,279.67661970609817,179440
2015-10-09,280.75067138671875,282.17049125284734,277.95039542985705,278.5826460285591,297500
2015-10-12,273.7303161621094,281.34135867649536,272.5883393200035,280.7703702554424,481200
2015-10-13,269.17340087890625,276.4212783643144,267.12570944833436,274.20731899359436,925300
2015-10-14,271.7417297363281,273.37594093158737,267.3816166661515,271.23200347094405,312380
2015-10-15,271.5601501464844,273.8550532408421,269.109901655661,271.0569667254416,482180
2015-10-16,286.8084716796875,291.83800940894156,269.9631228472421,273.4634550721658,6347460
2015-10-19,284.095703125,289.4074635783135,282.3127160928662,288.68988907740084,1438240
2015-10-20,285.9989929199219,290.8994360259707,284.86136907319394,288.7073756909636,1463060
2015-10-21,282.79620361328125,290.0462694329567,281.7811041342285,286.37091017105575,1199100
2015-10-23,276.90472412109375,286.5897104406849,276.14121626558966,286.5897104406849,781340
2015-10-26,276.3644104003906,280.90171477836765,274.7761322131073,278.1889514440968,668320
2015-10-27,278.0357666015625,280.4641167172355,277.6200968129266,279.9828317232878,666520
2015-10-28,277.2875671386719,279.1536881881557,275.65116607641806,278.7139568106005,596880
2015-10-29,275.2355041503906,278.7139647819234,273.5487900364154,277.2919547575258,955500
2015-10-30,270.1337585449219,273.9884981694843,269.0880279295223,272.58836000015026,1020400
2015-11-02,274.6032409667969,276.4825010494634,269.0880385755464,269.52558010168553,593800
2015-11-03,272.0523986816406,276.5262501960801,271.50109207452243,275.60742365449374,570000
2015-11-04,273.5137939453125,283.2644227766608,272.13990700778123,273.4634809376869,3147420
2015-11-05,269.77276611328125,275.6073914155611,269.0880126226997,273.9009689460325,766180
2015-11-06,269.9170837402344,272.8048460117901,269.1316777772028,271.2318976533216,321000
2015-11-09,267.3990783691406,271.2734992212633,266.85653126387643,267.99412831004906,1033660
2015-11-10,265.6883544921875,270.8382272293417,264.7126453533954,270.8382272293417,656560
2015-11-13,264.0213317871094,270.66320974323776,263.1375159583373,269.29808215492625,2315820
2015-11-16,261.9320983886719,265.5877498929467,260.8841777160947,264.7126666972533,2203940
2015-11-17,266.22650146484375,268.5563885071565,260.38092693159365,262.743661631763,1351420
2015-11-18,266.1258544921875,268.42732702472426,265.50017336008256,267.1190822298309,556000
2015-11-19,274.7826232910156,276.65747681190635,266.2461846091589,267.29410501596396,1222960
2015-11-20,271.11163330078125,274.7322996465554,270.40062841215706,274.2509880063934,398680
2015-11-23,268.7204284667969,272.41327914331237,267.33780932117867,271.2319386661222,564060
2015-11-24,264.990478515625,269.6349777540925,264.71263536101577,269.6349777540925,660460
2015-11-26,263.5553283691406,268.65050819820965,262.78744082246646,265.758364999708,1443780
2015-11-27,260.29351806640625,264.4173424565314,258.39238585787865,263.4437963375822,2274160
2015-11-30,256.4014892578125,260.95628417449655,255.96175794746978,258.14946528035415,2847620
2015-12-01,257.23724365234375,260.3372353034795,256.351237992419,256.351237992419,1000000
2015-12-02,256.7537536621094,259.0245953551456,255.30111252404876,257.50195932007506,1196540
2015-12-03,255.344970703125,256.3994344425097,254.64926765450622,256.3994344425097,1324400
2015-12-04,256.2702941894531,258.4558122075789,253.9994523600427,255.34925101968918,824360
2015-12-07,257.86944580078125,258.58702025274454,254.6403874723596,258.06196512434667,351900
2015-12-08,254.88327026367188,258.1363908135116,254.64919727086027,257.84324543506403,1008160
2015-12-09,252.01075744628906,255.9180264259237,251.69793023811846,254.9598095011867,2401160
2015-12-10,252.48983764648438,254.64910346070548,251.5863135565389,252.02385497141984,571580
2015-12-11,259.2292785644531,260.18357214513895,252.9440629707801,253.19196238642226,1069040
2015-12-14,257.978759765625,259.30162174440903,253.7096524088528,259.30162174440903,554860
2015-12-15,256.1732482910156,259.3059869462162,255.0522247758992,259.17436489760775,690380
2015-12-16,255.72579956054688,259.52543317271693,255.4010960503269,258.38467274976017,628300
2015-12-17,258.13671875,259.7425613787027,255.39228509245464,255.88369195040002,558220
2015-12-18,248.90744018554688,258.7356313665289,247.02078589785535,258.7356313665289,1229140
2015-12-21,248.96664428710938,251.49609058045206,248.56519035838744,250.75019662563307,560320
2015-12-22,251.40829467773438,252.24194545920997,249.21450502086063,250.30700798523833,382600
2015-12-23,253.514404296875,254.21643326783285,251.40837094333543,252.9440241689928,245060
2015-12-24,253.42227172851562,254.39190987178756,251.18898148994504,253.38277172129827,280860
2015-12-28,254.6836700439453,256.7019460987244,252.28584583052194,253.42660589980358,445720
2015-12-29,256.19964599609375,256.8928913566452,254.26253844576004,255.75213090279692,283200
2015-12-30,256.22808837890625,257.11219219043454,254.04527800519585,256.67343418328363,385100
2015-12-31,255.7081756591797,257.55316068179707,254.63321312499167,257.22848402290725,384200
2016-01-01,253.8280792236328,256.67341829677827,253.38273344681954,255.3593402890677,241700
2016-01-04,248.7670440673828,255.66433491166373,247.98606862159116,255.09395477176326,708520
2016-01-05,248.4423370361328,251.803238466974,247.8982813759125,251.803238466974,542240
2016-01-06,250.94766235351562,251.38861631909467,248.1176676844706,248.60468267402607,1107440
2016-01-07,247.41342163085938,251.40610824537436,246.64339928982778,251.40610824537436,444400
2016-01-08,247.1326446533203,249.69717236326048,246.3626222046797,249.65330727419902,889300
2016-01-11,239.96763610839844,246.80129510204367,238.48902426944832,246.80129510204367,1001200
2016-01-12,238.6777801513672,241.97505316881063,237.2869246967357,241.97505316881063,1129300
2016-01-13,241.36732482910156,242.63314579671066,236.94683313699986,239.78121912821408,1237480
2016-01-14,246.41311645507812,247.02958441582322,238.3333959987636,239.56191327500952,696600
2016-01-15,245.6035919189453,247.02077179152465,244.4781764967014,245.70449769672078,540340
2016-01-18,238.50888061523438,245.70452381011194,236.9293622454651,245.60361802161222,428280
2016-01-19,238.1929473876953,241.05365814367354,236.49056418956067,238.90153727950974,426940
2016-01-20,240.6851043701172,242.41381208312734,235.83244161933203,237.7103388459075,293700
2016-01-21,238.239013671875,240.96590651041714,237.13116575494087,239.56187551046696,1582880
2016-01-22,239.01783752441406,241.8609810941989,238.31800451532294,240.87816735549134,497680
2016-01-25,239.6211395263672,241.84345019133346,239.03538787034736,239.56190290299062,528340
2016-01-27,240.77728271484375,241.0778309316822,239.17141312819732,241.0778309316822,1190880
2016-01-28,239.95457458496094,240.87815164243986,239.1231195721853,240.43939362487623,805740
2016-01-29,240.7904510498047,241.31696615006618,239.95682668908853,240.83214699665922,1002360
2016-02-01,239.0770263671875,244.60756186460802,237.84411757498458,244.60756186460802,386360
2016-02-02,239.44561767578125,241.48804925009392,237.8068627882991,240.43941108484853,833640
2016-02-03,237.29568481445312,239.44558287638392,236.92931225574964,239.44558287638392,638780
2016-02-04,240.6719512939453,241.0075808291118,238.02622756009828,238.02622756009828,388780
2016-02-05,237.8726806640625,243.51071073221246,236.27120311584937,240.00064643336975,617660
2016-02-08,237.4997100830078,240.87815218174472,237.01489104200706,239.9984402121869,429480
2016-02-09,237.77395629882812,239.555312951161,236.54543908681694,238.85989856507913,499880
2016-02-10,232.43646240234375,239.0792655221175,231.63791955994438,238.6405074842936,936840
2016-02-11,228.9022674560547,233.59259190721338,227.71541947666103,233.59259190721338,1166260
2016-02-12,221.8382568359375,231.16624337537957,219.42508768989308,229.47044788749653,748780
2016-02-15,221.91287231445312,225.91655331202978,220.25436725472971,221.92383858883622,1325440
2016-02-16,221.5640411376953,224.42473875465828,220.6952953931439,224.42473875465828,996220
2016-02-17,222.56875610351562,223.76657021145726,220.87076486016633,223.3278122306505,1445600
2016-02-18,227.40171813964844,228.37357906319212,222.01158694711856,223.54724021651563,532660
2016-02-19,228.5797576904297,229.9092073735656,227.06167204790273,228.45911530016045,258780
2016-02-22,231.63568115234375,232.45396045809102,226.49345074621772,228.50513884177124,1705860
2016-02-23,227.81411743164062,232.97830778792886,227.27664958030942,232.97830778792886,427740
2016-02-24,228.1278533935547,228.36916495645323,225.30225058186716,227.4960407530635,236860
2016-02-25,225.64886474609375,228.1541828173252,223.3695268844129,228.12785840587907,627760
2016-02-26,224.25799560546875,227.71541092332512,223.81046724827112,227.71541092332512,720220
2016-02-29,219.72999572753906,225.73659367339152,218.54535719010119,225.73659367339152,1058840
2016-03-01,221.67149353027344,224.52342027685168,219.40310898031584,221.57277031107964,830600
2016-03-02,222.81011962890625,223.9859880076292,221.35343966669723,222.8890928655742,582760
2016-03-03,228.9329833984375,230.04083136405052,222.88908078152136,224.2053548806248,662200
2016-03-04,231.8946075439453,233.640856001824,226.66239640880337,228.9439436095439,525820
2016-03-08,233.45437622070312,238.20174123996188,231.49311393377346,232.54175203516473,1070940
2016-03-09,228.58416748046875,232.86864640006047,227.36443398868397,231.45805422173322,942460
2016-03-10,227.18014526367188,229.9815927858151,224.0452105748516,229.16331334592246,1274220
2016-03-11,226.53736877441406,230.34358958821335,223.76661055488603,227.713237161417,706240
2016-03-14,223.90261840820312,226.96953287903835,223.3278464364982,226.96953287903835,1224260
2016-03-15,221.73731994628906,224.5300102773395,221.16912245579135,224.5300102773395,1988260
2016-03-16,219.89454650878906,222.00936339020527,219.59839019961757,221.78778844653178,1837000
2016-03-17,223.6283721923828,224.41155683628452,220.69747193929018,221.13403401088704,699580
2016-03-18,227.55087280273438,230.78671312458576,221.2656589572395,223.6481251264138,1033920
2016-03-21,229.53843688964844,230.3479324838544,228.15414265067483,228.15414265067483,1056680
2016-03-22,230.80209350585938,234.69170635766955,226.17978894262694,230.34799067871805,923840
2016-03-23,230.4861602783203,234.2967724443609,228.59291843354313,233.02875539483688,2155840
2016-03-28,234.88906860351562,235.83240895118487,231.7760936595974,232.49785908997214,1393220
2016-03-29,234.11691284179688,236.4905820398866,232.98051774244857,234.29679185398783,312800
2016-03-30,240.4306182861328,241.38930351678118,234.94614287517743,234.94614287517743,956320
2016-03-31,252.6083526611328,256.6295872196673,236.929340595337,238.90594769952875,1443420
2016-04-01,247.38052368164062,252.24196952336456,243.8638720990615,249.6532867694268,747860
2016-04-04,249.3702392578125,251.1867034023868,246.01156143755063,247.02069925798395,433880
2016-04-05,251.801025390625,253.47049633001055,247.10850547121856,247.10850547121856,624620
2016-04-06,251.15167236328125,252.2442023714377,250.26759527037566,251.75935652988875,613920
2016-04-07,258.36492919921875,261.0633026103562,252.19818643908604,254.45560575455457,789320
2016-04-08,262.1864013671875,263.5180199923742,256.7172716142262,259.961895297034,442660
2016-04-11,257.5838317871094,263.6474699387581,256.91032332957576,262.377257089544,503600
2016-04-12,269.7396240234375,271.3739866672541,265.47268691295886,267.59848309563625,1256020
2016-04-13,268.3663024902344,270.9330257061128,264.18053463831916,270.14326677658556,657960
2016-04-18,269.1604919433594,274.0811479098501,265.7557255833862,268.5198956235787,948980
2016-04-20,264.8343505859375,271.854479447377,263.34258927068146,271.1524772730996,873300
2016-04-21,261.8003234863281,265.448597429626,260.92939525907093,264.83432550056796,1516880
2016-04-22,261.9275817871094,264.9923271844324,261.4998033910796,261.4998033910796,311320
2016-04-25,258.0621032714844,264.358296977003,256.67344376767693,261.9385400500908,1201780
2016-04-26,255.82443237304688,258.8628261437389,254.69901704051853,258.63029833095266,1414640
2016-04-27,258.2464294433594,261.72138587521926,254.59376313810284,255.82447631647682,366180
2016-04-28,259.22039794921875,261.2759779571491,252.5052104656846,257.9019281136236,797020
2016-04-29,251.20877075195312,260.1835759676617,250.22595680707568,260.1835759676617,689380
2016-05-02,252.4722900390625,254.47961303227498,250.63389314269463,251.84486937911112,406100
2016-05-03,245.33587646484375,254.21635961169503,244.607550071895,253.16113391813496,685260
2016-05-04,243.1707305908203,247.87203605975904,241.85665204357971,245.35796037166148,476940
2016-05-05,243.10923767089844,244.38601167625077,241.321293453197,243.5545566912857,496380
2016-05-06,246.18272399902344,247.45949792334278,242.68580901251957,243.2912971604496,1037020
2016-05-09,241.73590087890625,249.39003675307228,240.5293164812755,246.1827171163748,713080
2016-05-10,242.21197509765625,243.9757909612729,241.57360144047033,242.25367103625172,1198900
2016-05-11,245.77682495117188,246.4086374383022,241.15013010146984,242.19437611186106,356060
2016-05-12,250.5440216064453,251.4522272018842,246.27708351158017,246.75753750072238,517820
2016-05-13,268.5922546386719,270.27490104151553,249.69714218217237,249.87485200868502,3927540
2016-05-16,275.7353210449219,278.5236200358644,263.4303583571655,267.64242515594947,1592200
2016-05-17,272.8899230957031,275.75939064647747,269.9239148638288,275.54001165630524,1489960
2016-05-18,273.37713623046875,274.9093231158026,269.96000478085784,271.6244623399792,396760
2016-05-19,268.60858154296875,273.370514149045,267.19763157148594,272.9340074726359,341020
2016-05-20,264.8034973144531,272.05002108153275,259.52346078405344,268.9172910858102,810560
2016-05-23,263.0772399902344,266.70379766575655,261.5979345028735,264.68437572855424,351080
2016-05-24,264.72406005859375,268.2932958191875,262.5282593723576,264.45728506315714,1181020
2016-05-25,270.9829406738281,272.0080585711949,264.81885820837675,264.9908235387394,579180
2016-05-26,270.8132019042969,273.2382630909964,255.73372514285674,255.73372514285674,665060
2016-05-27,272.2219543457031,275.1342238566937,269.84538784430237,270.5045614360282,644220
2016-05-30,278.1302490234375,280.3811649362527,272.22414126558965,272.4886826199849,685160
2016-05-31,268.84442138671875,280.1981144124133,264.64025990744693,276.89783379169637,1517200
2016-06-01,281.7833557128906,284.349515114275,269.36043151691104,269.66684744627145,1275820
2016-06-02,277.8702697753906,281.75257096919546,275.83981287594185,279.9359809331898,1455480
2016-06-03,278.0090026855469,281.0866169543601,276.2364949363241,281.0866169543601,706740
2016-06-06,285.6898193359375,295.6369774099085,271.4370692932453,276.69065040310136,1519780
2016-06-07,284.40460205078125,295.3724935406342,281.0469716582632,287.4800101058942,1283140
2016-06-08,285.7559814453125,288.4345501046303,281.3555795927321,285.4473319260251,528240
2016-06-09,283.5579528808594,288.582246751144,282.1889043861454,285.53988686107846,324480
2016-06-10,288.5448303222656,291.0073797313638,283.6440058012881,284.53908687168433,548620
2016-06-13,288.2736511230469,290.5223605220588,284.58535757533343,285.49585895874844,570600
2016-06-14,290.5245056152344,290.96321901345954,287.7003991246353,287.7003991246353,356920
2016-06-15,286.2498474121094,290.6502229295345,284.66472510700726,289.6846064980755,626900
2016-06-16,286.19036865234375,289.02327639101054,285.2754535850249,286.24548369360826,661660
2016-06-17,285.0196533203125,288.80275650567535,283.8666512013462,286.5981553109756,443940
2016-06-20,288.72119140625,290.9632805410414,284.0893220779881,284.1290167411717,588400
2016-06-21,288.24725341796875,290.98317161216977,285.81777808377944,289.3319271224362,364320
2016-06-22,286.13739013671875,289.02320545377984,284.3935431238566,288.3618251209337,400040
2016-06-23,283.5888977050781,288.05321557153746,282.2330624521961,287.1713750053233,523420
2016-06-24,286.4438171386719,287.77096432769076,273.37052251503354,278.0552996145855,422180
2016-06-27,284.29656982421875,288.1193408310688,282.18895812563255,282.18895812563255,342340
2016-06-28,286.3247985839844,286.8605016256112,284.34948444475936,284.34948444475936,836400
2016-06-29,284.15325927734375,286.59815445974624,283.1744023557538,285.89269284419186,248480
2016-06-30,286.2608642578125,288.58231593185565,284.14665910415846,284.14665910415846,2508280
2016-07-01,287.0257873535156,288.3617883731946,284.66466847786995,287.2550744514059,442380
2016-07-04,287.832763671875,289.24371400054696,286.44388088730096,286.55411096123413,300540
2016-07-05,288.0487365722656,288.7894792500742,286.686308277743,286.686308277743,407180
2016-07-07,287.0964050292969,288.80276424680125,285.7163224914919,287.0390832437673,239980
2016-07-08,282.72467041015625,288.35078980564793,281.74802028276736,287.03906291718556,757500
2016-07-11,286.03369140625,286.86483015015847,282.9296234053875,284.37144083006183,876800
2016-07-12,283.3905029296875,286.5100195872694,283.1149277286934,286.025017998176,657280
2016-07-13,290.1784973144531,290.6899799887262,284.5700034046769,284.6118779201546,1661720
2016-07-14,289.5522766113281,290.5663876045565,287.9208666248489,289.9072141133765,475280
2016-07-15,292.460205078125,293.943897491587,289.28557372874457,289.9050796301792,897500
2016-07-18,291.82965087890625,293.8689068529033,289.24365814963414,292.46237030464323,788340
2016-07-19,292.89013671875,294.9778878834933,289.72871878677114,291.49902025263964,912220
2016-07-20,294.28338623046875,295.19609433705347,292.10965272337256,292.10965272337256,742300
2016-07-21,302.81085205078125,304.2217755234421,294.2702277386448,294.2702277386448,675900
2016-07-22,312.09881591796875,314.5525383513447,303.22308853330225,303.22308853330225,1426900
2016-07-25,314.2217712402344,316.1375564693802,308.2472813822346,311.73056150457626,619000
2016-07-26,315.88189697265625,317.8991126632178,311.5101820256245,313.930830089643,493980
2016-07-27,312.0105895996094,315.70771001432377,310.58642587602014,314.8611238008569,542400
2016-07-28,319.1071472167969,321.87172530476676,312.27067780242743,313.0511151179707,1175420
2016-07-29,316.9488830566406,324.91410758132577,309.135763084044,320.2844454608548,1161800
2016-08-01,306.5254821777344,318.1305035760182,303.1700863468128,316.2279320816673,1521700
2016-08-02,301.3027648925781,311.2852032543174,300.2666133351483,306.6599553224605,671880
2016-08-03,298.7962341308594,307.7182765173716,297.2684604195555,301.060364091744,412200
2016-08-04,300.0550231933594,303.80725840219156,297.62113507700695,299.3848158774633,330980
2016-08-05,302.0361022949219,304.41907798020816,301.2388385160622,302.1222368694817,433780
2016-08-08,302.78033447265625,304.99325144322876,299.4720122787966,304.3748618731421,544220
2016-08-09,304.4322814941406,305.43494714206366,300.35540716790064,303.2706106302719,357120
2016-08-10,302.3298034667969,307.02506757571086,300.79712036072334,304.5074039946584,375040
2016-08-11,302.5219421386719,303.66813838971746,299.9136959514446,302.56389061375484,338520
2016-08-12,304.542724609375,308.0851604576309,301.6805227133504,303.9773637100312,517600
2016-08-16,298.1138000488281,304.33072111511234,296.4772971131301,304.33072111511234,544800
2016-08-17,295.6933288574219,300.7971599590707,294.61337106123375,299.8651811025285,573340
2016-08-18,295.8059387207031,299.0126789994808,294.1716464043987,297.92608933898936,276060
2016-08-19,297.14642333984375,298.5797346939777,295.9383828293908,295.9383828293908,142900
2016-08-22,299.70831298828125,300.7087680068796,296.44196619231366,297.0426705502875,629140
2016-08-23,300.8368225097656,302.5020096219522,299.9136596188594,301.6804558463637,575460
2016-08-24,301.1593017578125,303.1381052182041,297.9282715681058,301.01795480218806,645800
2016-08-25,301.6739196777344,302.5639500301429,300.74857280016516,301.1946933027294,528900
2016-08-26,301.7357177734375,303.0166560323764,300.7838432091698,302.4755584233525,399400
2016-08-29,298.20880126953125,302.5197897303493,296.88591433596736,302.5197897303493,842140
2016-08-30,295.3884582519531,299.3063267736661,293.9507256489574,298.14686673635805,408820
2016-08-31,288.23291015625,297.0426006324112,285.7792752552715,295.40830881330606,1245320
2016-09-01,286.6031799316406,292.6257535271363,285.35097981004674,288.2087610210663,521160
2016-09-02,284.43878173828125,288.3411761556287,283.7916806743955,288.3411761556287,287580
2016-09-06,289.9820556640625,291.07967132320636,284.76116970507695,286.1326366160158,615900
2016-09-07,285.4171447753906,291.521430076642,284.32173954385706,290.68219093366014,1067060
2016-09-08,284.0920104980469,287.0160562453422,283.26161407249515,284.895906057216,314400
2016-09-09,287.45343017578125,288.82713526045075,282.6875052227222,284.233452516909,516400
2016-09-12,284.0655517578125,286.8835944574854,282.6874525832035,286.8835944574854,342700
2016-09-14,280.2337951660156,287.1485807164409,273.8534482849847,284.798765174585,1052840
2016-09-15,278.33233642578125,280.8654748317886,275.88091129225216,277.82879287469245,1672020
2016-09-16,282.9965515136719,285.68869394803767,278.6237206791135,279.59546386003393,877440
2016-09-19,279.924560546875,284.8958854804812,278.3145588926903,282.99658496911206,1058260
2016-09-20,280.0350646972656,281.6318028922983,279.3084609316054,280.43481538876193,430520
2016-09-21,278.8468322753906,281.36231175134515,276.9453209860179,281.36231175134515,628940
2016-09-22,284.90924072265625,287.8995258989115,278.84469252753945,280.62475319900045,684260
2016-09-23,286.86590576171875,288.73870562291796,282.7978473656892,287.32526311812705,1068960
2016-09-26,287.2921142578125,288.2086452264206,282.7315659357669,287.5019374930591,491040
2016-09-27,286.5854187011719,287.5461088342443,283.22188442973516,287.0602506168111,472420
2016-09-28,285.0085754394531,287.3804976204278,283.77182326227813,286.7068956607788,380440
2016-09-29,280.6202392578125,288.2086255820998,274.975312547389,285.7792808453924,691660
2016-09-30,284.1384582519531,287.10448024451824,278.9728098276318,280.62033921809746,1297960
2016-10-03,292.48870849609375,293.7298818055065,284.1405852821633,284.1405852821633,615360
