Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2019-09-25,146.09085083007812,149.50673005139592,144.06112067866295,148.2195829962625,4572108
2019-09-26,151.18991088867188,153.86320693426896,145.1997377350896,146.98194013478476,7013490
2019-09-27,147.97201538085938,151.1898745967036,145.74426669296722,151.1898745967036,4016921
2019-09-30,144.40765380859375,148.2690795534746,142.32841526418682,147.62551363195797,3528313
2019-10-01,142.22938537597656,146.2393364326918,139.1105429473587,144.65516849588954,3732047
2019-10-03,142.13040161132812,143.56605918156555,140.00165442769438,141.5858376756129,2070232
2019-10-04,138.61549377441406,143.07099178859164,136.1897256549398,142.5264278986142,2382805
2019-10-07,134.45703125,138.6154930189918,133.9124673629903,137.0808184675607,2701943
2019-10-09,137.62539672851562,138.26896268444926,132.77386000930002,133.61544509722162,2682715
2019-10-10,136.0412139892578,137.72441438747128,133.9619904334099,136.63528649543804,2413888
2019-10-11,135.5956573486328,137.42736818685933,133.2689062682776,136.09071269865183,2780875
2019-10-14,145.64527893066406,150.89285315505154,135.64515557844086,136.53624909747933,10795909
2019-10-15,153.46714782714844,154.3087479067756,145.15022456870383,146.23933719822745,11048872
2019-10-16,158.5662078857422,159.3087908420124,153.46714429584236,153.46714429584236,9587304
2019-10-17,160.9425048828125,163.36827319042547,156.09095315969554,158.21970032963875,6523046
2019-10-18,173.36839294433594,174.06146742607493,163.46728575409153,173.17035871421857,14162661
2019-10-22,176.8832550048828,178.21991037585735,171.68517428558698,172.7743020032617,7909839
2019-10-23,174.70501708984375,176.98227455322532,170.69506602943758,176.98227455322532,4743985
2019-10-24,177.2298126220703,178.2199233071098,172.57629542396268,173.26936988191233,4753708
2019-10-25,179.50704956054688,181.8833088880122,175.44759017591457,177.7248475110037,7857185
2019-10-27,181.58627319335938,182.42787322425212,180.20012443318257,181.09121790645503,1003411
2019-10-29,193.61614990234375,195.0518073920268,180.5466917179586,180.99223851022018,9534790
2019-10-30,193.81414794921875,195.49733293026515,190.3982694360593,192.42799916668375,4791525
2019-10-31,197.6755828857422,199.30927450360718,194.06168509924365,194.7547595244488,6584768
2019-11-01,198.46766662597656,200.39837927320764,194.2596965785727,197.03200927844006,3522957
2019-11-04,198.9132080078125,201.88353972584588,196.28942103337172,198.96271655802408,3965499
2019-11-05,198.5666961669922,199.50729827375204,195.74487473882294,198.02213228163973,2326138
2019-11-06,205.49745178222656,207.62618346412734,196.63596520415206,197.03200338891415,6220311
2019-11-07,207.08163452148438,208.31927282273134,203.46773672499904,205.84399622023744,3959490
2019-11-08,205.9925537109375,209.9034883256147,204.1608426989016,206.6361196838735,4057743
2019-11-11,208.7648468017578,210.15099573636806,204.01231242783786,204.90340601324584,2907157
2019-11-13,196.2399444580078,208.66583719133573,192.37851863854868,206.9331434068288,9836594
2019-11-14,200.29940795898438,201.14099303264217,192.13099426282224,194.3092348935539,4141184
2019-11-15,201.58653259277344,202.9726814473066,198.8142197758177,200.00234952368746,3314555
2019-11-18,199.16075134277344,203.56675582464754,198.1211472458625,201.78455363183087,2041767
2019-11-19,197.72508239746094,200.5964121818497,194.30920387324156,200.00233978290342,2954848
2019-11-20,203.66575622558594,205.39844985068336,196.1409244041823,196.53696261819164,3488019
2019-11-21,203.4677276611328,206.93311475025186,199.95283202059144,204.85387645362493,4409698
2019-11-22,201.43800354003906,204.2598248631191,198.1211420125808,202.7251503735122,2545651
2019-11-25,213.07180786132812,214.11142706054102,199.6063121490752,199.9033332563736,6805228
2019-11-26,208.51731872558594,215.54709560598593,205.10142473635642,212.62627207289557,5247790
2019-11-27,211.43814086914062,213.0718174644696,206.43807886310842,207.82422778593966,4051404
2019-11-28,210.99258422851562,214.06191815943947,208.41829051158257,210.6955480138096,4234343
2019-11-29,212.77476501464844,219.30950111355793,209.60641406980014,210.29948847837804,7969827
2019-12-02,206.93312072753906,211.58663764576713,204.01229740391958,209.90345260401094,3169460
2019-12-03,205.7945098876953,207.873733240924,201.53703096267003,205.94302044582238,2382612
2019-12-04,210.3489990234375,211.3886182000978,203.26971410579364,203.76476941773765,2917279
2019-12-05,206.33905029296875,211.58663968010063,205.2994462125195,210.8935652571714,2309030
2019-12-06,204.45785522460938,207.97275115682837,203.02219776155937,206.3885680271863,1958477
2019-12-09,205.39845275878906,207.62620173688416,200.39839091970882,203.86377821896784,2550809
2019-12-10,202.1805877685547,206.14103029137806,201.28949424407514,205.39844731834867,2139886
2019-12-11,204.11131286621094,205.74500457077264,200.64592544839485,201.09148734556908,2155584
