Price,Close,High,Low,Open,Volume
Ticker,LTM.NS,LTM.NS,LTM.NS,LTM.NS,LTM.NS
Date,,,,,
2016-09-02,553.6978759765625,560.7055898155932,550.3444553796406,556.320395940392,90488
2016-09-06,560.2326049804688,570.077851371359,554.6006246372949,555.4174887666478,186480
2016-09-07,563.3711547851562,570.9377896945792,560.7056004833197,562.2533653918618,142947
2016-09-08,559.15771484375,564.9186922163984,554.6005425868751,564.9186922163984,112310
2016-09-09,552.9238891601562,560.5765385747584,550.989235907335,559.1577718636914,148925
2016-09-12,550.0863037109375,559.7595681372729,549.097460132807,549.097460132807,122512
2016-09-14,547.6788940429688,557.7820840605132,546.0021839268694,551.161259680509,135473
2016-09-15,546.5612182617188,551.978238431478,546.0022972800396,547.7219895549374,69618
2016-09-16,546.0020751953125,550.2583223406372,545.1422294076034,548.538630765219,76717
2016-09-19,550.5592651367188,557.1800884118514,546.0020928109964,548.4526323927006,96094
2016-09-20,549.44140625,555.7182694089618,548.0656741124363,551.9349797902532,69882
2016-09-21,549.7424926757812,552.0211054585584,548.6247034256921,551.8491257706603,41634
2016-09-22,549.0115356445312,556.1482451888518,543.895442709706,543.895442709706,102008
2016-09-23,549.0546264648438,557.6101042505915,547.7218757249449,550.3014136012005,136350
2016-09-26,548.7535400390625,550.301251813625,546.8618689897897,549.0114832546867,44285
2016-09-27,548.3668212890625,550.3874385249189,546.0022446390509,550.2584931052395,40845
2016-09-28,548.8825073242188,554.1705796193532,546.0020450865621,547.7217365671497,55249
2016-09-29,528.5043334960938,550.2584255076068,527.0855666880428,548.5817154110462,176659
2016-09-30,531.3416748046875,534.8240394852364,527.5153508427533,528.8051194267209,86260
2016-10-03,535.597900390625,539.9401106216434,533.0613451132369,533.0613451132369,48049
2016-10-04,531.5997314453125,537.7476506662475,530.5249240626896,536.4578818071,60276
2016-10-05,529.2781372070312,537.7476508738677,528.3753095014453,532.4165957578336,115421
2016-10-06,528.5902099609375,533.061418654413,527.9883073997502,531.2127291766571,53393
2016-10-07,526.5266723632812,531.9867259025832,525.4518648729661,529.6221494238897,44229
2016-10-10,525.6238403320312,529.2781857696557,524.5060510472777,525.4518606387998,54276
2016-10-13,520.249755859375,527.8594236295792,519.3469281526266,524.93592655162,88286
2016-10-14,523.6890869140625,526.182660787912,520.2497036292076,520.2497036292076,116210
2016-10-17,532.0726318359375,536.2858977336138,520.4647121987633,520.4647121987633,71527
2016-10-18,534.5232543945312,535.6840254316251,531.5137935774997,533.0615057872353,58766
2016-10-19,535.0820922851562,538.5644576788577,533.5343801636033,534.8671308104731,56797
2016-10-20,536.7156982421875,539.1232557141254,535.0819704143634,535.0819704143634,34073
2016-10-21,536.199951171875,538.2636025894724,534.8672003517263,534.9961982456396,43074
2016-10-24,538.6503295898438,540.584982344191,534.0071419870847,536.5007154183469,32897
2016-10-25,558.2550048828125,564.0589652724296,535.2541248202554,539.8973141242827,154266
2016-10-26,559.1148071289062,563.1990752317317,557.1801538170415,558.7278659703672,78843
2016-10-27,556.3633422851562,558.8998984743993,553.3108994896553,558.8998984743993,40774
2016-10-28,556.8792724609375,561.9093504743806,555.0305826032329,555.8904285871264,51873
2016-11-01,554.6866455078125,558.7279322906805,553.7838176846103,558.7279322906805,22450
2016-11-02,548.6246337890625,554.6435547356915,547.3778468110957,554.1706500146215,43871
2016-11-03,543.7235107421875,553.3967767056782,541.6599121584721,548.581660862849,51299
2016-11-04,538.2205200195312,544.2824227626659,537.4036559662973,544.2824227626659,25061
2016-11-07,539.5534057617188,545.0994233768715,537.4037905993215,539.940346987118,24451
2016-11-08,542.8206176757812,544.7982524271944,539.5532142846439,539.5532142846439,23470
2016-11-09,539.7681274414062,546.002008642442,515.9074097408901,524.5058665699049,60189
