Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2019-03-12,260.0401611328125,262.7592984628743,258.99783068838786,262.1248496821571,20828136
2019-03-13,265.70501708984375,266.83799091988783,258.046130595042,261.12781388066315,23725641
2019-03-14,264.57208251953125,267.109960871721,263.5297519733185,266.9286739678153,16164017
2019-03-15,270.4635009765625,273.09199466991663,265.11587015342957,265.2065135898542,37928480
2019-03-18,270.9620666503906,272.72948945329966,267.0646195840449,270.9167310951381,23782967
2019-03-19,274.67816162109375,277.89582386343113,271.14328883782326,272.04966789304615,27218691
2019-03-20,275.3580017089844,276.12842959413626,271.9590795631666,274.4516224700996,18820555
2019-03-22,270.146240234375,277.71451014608425,269.14924549838787,275.8111087819881,17865957
2019-03-25,266.4754333496094,267.7896940000545,264.84396216880884,266.4754333496094,16895511
2019-03-26,275.0860595703125,276.4456282337572,267.15524236688503,267.15524236688503,18303791
2019-03-27,279.88983154296875,281.74792513843755,275.8564614825225,276.6721970720122,35956450
2019-03-28,289.1349182128906,307.8516401450433,280.1164355618021,281.0681501647551,63244736
2019-04-01,292.5338439941406,296.975095892162,290.9929885154115,291.6727728159401,22372357
2019-04-02,298.19873046875,300.0114887086816,291.9447200730851,293.3495966448338,27897583
2019-04-03,290.4944763183594,301.3257166867823,289.58809729708526,300.01145604173774,30552104
2019-04-04,291.6727600097656,295.252968232888,288.50043341324954,291.40085736568994,27832294
2019-04-05,287.3674621582031,293.39490487303175,285.50939619951464,293.39490487303175,23117232
2019-04-08,283.5153503417969,289.36150616644375,281.9745225826253,288.4551271338159,17394139
2019-04-09,285.2828063964844,286.1438775594162,279.2553912374421,284.55771421964226,25556039
2019-04-10,281.7932434082031,287.3674690790084,280.97750778865736,285.3734517490625,19237974
2019-04-11,285.4187316894531,285.87192117376804,279.7991986802424,281.88385924389473,14897935
2019-04-12,285.73602294921875,286.7783534247059,282.06519850843915,285.14688204224746,14751964
2019-04-15,286.05322265625,288.86300313475175,284.37641594645925,285.96257922265465,13864791
2019-04-16,286.1891784667969,289.49745639124245,285.2374915503443,286.9596061737071,14940726
2019-04-18,281.70257568359375,286.2344705797937,279.21003349068377,286.2344705797937,15691168
2019-04-22,281.0228576660156,283.06221084983434,277.6692712489236,279.88988367500525,15665440
2019-04-23,276.67218017578125,284.3764014091773,276.0830393782668,281.02278816103205,17324274
2019-04-24,281.65728759765625,282.7449535133972,275.1766829726407,277.216035819285,15228591
2019-04-25,277.5332946777344,282.7902824540278,276.80817479309354,281.8839033435982,30842477
2019-04-26,283.2434387207031,284.14981772460936,277.8958081297547,278.1677107667297,14987906
2019-04-30,280.93218994140625,282.7902558789781,276.44560270220614,282.7902558789781,18178758
2019-05-02,279.3006896972656,282.2464215145476,277.0347421455103,279.2100462630969,16640100
2019-05-03,280.9775390625,282.6090104831803,279.8898730083819,280.07115990423387,12452689
2019-05-06,279.84454345703125,281.2494199794193,277.2613575237905,278.0770931709995,10639216
2019-05-07,276.853515625,284.05921309404334,275.31266004368473,281.6120060455081,15219845
2019-05-08,270.3275146484375,276.7174750118074,268.9679462595937,275.4938855902397,22103678
2019-05-09,271.27923583984375,272.820091273359,268.3788395056588,269.7384080668217,12654440
2019-05-10,279.2100524902344,281.65728696490714,265.0705615803263,273.54518348450415,60739833
2019-05-13,278.1677551269531,284.78433950693,276.7175429573351,280.9775360192449,40101505
2019-05-14,285.1921081542969,287.09550932835043,276.53620094197834,279.02874285406347,30521436
2019-05-15,282.8808898925781,288.1378769997713,281.88386746590584,286.59704930445207,27932459
2019-05-16,286.1891784667969,287.4127956883022,280.56961742162065,283.2434466219288,18147559
2019-05-17,289.36151123046875,291.8087457255894,284.10452381342344,286.09854112380566,25838962
2019-05-20,312.4288635253906,313.42585833261364,300.01145971759513,300.9178387499745,53207071
2019-05-21,305.9482421875,315.01203283338054,304.7699604677331,313.516512908909,33457162
2019-05-22,309.1659240722656,310.5254927553798,302.32274510429346,307.1718789394999,32002499
2019-05-23,310.16290283203125,329.9219538383746,307.44376584984684,319.9517849036984,74413322
2019-05-24,322.081787109375,323.5773069455121,311.34119029631205,312.6554509265342,35703403
2019-05-27,327.8373718261719,328.56246413108937,320.85824083422244,321.80992794198903,31374994
2019-05-28,326.34173583984375,327.8372832630335,323.26005288569354,327.15749903812576,23501608
2019-05-29,316.009033203125,325.3900613966591,314.64946470146765,324.4836823955542,28370210
2019-05-30,320.4503173828125,321.7645781323397,314.9667349323607,317.0060878923544,25712604
2019-05-31,319.49859619140625,324.39303723926133,312.3835155384496,321.17540286663683,32588069
2019-06-03,322.1724548339844,323.0788339133761,316.9154395772158,319.3626741557712,18380919
2019-06-04,319.407958984375,323.75859484763714,318.5015799704236,320.8581709387957,18130636
2019-06-06,305.3591003417969,316.8701254891006,304.45272128013494,316.3262925200047,41941144
2019-06-07,310.0269470214844,310.66142342893573,304.5433647618451,305.4497438236363,29739710
2019-06-10,312.0663146972656,314.78545201148114,308.30484694469993,313.6071702395191,20500542
2019-06-11,314.6041564941406,315.69179469805994,310.75204574338096,312.746062947479,16281297
2019-06-12,311.7944030761719,314.4682324225635,310.25354757816746,314.4682324225635,11564970
2019-06-13,314.0603332519531,314.9214043928872,307.9875826991901,310.88800665344854,15509948
2019-06-14,311.61309814453125,313.92438125764556,310.48012436177703,313.15395355327416,10347594
2019-06-17,306.2201843261719,311.56781548161183,305.4044486686463,311.56781548161183,13779496
2019-06-18,308.2142333984375,311.7944422736274,302.54936344433816,304.0902191360523,21957480
2019-06-19,307.12652587890625,312.8820379897333,304.09015073440776,310.978636581205,16416903
2019-06-20,312.83673095703125,313.83375346765547,304.1808218894856,309.07526334287513,20626861
2019-06-21,316.6888427734375,317.86715216537567,311.0239735636218,312.5194935029143,24749090
2019-06-24,320.13311767578125,321.53799425384784,316.91545518913523,317.232693414649,17919504
2019-06-25,323.16943359375,323.5773152233548,318.36563577648,319.6798964403239,15922634
2019-06-26,324.6196594238281,325.3900871678843,321.13009446109874,322.44435518098845,15835579
2019-06-27,328.2452087402344,329.01563656180355,323.80395636833146,324.5743841899007,29658120
2019-06-28,327.429443359375,330.82836491673874,325.1181877645654,328.29051455143826,22708464
2019-07-01,327.70135498046875,329.0156157494512,324.93690976908607,328.8343288639035,12348793
2019-07-02,330.37518310546875,330.82837265705376,326.6137153594122,328.2451866809202,14482172
2019-07-03,331.8706970214844,332.3692221154036,329.0156084308364,331.0549613756556,12626285
2019-07-04,333.003662109375,336.17598882887734,331.91602383041334,332.8677107820665,19252646
2019-07-05,335.94940185546875,338.62323121669425,331.73474464818497,334.8617635512796,30019347
2019-07-08,322.0364685058594,333.95537525667555,320.4049972643262,333.54749361604536,27247892
2019-07-09,325.8432312011719,326.29642067433065,319.4985785769488,320.4049575232664,16579914
2019-07-10,321.03948974609375,327.6560461420251,318.4109682157284,326.79497492890613,18681819
2019-07-11,329.1968994140625,329.9219916281682,323.5773379430111,324.93690658983047,20048321
2019-07-12,329.5594482421875,332.23325000671207,327.6560465888256,329.0156152468705,14661748
2019-07-15,326.34173583984375,330.82832278843114,324.12112396810636,330.0125872506401,15665939
2019-07-16,330.23919677734375,331.7347166069982,324.16644636542316,324.9368740535761,16251836
2019-07-17,337.53558349609375,338.57791396663265,329.0609330729806,329.96731220570933,17545177
2019-07-18,329.604736328125,338.80447816267355,328.607713840035,337.1276990469011,21691056
2019-07-19,322.67095947265625,331.7800583598633,321.9005317058613,330.9190148115001,22213173
2019-07-22,318.00311279296875,325.8885943673132,316.0544032599092,322.67095962624944,19682038
2019-07-23,310.16290283203125,319.9517849036984,309.0752369749608,318.3203137785845,27956145
2019-07-24,307.80633544921875,312.4288742044545,304.76996005486336,309.8456883417792,20823143
