Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2023-07-19,3402.3701171875,3417.229837220129,3371.247282753286,3407.549299437636,620289
2023-07-20,3413.357666015625,3422.0701501319436,3383.299548546073,3397.917255322178,589848
2023-07-21,3405.32275390625,3424.925843062171,3393.028518098936,3422.989735491216,857975
2023-07-24,3430.491943359375,3454.015696181776,3386.735962189446,3393.9963651382586,680246
2023-07-25,3291.77001953125,3434.557953840447,3242.9802029546445,3434.557953840447,2555630
2023-07-26,3265.245361328125,3303.9675120702314,3257.5009311797035,3291.2376995502646,959076
2023-07-27,3261.760009765625,3304.9352988922155,3243.947916399477,3281.702010323553,874078
2023-07-28,3282.379638671875,3290.4145316632184,3257.0166789587815,3267.1812428253493,553750
2023-07-31,3269.456298828125,3279.7659763246456,3216.9875985636363,3217.0360485174847,933890
2023-08-01,3236.1552734375,3276.861981360464,3231.363454588251,3264.2772824660224,698667
2023-08-02,3255.468017578125,3264.228951704338,3224.248282642297,3234.4612974631996,857218
2023-08-03,3229.765869140625,3271.9728662070356,3211.9535402893544,3262.340779719136,711067
2023-08-04,3232.960693359375,3265.5358446749133,3216.8426925510153,3231.5086126976757,519248
2023-08-07,3236.203369140625,3242.979744726621,3210.0659204517838,3210.1143704027854,360358
2023-08-08,3241.09228515625,3252.6120298189503,3226.1841161525476,3236.203566631201,500258
2023-08-09,3224.5869140625,3249.7078606159043,3197.4814101316233,3226.087444584064,643222
2023-08-10,3134.461181640625,3213.9384900423283,3126.8136514568437,3204.257952421719,1253219
2023-08-11,3083.58984375,3145.15791518713,3078.4106620933208,3134.460874894944,919023
2023-08-14,3100.288818359375,3107.3554211692062,3051.5472209051027,3083.5898923349123,815534
2023-08-16,3092.011962890625,3106.3392048963406,3075.409700156993,3092.83466672959,597686
2023-08-17,3081.55712890625,3121.0053195927903,3060.9859865236986,3120.908419680373,873392
2023-08-18,3062.486572265625,3083.7353053939833,3054.2096652073515,3073.473840825406,592652
2023-08-21,3080.637451171875,3085.67128333055,3051.4504892283317,3058.9529056819197,353330
2023-08-22,3078.1201171875,3096.4164728200194,3069.6980977731123,3096.4164728200194,377068
2023-08-23,3067.56884765625,3093.8998630522738,3064.1322094888014,3084.2193253080554,370811
2023-08-24,3122.55419921875,3129.620802359354,3069.601471230169,3083.251123329916,1167742
2023-08-25,3155.177490234375,3160.6953490885794,3113.4542809824998,3121.876300953784,1363431
2023-08-28,3155.564697265625,3167.4718054160917,3127.830052430126,3160.646979349499,707315
2023-08-29,3180.73388671875,3183.928511088422,3151.0631363586585,3156.8230084096517,533163
2023-08-30,3189.44677734375,3197.336557543681,3171.7313457035075,3195.83602689966,599080
2023-08-31,3152.079833984375,3196.513405502563,3117.1329999146737,3194.625748003782,1601967
