Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2018-01-01,4106.43017578125,4167.939071522492,4093.8871852771535,4150.958168963535,166780,4140.647553710937,4124.131661086425,51.6566959118102,17.439648629132535,4279.770521405762,3913.3925401176743
2018-01-02,4102.81201171875,4149.800172356181,4094.6108256073744,4134.362645558297,141217,4141.559345703125,4122.101218289504,53.28563840234256,13.572909037099635,4275.938087565288,3930.949900715963
2018-01-03,4150.71630859375,4162.342505681358,4096.154025762837,4106.3814798747935,166916,4143.003715820312,4124.826464985146,53.0578191739285,14.210160571408778,4273.273494609223,3952.2986977735895
2018-01-04,4192.73583984375,4197.077644303375,4144.011145352412,4150.861642167451,149645,4140.789379882813,4131.29402449549,57.908782219957814,17.89947796357228,4255.042693203085,4000.256403476603
2018-01-05,4241.26708984375,4256.897773287222,4197.125414157465,4206.532656516837,165179,4139.089321289062,4141.767649766753,58.478078101392676,24.45742488947144,4244.957240250426,4040.6331650230104
2018-01-08,4269.7294921875,4277.544832927998,4217.531741106413,4245.3190958328,176265,4138.808520507812,4153.954491902062,61.03246907189062,31.587205432745577,4255.062958226101,4055.589239039524
2018-01-09,4271.2265625,4320.5783175268025,4231.1369477417,4277.063689556294,137512,4137.9324560546875,4165.123260530437,56.99975975014016,36.93267208921225,4271.91017275777,4056.717170992231
2018-01-10,4248.40771484375,4272.335693788054,4222.742731403135,4272.335693788054,108721,4137.973950195313,4173.055113322181,57.45435172179978,38.879523678375335,4278.059248161982,4068.0029588692673
2018-01-11,4251.205078125,4279.089013777397,4227.56636767685,4264.471701335697,111608,4137.5841455078125,4180.497967112926,57.75783812484478,40.184914744419075,4287.290002546616,4071.484020890884
2018-01-12,4250.62646484375,4280.2474074543925,4198.621391332267,4257.669647908755,77493,4137.706674804687,4187.1768716587185,63.57397872014516,40.703552101425885,4294.349854943255,4077.6714829473694
2018-01-15,4361.24609375,4405.33971953593,4248.600386761102,4262.494067104423,318055,4140.505678710938,4203.754892810269,68.2464815206651,49.470391628908146,4328.865167902356,4063.2588067070183
2018-01-16,4385.31884765625,4429.605156544678,4352.417525849061,4368.81989737188,315736,4142.7701806640625,4221.046698033695,79.38468143511304,57.69556659448335,4363.410002754264,4051.407135917612
2018-01-17,4384.49853515625,4438.192085314749,4340.7912287150975,4382.327633092301,325182,4146.066088867187,4236.613539664415,79.45440781930111,63.41685462626447,4391.224103477543,4041.322039100581
2018-01-18,4253.666015625,4397.524573772153,4216.374831305866,4394.3888258999,626579,4146.800336914062,4238.2375849939945,58.06249513436565,56.73986386660545,4394.79191280377,4045.0436828993556
2018-01-19,4148.83544921875,4228.338620348032,4120.854931072856,4214.444940043604,311100,4145.577866210938,4229.723095872542,53.7236587779491,42.499442858777,4395.272798167288,4041.402983082712
2018-01-22,4177.77978515625,4191.528829483843,4110.771096460704,4172.955559076393,179728,4143.245815429687,4224.776113899562,56.302678311929505,33.167043592857226,4394.335501639749,4046.3057092977506
2018-01-23,4220.90966796875,4252.122042044637,4149.800368351134,4191.964303855629,250337,4143.748500976562,4224.4078809537705,55.949042730345596,28.917923211805828,4395.317270551947,4048.6382470261765
2018-01-24,4132.43310546875,4215.361761207923,4124.810920557407,4211.357275655886,244058,4142.235629882813,4215.6483785266255,45.26228889373103,18.201331907997883,4394.999187958194,4049.4677065730552
2018-01-25,4206.677734375,4236.587940667226,4131.467849784157,4134.362385876953,279951,4143.263188476562,4214.794031464566,47.3880060441007,15.520368013968437,4393.251380855895,4059.2719101597295
2018-01-29,4236.3466796875,4257.959121370624,4179.034488828965,4216.374192434872,263874,4145.532495117188,4216.846664628655,47.483702661162575,15.609780908088396,4394.451046053583,4064.8358191807915
2018-01-30,4209.8134765625,4230.4125481711735,4154.624133348941,4229.785492908362,201842,4147.387885742188,4216.176837193783,45.53922674350146,13.385335707947888,4389.5243330151325,4080.100862297367
2018-01-31,4227.9521484375,4251.011857123421,4177.780192317293,4209.813245055775,189153,4151.260771484375,4217.2982954074705,48.50402765904415,12.93695690347431,4382.888305218143,4099.250903766233
2018-02-01,4237.07080078125,4269.441177647885,4194.810286793945,4227.95282270125,268309,4155.6614453125,4219.1813911573545,48.975790775005144,13.165647122223163,4380.734057986618,4110.040600216507
2018-02-02,4032.5234375,4214.444855630823,3983.846796909264,4214.444855630823,240012,4154.678286132813,4201.404443189987,37.801544295680685,-3.122384074950787,4401.705940248871,4073.0474777198788
2018-02-05,4000.634765625,4032.860506902236,3909.601745897965,3977.912845507445,178020,4153.93052734375,4182.283521517132,27.883310394064296,-18.39190503057216,4420.769529152739,4029.9206563941357
2018-02-06,3948.774658203125,3970.0978369873246,3809.788858820832,3840.084911892473,298939,4151.062055664062,4160.044582153892,24.10875658725614,-34.282599191500594,4439.069093270437,3979.525608878
2018-02-07,3938.06494140625,4021.331149750128,3908.588866187515,4011.730749203391,262748,4147.386967773437,4138.90366398745,23.829222550189257,-47.196224740793696,4450.140813691728,3935.137726347334
2018-02-08,4020.510498046875,4034.8865992690794,3909.504995499651,3941.39318083069,188256,4145.28552734375,4127.628124374062,35.509954381630294,-50.199035399355125,4448.345730917117,3914.143087442258
2018-02-09,4007.292236328125,4021.379073479032,3911.531565339757,3917.272348393914,181041,4142.691059570312,4116.1675636077825,40.07305816606675,-53.0340442814977,4444.832813371585,3893.2647208081025
2018-02-12,4052.639892578125,4074.011594803496,4016.216979200824,4023.4052657839015,218964,4142.623520507813,4110.117309224005,41.420875585431396,-51.03335166173474,4436.811164522424,3881.4877124307013
2018-02-14,4028.712158203125,4058.670420843375,4008.932826567832,4052.3508716209135,152754,4142.441162109375,4102.3644376982065,36.467360567956206,-50.793045922185684,4408.822156535045,3876.2233268633922
2018-02-15,4040.628173828125,4080.428049249571,4013.805187238162,4043.088341316889,122433,4143.942470703125,4096.484793520103,42.75489454479876,-49.07536871544835,4369.091415096328,3881.4850009192965
2018-02-16,4019.8837890625,4110.144889190594,3998.464032402842,4057.174970129567,114025,4145.0626611328125,4089.1894597622363,33.89887648961718,-48.82516947534259,4322.079095155867,3892.035846250382
2018-02-19,3971.8828125,4066.823509094099,3934.012629170951,3997.40269158976,131776,4146.5909814453125,4078.017398118214,27.902305720769277,-51.90186997340379,4304.439823752968,3881.496797340782
2018-02-20,3995.0390625,4037.878105163132,3940.718217940215,3955.866244006892,123931,4147.724682617188,4070.1146994879077,31.952337147269702,-51.87369378272888,4299.365187016857,3871.1917954050177
2018-02-21,3986.30712890625,4026.252108415077,3975.211405957344,4018.677977222416,170432,4147.06859375,4062.1330260991786,29.368208742170665,-51.95702971736864,4289.499172017624,3861.910544779251
2018-02-22,3955.76953125,3986.306793705328,3929.0433609841903,3986.306793705328,196243,4144.354482421875,4052.0031694468757,26.82979113611465,-53.86626617757247,4271.152186330185,3853.7435167948147
2018-02-23,3971.689208984375,3988.911792290793,3920.6972747981695,3974.969588872292,136480,4142.307084960938,4044.3542208313993,42.73021411670659,-53.47830032367847,4264.145018725737,3844.676294750826
2018-02-26,3995.23193359375,4003.1438548938618,3975.163336264813,3975.163336264813,129762,4139.729985351562,4039.675907761147,49.34121219337937,-50.686847046818,4242.267343440037,3845.4093899584004
2018-02-27,4029.290771484375,4038.070958416799,3994.2666025131257,4002.1785228513295,179366,4137.952734375,4038.686847163359,60.263175256397325,-45.20523878396489,4210.022642899225,3856.9484996789006
2018-02-28,4009.51171875,4046.513634804113,3979.987354695618,3979.987354695618,160018,4134.93857421875,4035.908263504944,58.901324586302515,-41.973188211719844,4179.414150399049,3867.5268163978267
2018-03-01,4007.292236328125,4033.053797114917,3986.065637395941,4009.559717255429,198915,4131.916674804687,4033.1829275833425,47.9417256931878,-39.139680655019674,4135.149794960328,3889.725180625609
2018-03-05,3951.427734375,3989.056704760146,3932.179115866497,3971.49680124996,124424,4126.801059570313,4025.396718706357,42.32096365746319,-40.93008736150068,4064.1847389397476,3932.125930005565
2018-03-06,4004.397705078125,4027.89178496676,3958.471440587886,3962.620087392501,235296,4123.273583984375,4023.3968126465256,43.50482010718362,-37.64086318813588,4060.866848240153,3932.6312474629717
2018-03-07,3968.84375,4023.8879951037143,3949.1124718761553,4013.757117763207,188355,4119.041787109375,4018.2012828706656,42.18418625286774,-37.47109293673884,4060.4374646011297,3929.8815295394957
2018-03-08,3975.066650390625,3988.2852214193954,3921.276516889273,3960.931758859646,154031,4115.780610351562,4014.093222634471,41.31180318746239,-36.41464734751162,4058.8116628342154,3934.1365305251597
2018-03-09,3936.42431640625,3989.201073322345,3909.504990346824,3970.338535554824,135949,4110.753764648438,4006.696183946069,39.44086141072686,-38.2545454248193,4059.0567198512827,3933.7274110080925
