Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2019-03-07,1468.5802001953125,1481.7194505036607,1457.9345157099842,1472.0808392710492,2128646,1456.0019946289062,1443.6680382132356,53.54108020154951,1.1586039284629805,1485.1612324525336,1394.8912577818414
2019-03-08,1455.8724365234375,1468.9158025267036,1446.233708542817,1466.4222367881,966595,1455.2644677734374,1444.8303618618263,52.131357033021814,1.8546183122698494,1484.0527886432692,1395.2276312786057
2019-03-11,1452.6116943359375,1462.586075247572,1440.9110525636852,1458.6539000339017,2472505,1454.316904296875,1445.571441145075,49.385532094600094,2.11867728961397,1484.0150913192267,1395.2317714737421
2019-03-12,1504.8331298828125,1520.1302932597089,1448.919142297858,1463.545001586319,7399042,1454.0445288085937,1451.2154115010499,70.76206113845711,6.467229155493442,1496.0614133494007,1389.8989260060682
2019-03-13,1569.378662109375,1572.8793010417996,1503.7301795754945,1510.4436887872582,7407679,1454.7551977539063,1462.4690544161285,77.75203670381435,14.949444964150416,1526.5858398571531,1371.396447740503
2019-03-14,1613.831787109375,1631.3828665421129,1568.084060432895,1581.5110799106078,6598388,1456.4259057617187,1476.8845527678664,83.2677382469287,24.970809828891333,1564.527673087891,1351.245422615234
2019-03-15,1633.540771484375,1647.6870954998717,1616.133576484341,1616.9967654323536,3884063,1458.8552392578124,1491.804192645629,86.5259468445347,34.109965558202475,1599.2047205843787,1334.3831578335898
2019-03-18,1645.5772705078125,1663.4638858013757,1632.9174384305154,1638.0964553223948,2427808,1461.8417944335938,1506.4492476801227,85.84429882470516,41.84173175758724,1630.8720663896484,1322.501493180664
2019-03-19,1654.59228515625,1663.991245070523,1647.878775810144,1659.195881251876,1738526,1465.2369091796875,1520.5581083921347,89.906381992059,48.141700954044836,1659.6355455605121,1313.7058851035504
2019-03-20,1643.2752685546875,1659.1958527441918,1638.0962523046703,1658.2367799969409,1592600,1468.1956469726563,1532.2454569790445,86.98445238086715,51.62616893229551,1681.186881848458,1314.4913530148235
2019-03-22,1629.0809326171875,1660.6824496422134,1624.956990080107,1644.8097489667755,2081172,1470.5137231445312,1541.4678832302964,83.85302196748817,52.63552110334899,1696.7353106288576,1319.8315106602047
2019-03-25,1614.64697265625,1630.375672073072,1606.446853826397,1613.2562469262618,1689972,1472.0827661132812,1548.4373203184823,77.62025190401009,51.67506208260829,1706.814872306167,1330.0842854086766
2019-03-26,1644.4742431640625,1649.6052593640811,1600.308892733337,1612.2014191808255,2216791,1474.936005859375,1557.5836939228234,77.87987853991991,52.71305950478677,1718.679921299053,1342.3734844626658
2019-03-27,1730.4071044921875,1739.2305274484263,1649.701104719825,1659.1959488826296,5562677,1480.4813671875,1574.043066358001,84.25740516667088,59.780629790448984,1747.3885586647746,1343.6886263938193
2019-03-28,1746.5673828125,1759.3230973720715,1704.416181768032,1738.319380477236,4070284,1486.9464721679688,1590.473953639382,85.65631279625899,65.92577823023271,1773.331298440918,1350.6420780239255
2019-04-01,1671.7119140625,1725.3719911372357,1667.8756228092766,1723.4538455106238,2594605,1491.7005981445313,1598.2109022511077,73.87802814170081,64.01768587416313,1779.8047221057675,1369.713576234076
2019-04-02,1701.9227294921875,1707.149629561961,1659.963293372336,1682.837156847951,2760486,1496.4547216796875,1608.0882191312105,76.02886584904564,64.20317502121588,1786.9157629425583,1391.4418664519728
2019-04-03,1701.011474609375,1743.5943298421655,1689.8382532062496,1710.9858550266356,2494990,1501.2615966796875,1616.9380529862738,72.93934001899558,63.54414846462282,1794.3059125508785,1408.9396440897467
2019-04-04,1665.09423828125,1709.7870066256094,1652.7221759459158,1701.0114672322725,2164515,1505.4671337890625,1621.5243563477,61.99521110661009,59.43847463525208,1796.4713554559335,1425.4329780401604
2019-04-05,1695.5927734375,1702.2103994202218,1673.7259830230848,1676.4593171905965,1183378,1510.461025390625,1628.5784913086334,60.617771267691374,57.97734866020096,1799.151723003258,1445.1086041451797
2019-04-08,1679.33642578125,1724.988266368208,1674.5890623838952,1696.503851835453,1816648,1515.2448779296874,1633.4125803060253,56.00099942542635,54.87507865406178,1795.745651042791,1469.5902986642404
2019-04-09,1694.777587890625,1699.860720759581,1659.4357772402936,1686.0500484834192,1675803,1520.464150390625,1639.256866742654,56.39012368697337,53.050941824312304,1786.8289457659698,1502.39751907778
2019-04-10,1675.9317626953125,1706.1425567094695,1670.8966303596196,1693.7706109155083,1891510,1525.3966577148437,1642.7497139762406,52.702551866430895,49.51383498400742,1765.987541376393,1545.5709303032945
2019-04-11,1669.4100341796875,1681.1586755675996,1657.085972546822,1677.322384502159,965883,1530.302314453125,1645.2887920908547,53.350550151520935,45.65808535592373,1748.2879147945268,1579.728247314848
2019-04-12,1665.7177734375,1673.0545870837475,1655.4556236934227,1672.1435147055784,1029735,1535.924404296875,1647.2344093619636,54.82692459242081,41.822339515672866,1740.3848227138767,1597.2652505283106
2019-04-15,1677.322509765625,1692.6676751733742,1661.881460488942,1672.1434930256455,973597,1541.4304418945312,1650.099942733741,58.3195602463989,39.266251632641115,1738.7594884717846,1605.239657036028
2019-04-16,1740.8609619140625,1745.51244143379,1681.254565842546,1682.117754750425,2593532,1547.9339135742186,1658.743849322343,61.743394340683366,41.884734498145235,1748.2355751903804,1606.4955893604008
2019-04-18,1692.0921630859375,1749.108993381095,1680.583289654506,1741.6761792899622,1857583,1552.8971142578125,1661.9198792045902,44.86701628354683,39.56854499054839,1749.2089644401203,1610.1736893684733
2019-04-22,1621.7921142578125,1687.9681378437317,1614.071531343062,1687.0090650381385,2184388,1556.27017578125,1658.098187304897,35.40171181863235,31.694961908671758,1751.4986120697333,1604.6040246490168
2019-04-23,1583.764892578125,1645.7689743809424,1577.6748035295163,1621.792153658609,2161145,1559.0840942382813,1651.0188259023473,38.740170377006166,22.13149352638675,1758.5873880821728,1591.5642110389208
2019-04-24,1629.7044677734375,1635.2191364153073,1593.115816760777,1598.7743697386024,3467827,1562.1051733398438,1648.9888870329273,41.11188699405187,18.05123234756843,1758.5467008673693,1591.6672517693494
2019-04-25,1614.551025390625,1653.4414734669188,1604.5287616648232,1645.7688912234528,3070975,1565.1243310546874,1645.7090906860415,39.71945958813044,13.439912859579863,1758.5565496526613,1591.6478082574952
2019-04-26,1629.3209228515625,1633.5408668971909,1593.4995745484707,1615.0787141376013,1639196,1568.6518041992188,1644.1483127970434,45.52114737366886,10.852119749240728,1759.23251810451,1589.4565077743962
2019-04-30,1540.7503662109375,1611.1463291713223,1510.7313424360518,1611.1463291713223,5059803,1570.7128442382811,1634.3008893126523,33.07474487406422,1.6355181245180574,1764.4759549627784,1565.2473970880028
2019-05-02,1497.400390625,1551.396118340876,1488.0014304735591,1535.619417809152,4071588,1571.6776684570314,1621.262746580495,31.22526905803612,-9.062222148140108,1769.740018559971,1535.0666342720604
2019-05-03,1492.8927001953125,1514.37595437522,1483.4938569801957,1500.9489351470677,2042908,1572.8170483398437,1609.0370278771443,28.685698790947953,-17.699957243353083,1780.2445779731183,1506.680153472194
2019-05-06,1465.7030029296875,1480.1370953632693,1459.3251454107951,1480.1370953632693,2018992,1573.0232495117189,1595.3861683583389,28.1890545197016,-26.43468329932921,1786.7474878062967,1476.5552709827657
2019-05-07,1453.7626953125,1478.8903575408576,1434.2934693270768,1476.7804440679995,3333379,1573.1440942382812,1581.8982185444495,27.875637493603463,-33.92938285909372,1789.7602849482162,1448.8175959111588
2019-05-08,1427.8197021484375,1463.4971652565234,1421.441844295765,1453.7626695109054,2652472,1572.602216796875,1567.2240741257817,26.658507939907125,-41.48416535508409,1796.4864180300433,1418.3640092160504
2019-05-09,1416.118896484375,1428.0593052289298,1408.7339661657384,1425.1820870182603,3040828,1572.5264501953125,1552.8331048266,24.37670310658136,-47.86379807181015,1795.912154693693,1390.990884857088
2019-05-10,1380.968994140625,1431.416201686366,1371.4741496894494,1418.037182510382,2304082,1571.7419287109376,1536.4650942850785,12.613358850936834,-55.12061023829847,1797.6343825178901,1359.4319138688288
2019-05-13,1336.276123046875,1386.8192106581494,1330.4736860204134,1375.3103375406542,2608583,1570.2409790039062,1517.399477976678,12.721085947109984,-63.74323501167737,1797.5957264836015,1323.6204234187421
2019-05-14,1374.063720703125,1382.983145656718,1329.7545987885158,1336.2763414507483,5582146,1569.6636181640624,1503.748453474435,22.147982785307406,-66.75803882437685,1789.9120953367517,1301.1172503663731
2019-05-15,1322.5614013671875,1392.573716305407,1316.8069645229502,1377.228551387441,3321014,1567.5114599609376,1486.4925437499353,21.496634523804772,-72.46773635885324,1784.4865538328195,1271.8579285890555
2019-05-16,1302.6126708984375,1325.438651082554,1292.926058730137,1325.438651082554,4571270,1565.2116040039064,1468.9801749069354,12.160266031150314,-77.70665467700269,1776.5451353270782,1243.4888368408906
2019-05-17,1317.3345947265625,1335.0294424465003,1309.1344748128397,1312.011693438802,3070835,1563.2330419921875,1454.537738699281,15.582045532742484,-79.75127590661964,1759.5925710073448,1224.4426096567177
2019-05-20,1433.4781494140625,1444.0279499600038,1342.7018876652592,1342.7018876652592,4545248,1563.6320166015626,1452.53206352926,31.633389474571132,-71.17932776778275,1718.0750831036314,1235.221816310431
2019-05-21,1388.4976806640625,1452.036255241161,1383.9420847509875,1438.513351840371,3331988,1562.359326171875,1446.4335508754316,34.45001154479306,-67.2404390947022,1683.236017416717,1239.7014337551582
2019-05-22,1456.7357177734375,1473.951027921613,1325.7263950500555,1387.7303586954151,18578611,1561.9239111328125,1447.4147096276226,46.04772884258043,-57.94465225556132,1661.7522120314702,1244.679599491967
2019-05-23,1533.317626953125,1572.8793796422983,1479.9932031069443,1483.6856099430706,12378857,1563.1496069335938,1455.595939849099,53.446161229825044,-43.89219229311925,1653.728986030595,1247.6580989303425
2019-05-24,1581.415283203125,1590.1428229297926,1528.7621590772555,1542.860483476155,6065381,1565.40630859375,1467.5787344542446,59.524756438780166,-28.54538421948928,1643.343325684287,1253.2148408196192
2019-05-27,1546.79248046875,1580.4559084556315,1541.2298120398805,1580.4559084556315,2426340,1567.2247094726563,1475.1229007413403,57.38200893706433,-18.9581611979404,1629.8900170992006,1259.892294912518
2019-05-28,1553.3623046875,1565.2068305108776,1531.35151338885,1548.9025926930558,2044030,1569.2397216796876,1482.5742725457364,60.277935844261904,-10.706668167049429,1612.7905806188373,1269.395869576475
2019-05-29,1542.8125,1562.6652603472924,1536.482642865669,1550.8207345526782,1628713,1569.9993090820312,1488.3112465889997,60.39175047159043,-4.961389748493275,1613.1479568592977,1269.244706714921
2019-05-30,1521.95263671875,1555.2324157644066,1515.8625479056973,1542.7644694710357,4997347,1569.0507885742188,1491.5151885061186,61.84144691999223,-2.067597861821014,1616.4036830213854,1268.4442051622082
2019-05-31,1539.6475830078125,1545.018367576233,1491.4062886882548,1533.5574937987733,3138032,1567.5671044921876,1496.0992260777084,67.89298441910432,1.6347430395346692,1622.8057691542292,1266.7176073106145
2019-06-03,1594.6025390625,1598.7744826539604,1524.6381025853873,1534.612483900433,3064055,1566.78833984375,1505.480493981022,68.83444283574471,8.900679065876375,1641.3625775032142,1261.0507525749108
2019-06-04,1570.961181640625,1604.4807277891298,1563.2885995569102,1594.9380006522342,2614383,1565.2960180664063,1511.7167499486031,72.27377877877112,12.606011496554402,1654.6330334271906,1259.5001452837469
2019-06-06,1460.332275390625,1567.796316290343,1448.1999806149795,1567.796316290343,6402947,1561.4108178710937,1506.822990466891,62.16435353214108,6.5402935405720655,1655.7798581988068,1261.6045778363496
2019-06-07,1488.6729736328125,1496.153789409594,1421.3941004159442,1467.3816011517172,6289576,1558.3187719726564,1505.094417435074,62.942826728908116,3.9742135939163745,1658.77801081823,1265.86183293177
2019-06-10,1488.145263671875,1520.2262004960655,1473.279635969762,1499.9897887809543,3211040,1555.50005859375,1503.4802123147692,55.00349816846133,1.8763653927419455,1660.6088266317022,1274.7486440714226
2019-06-11,1525.501220703125,1530.0089332508446,1499.0308339974958,1499.9899068279483,3468327,1553.7171435546875,1505.5774512088983,62.71696558532013,3.1913314325740885,1661.2972925541499,1292.9826879146003
2019-06-12,1505.600341796875,1537.009974539293,1497.3043390469925,1531.6391905233902,3504083,1550.9396655273438,1505.5796312648963,54.98285807893475,2.59767253185737,1661.6649285239084,1305.7687140542164
2019-06-13,1427.9156494140625,1462.586157815841,1381.0649621343025,1457.790793363986,10175722,1544.8898364257811,1498.1830615648169,39.27599393411736,-4.094117424106571,1652.4979245214813,1325.4711428613314
2019-06-14,1368.405029296875,1433.8137431934338,1353.4914013924638,1431.8955977175897,10500760,1537.3265893554687,1485.8232489678699,28.819408198985755,-14.037602129162906,1642.072262467581,1342.4760407550752
2019-06-17,1342.3662109375,1390.5596170911904,1339.0573396734062,1369.076363868514,7360154,1530.7396752929687,1472.1606739173585,29.319925808291984,-23.74527962043453,1637.4736137795744,1349.5778510641758
2019-06-18,1351.3333740234375,1385.7161053699265,1342.7976039593168,1352.771983009268,6611201,1523.7278881835937,1460.6533120226995,29.66109547513659,-30.365079122462248,1644.812919452011,1334.0240678526766
2019-06-19,1324.815185546875,1380.105755743252,1314.0256165738997,1366.4869688470897,5716245,1516.2039624023437,1447.7163475964305,28.737145254751724,-37.32090198260903,1652.5610901673926,1319.907647625576
2019-06-20,1376.844970703125,1382.1198714189572,1292.8302118076415,1323.5205432452117,7571159,1510.4389770507812,1440.966692654211,36.65786261276125,-38.19478715136938,1655.2524504542844,1309.227212631653
2019-06-21,1389.3609619140625,1405.041780210074,1361.068311732358,1385.8603224597657,4913512,1504.3143408203125,1436.0518611551493,36.04880856869598,-37.44576013968117,1651.0592564797007,1299.0247401023307
2019-06-24,1401.7330322265625,1424.2232447157437,1389.7446210757566,1422.3050989316143,4102227,1498.7622729492186,1432.7834012571886,30.558796466396842,-35.44523752565556,1637.4973028783204,1294.6184686060544
2019-06-25,1390.3199462890625,1400.7258630412632,1382.5514798096203,1395.4989629667973,2445906,1492.6731201171874,1428.7392626887956,31.331177064118094,-34.384387774345896,1628.437529638307,1288.0309884280994
2019-06-26,1376.0777587890625,1393.1491851104554,1368.836712011402,1390.6556191392767,2478755,1486.6760400390624,1423.7238813650115,39.12614412014644,-34.29752172674603,1617.1620918000015,1281.5779716765612
2019-06-27,1390.84716796875,1404.3701865548635,1376.4610776212276,1380.105600672321,4007859,1481.1047827148439,1420.5927658034627,36.91631584257699,-32.660422846323854,1605.4602310171133,1278.0832992563244
2019-06-28,1352.7720947265625,1398.32804970672,1342.7018309941068,1398.32804970672,4108364,1474.845869140625,1414.1336542723293,33.547013936220424,-34.042924747406005,1597.0403405852949,1269.5851354889237
2019-07-01,1374.9268798828125,1383.126999970911,1358.382872431721,1369.4602112069656,3446607,1468.7979565429687,1410.3996757590419,30.99733763534816,-32.97079466032051,1582.7419851771206,1267.411420584598
2019-07-02,1358.5745849609375,1392.573667972553,1352.3884953234965,1387.778304102124,3100554,1461.1522290039063,1405.463952825889,31.277480995889675,-33.05952772363298,1551.6684778825684,1274.8821324689943
2019-07-03,1410.41259765625,1418.9483699678472,1365.1444031460142,1371.4742609354655,5366734,1455.5186376953125,1405.9352523335424,47.61407146220803,-28.61707509129019,1522.0741083977161,1288.4216435554088
2019-07-04,1431.9915771484375,1451.556685722695,1406.2884963012746,1412.7142372444862,4799912,1451.722626953125,1408.416807077818,59.66755120228918,-23.08900044729944,1518.5116571519945,1289.1500249769117
2019-07-05,1469.8271484375,1476.972194366231,1423.6477671273535,1437.3624386875892,5145552,1449.4438720703124,1414.2654110168355,68.70779744781612,-15.476543111172987,1514.9130700243932,1290.8640295849818
2019-07-08,1416.071044921875,1481.7195338353922,1410.6522599737846,1453.2351173842676,3857205,1445.1712036132812,1414.437376150649,58.3976407539985,-13.624232451794342,1504.1711719664795,1294.3985057678956
2019-07-09,1431.032470703125,1447.5764761474888,1397.4649234247056,1416.0709587596066,3733488,1441.5008325195313,1416.017861346123,64.20416814400255,-10.824225947488458,1482.683981643851,1306.438821090524
2019-07-10,1426.3809814453125,1458.5099193363314,1408.4942508164943,1439.5682320722233,3222571,1437.4420336914063,1417.0048251650933,57.5855299584309,-8.878194627672656,1463.517982340241,1317.6828843589778
2019-07-11,1478.1708984375,1492.3172217153283,1433.8137830748176,1442.4454379562044,4337246,1436.1904443359374,1422.830165476751,62.13945680956965,-3.120960817868763,1474.4254387054054,1311.8009528961572
2019-07-12,1447.720458984375,1498.5513197503053,1432.519177811692,1486.5629091923029,10637123,1435.196845703125,1425.2006696203343,55.98999317253764,-1.0038359281816156,1481.0117685395558,1313.1461660307568
2019-07-15,1414.728271484375,1467.3813919028098,1407.9188779825652,1467.3333914328248,5656516,1433.6335571289062,1424.2032983692907,53.01004477289745,-1.9655355339461948,1480.852965379786,1320.5411752452142
2019-07-16,1412.906005859375,1424.2231117589708,1400.294292165542,1424.2231117589708,3863867,1432.5776171875,1423.1273657492986,54.685194359075496,-2.8419705395003803,1480.6095209904647,1326.9418828181292
2019-07-17,1439.8079833984375,1446.809261388068,1397.369013696269,1422.1131377760714,5290039,1432.2985229492188,1424.7159960015974,56.04215029789927,-1.350222315214296,1478.263923357887,1340.7867602358629
2019-07-18,1411.2276611328125,1441.486455583063,1408.254558790985,1434.8209462808531,2404071,1431.9666821289063,1423.4313926807608,57.386988036259595,-2.445998305237026,1478.2393662925117,1344.249586344207
2019-07-19,1363.9453125,1427.7715327230983,1349.607104877626,1419.4276467644097,4698852,1430.9232104492187,1417.7660517111644,48.69513529915678,-7.048448919920929,1479.6277601528925,1340.31962754242
2019-07-22,1360.348876953125,1370.3232574441288,1325.4386037717695,1360.876296746216,4578591,1430.5108081054686,1412.297749353256,50.21741777389928,-10.860928460293962,1480.9648130798598,1334.844159088109
2019-07-23,1358.7662353515625,1374.1593988761083,1346.921711029284,1367.349889108675,2946083,1430.9606103515625,1407.1995099245232,42.782427955977425,-13.850393202758823,1482.2910218522602,1330.3625792219586
2019-07-24,1306.2572021484375,1367.973515707327,1297.9611987052444,1349.6072474898615,4148585,1429.6044799804688,1397.5859568029914,33.826801870409156,-20.223481980691076,1490.213173563407,1315.4583718467493
2019-07-25,1334.6937255859375,1361.2599961134033,1311.0525569416573,1312.011629770437,6816446,1429.8471264648438,1391.5962204966054,32.18708776947949,-22.717735056926358,1492.4883906068712,1307.5678105650036
2019-07-26,1357.5675048828125,1363.8014778829809,1329.802395042557,1343.1814133439625,3106622,1430.9462231445314,1388.355390438149,41.60471141365181,-22.58834142565729,1492.235739791512,1308.300002395988
2019-07-29,1373.6800537109375,1377.2285763327634,1344.715984159069,1352.2926828894126,3185949,1432.0731323242187,1386.9577393212717,41.7969987167288,-20.94421612226961,1492.2473859556198,1308.1636736146925
2019-07-30,1282.5682373046875,1388.3539080377225,1263.722431385647,1377.276686276049,8804120,1429.0549340820312,1377.0158819863589,33.50931031914935,-26.685582322993923,1501.0923547141124,1291.718070090575
2019-07-31,1355.0260009765625,1361.5956263333885,1258.3035311615183,1263.7223159720088,7730088,1428.3855004882812,1374.9216076044734,36.518263769224575,-25.099588001326538,1499.684320287467,1287.5874448492518
2019-08-01,1341.4071044921875,1376.269375001582,1309.13428353809,1333.2069857765662,9532030,1426.0789282226563,1371.7297501652079,37.91560114722275,-24.657372363431023,1495.991935895118,1282.2213819759756
2019-08-02,1326.3017578125,1354.690288406004,1310.5249404923168,1338.8655876918808,4625690,1421.9386108398437,1367.4032747030453,39.52271883124923,-25.234896343933087,1485.2081221017766,1278.6526567068172
2019-08-05,1331.384765625,1347.2094662484712,1294.748232829476,1309.134324305359,6796784,1416.9380004882812,1363.9729405051362,40.414959175214165,-24.994313126019506,1482.0190206542625,1273.3731302246438
2019-08-06,1359.10205078125,1371.474113400919,1321.362559257424,1331.384823256396,3140739,1413.1841918945313,1363.5090462457183,40.52897892387204,-22.30992104110419,1475.6017791476772,1272.5973297390417
2019-08-07,1367.9735107421875,1402.212481095033,1357.5195934567364,1359.0062031763186,6078493,1409.476416015625,1363.9342333406203,44.67783875235364,-19.244825923091867,1469.663955969891,1272.694405846515
2019-08-08,1363.345703125,1378.7237284029952,1323.719353559719,1378.7237284029952,5079904,1405.887080078125,1363.8781828438946,49.9175691214466,-16.99325370695351,1450.0750242984095,1280.8008179867466
2019-08-09,1362.718994140625,1383.5444480075394,1354.9094636521786,1383.5444480075394,4666041,1402.7024072265624,1363.7677839197736,50.328512577077625,-15.085539967057912,1436.444671930161,1285.9310238706203
2019-08-13,1324.201416015625,1366.3345121782602,1303.7133887188731,1364.2615823484252,3477027,1398.3934838867187,1359.9995584050928,45.65407775832648,-16.491604779480895,1429.2000089242108,1284.1230013296956
2019-08-14,1350.6190185546875,1358.2840221645922,1327.7206338241906,1339.193953290949,2823062,1393.5138134765625,1359.1061736574352,55.969379441571,-15.297896896872999,1421.0948751503877,1285.99943637305
2019-08-16,1387.497314453125,1393.185778193378,1325.695809699581,1330.5165217348524,3127077,1389.8445361328124,1361.8100918284533,56.94747685844729,-11.246462308665286,1407.5887832605163,1294.27446136839
2019-08-19,1390.7755126953125,1405.6233302689611,1379.2540572583985,1390.2934414604094,2484182,1388.4534008789062,1364.5687033395827,54.60679347936529,-7.682587916149714,1402.5821274692296,1297.2359023159268
2019-08-20,1354.4755859375,1399.8866747641175,1338.3261988436998,1398.9707864539791,3395591,1385.769453125,1363.607454063194,47.4771574206431,-7.698548427865717,1401.7463845977763,1297.1246725311298
2019-08-21,1318.175537109375,1362.1886643768862,1309.1608285589623,1361.851238051225,2929477,1382.37005859375,1359.280604829497,55.46459604196851,-10.519050747517895,1401.163218379872,1293.4905047646594
2019-08-22,1287.7569580078125,1316.9704052404568,1282.357783528234,1316.9704052404568,4436240,1377.6151733398438,1352.4688289417174,38.14687288132677,-15.035524108651998,1403.4823023901909,1284.0704930199654
2019-08-23,1263.5086669921875,1295.4700124009405,1234.1987132921172,1291.5651884436131,7921907,1372.77333984375,1343.996432565572,36.76952319662438,-20.337063214961972,1409.5035779595887,1273.7743639349424
2019-08-26,1300.1461181640625,1306.3166534982106,1221.8095426350822,1297.7840161946117,7080111,1370.21794921875,1339.8202121463805,45.86043079015546,-21.336283638217992,1410.2347046073974,1269.5884765449464
2019-08-27,1336.3978271484375,1351.4384258381551,1306.6540560880555,1311.2337327280984,4755041,1369.5778051757814,1339.4942707180048,50.72215389560764,-18.984125889728148,1408.6928845333985,1269.0133288455079
2019-08-28,1316.8739013671875,1356.0663142951546,1305.1595474206722,1329.5523977341047,8031108,1369.067958984375,1337.3399498274507,43.769777134543766,-18.482388104774827,1404.4962146362059,1267.5293835083253
2019-08-29,1302.1226806640625,1331.4807722656406,1290.022645395675,1308.3413526172876,4555489,1368.0837451171874,1333.9859241928423,40.45023820853585,-19.055398749806955,1402.7660511888962,1271.2149912915725
2019-08-30,1345.701904296875,1351.3903686274514,1282.4541793691842,1310.317921363259,5254735,1368.5014794921874,1335.1017318217978,47.701006455848976,-15.810777868512787,1401.8925194307933,1271.1561133817065
2019-09-03,1295.75927734375,1338.1815477217588,1287.7087109356496,1330.5166618557305,6169187,1366.879765625,1331.354831395317,42.268728812556,-17.072543398021708,1402.0349846621314,1266.4488654355248
2019-09-04,1270.35400390625,1295.759132631713,1250.0588769828994,1290.9866748244522,6069299,1364.4996264648437,1325.5452287773105,43.588561448754476,-19.89317873498112,1404.9902733271656,1257.8988013798657
2019-09-05,1261.194580078125,1287.130032740899,1256.711294627699,1279.4168939679198,3820454,1361.688857421875,1319.4165955678643,38.896179624319466,-22.60704161222202,1407.9104879922338,1247.95956816011
2019-09-06,1283.3699951171875,1291.9508864839613,1264.2800451716105,1273.7285705911877,2744448,1359.5498583984374,1315.983586001133,36.58053885442385,-22.706678374895773,1405.076260647831,1243.2205899381065
2019-09-09,1287.130126953125,1292.866727258159,1261.0982816889043,1282.3094148671582,3024923,1357.7709057617187,1313.2356375203703,36.65922005751351,-22.226022263298773,1399.8851316936643,1240.3273805133667
2019-09-11,1322.947998046875,1330.5164922358158,1291.9507968086907,1292.529258701465,2958610,1356.4129223632813,1314.1606242371804,45.93686482540761,-18.738885766525755,1395.2587748269584,1240.9139668722605
2019-09-12,1340.399169921875,1361.3692702245548,1326.08167670213,1329.5525663170406,3847286,1356.1654638671876,1316.6595333500084,53.01033450733337,-14.401133936956967,1392.0421150266166,1241.898644250727
2019-09-13,1348.44970703125,1356.259237916764,1321.839396976486,1339.1939623634858,3506741,1355.6359204101564,1319.687168938698,58.751550282668056,-10.196286848803993,1394.518820163803,1241.846768215103
2019-09-16,1326.61181640625,1344.9787779784954,1316.054503183259,1330.564894782806,2406553,1354.9966650390625,1320.346659173703,59.162809989134544,-8.527747933882893,1391.9129556815749,1242.0519124824875
2019-09-17,1284.8160400390625,1335.2407307641658,1277.729617481869,1326.659840524468,3418892,1352.4847338867187,1316.9627906846897,47.806869564063284,-10.457441794117585,1380.2195337430624,1243.4772069795938
2019-09-18,1282.6951904296875,1300.628217179818,1274.40358856599,1291.9509347820283,3466276,1349.4988061523438,1313.6992097080229,41.48580890737528,-12.019321661497997,1364.9175099699694,1247.9711985261245
2019-09-19,1236.271728515625,1285.491250532044,1232.3187677790302,1285.105569990947,4668596,1344.8276977539062,1306.3251638801755,38.225382442848,-16.809340494766957,1362.3647666490424,1238.7035561048638
2019-09-20,1368.6966552734375,1402.2488610029054,1225.9071760422305,1242.7796696173298,12418793,1343.8802099609375,1312.2653059176291,57.23717350882436,-9.80683299605198,1371.6806854176236,1234.439749152689
2019-09-23,1457.349609375,1492.6372005233402,1409.5763025234244,1409.5763025234244,8634884,1344.406552734375,1326.0828586278549,61.05382743025928,2.8632513600007314,1408.3300129780728,1214.7496867289583
2019-09-24,1461.9293212890625,1472.2455989721072,1442.694607778924,1451.0344639508985,5167834,1345.11751953125,1339.0206169765413,68.07550238388187,13.122659126576991,1436.4812974684505,1206.4404676682684
2019-09-25,1449.973876953125,1466.508943769942,1439.0308835117378,1454.8909799870112,5158518,1344.5535791015625,1349.5875941171685,70.12748008653698,20.05740003226356,1456.9160054502106,1200.9885355654144
2019-09-26,1492.4925537109375,1499.0005154277003,1452.962712172082,1452.962712172082,7017228,1345.4490209960939,1363.197590268956,74.1154025803118,28.653830511333126,1484.1923576424797,1189.3216560293954
2019-09-27,1427.7022705078125,1489.6001723394022,1418.1089819535391,1484.393779266377,4445539,1345.7085009765624,1369.340893148847,63.82017328954652,29.89393059683539,1494.8301644586609,1189.7666861272764
2019-09-30,1333.9393310546875,1422.8814718858227,1297.8803799595826,1422.8814718858227,9439585,1344.1291674804688,1365.969315806546,53.823141340606455,23.045182723440348,1495.3163939742578,1192.4621216507423
2019-10-01,1251.5052490234375,1359.633738820408,1145.4495714963175,1346.9071045944252,13839863,1340.3631127929686,1355.0679761129168,44.57780135519066,10.84079328482926,1496.128100762055,1182.230749335601
2019-10-03,1210.48095703125,1262.4963999036677,1176.2538969160692,1248.5645873002538,13455663,1336.3481787109374,1341.2977838194247,40.48039441931024,-2.117185189639713,1501.1876886767457,1168.6433293896605
2019-10-04,1219.9295654296875,1246.5880116864664,1210.2398861233469,1234.1024132546377,7423301,1333.4678637695313,1329.738905877545,40.60209128254987,-11.491584917742784,1504.224697547334,1160.563876671416
2019-10-07,1196.549072265625,1230.2458048751796,1171.4331135762875,1229.28166239487,5212929,1330.1918676757812,1317.054159819267,40.51069810191519,-20.570352422446604,1508.8826131791745,1149.4414102583253
2019-10-09,1261.72509765625,1271.703948925331,1191.2944414288695,1196.5008344324,6865376,1328.251044921875,1311.784725327551,48.37087775946408,-22.249699838874903,1509.2165298402572,1146.943003851149
2019-10-10,1184.4490966796875,1273.6322805973684,1176.2538851845493,1263.0267127801308,13975918,1325.8148828125,1299.657522599183,43.73308943603473,-29.47633735313707,1514.4910814136085,1131.4003492504542
