Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2024-12-20,619.8712158203125,622.5542230057143,614.3065095956448,615.7970624041182,3996244,681.5999645996094,640.126289543436,39.685566321339195,-17.58705207122148,678.3461872642255,600.5232341224934
2024-12-23,618.6290283203125,622.5044895057673,609.7353852978152,621.113282759516,2924609,679.5906982421875,638.0789313317099,42.320583190111876,-17.17055758259812,671.1291506174211,601.554473650157
2024-12-24,618.5794067382812,624.0944399212199,615.1014502345319,618.6290797010423,1445089,677.5764660644531,636.2218337513834,26.22117332008405,-16.6525267837236,662.8977741695195,603.8335795902461
2024-12-26,622.454833984375,625.4856123549579,615.3001688688918,615.9957722615038,3523864,675.3068518066407,634.9106909164302,34.8141754557908,-15.74773892128485,652.568344816778,608.7821129468938
2024-12-27,617.9832153320312,625.4359793343435,616.6913543843648,622.4548737334186,726298,673.4714855957031,633.2985503845828,36.22649599888746,-15.216108449517947,648.6364759409189,609.1565294301749
2024-12-30,613.5115356445312,619.9705975557679,610.4806965348153,616.4429075298029,1564417,671.2972668457031,631.4140727902922,26.6284721854515,-14.982901092583575,644.0387490186079,609.744667729439
2024-12-31,613.1636962890625,615.2505065028313,607.2014853652877,613.3127758224553,2645522,669.1300024414063,629.6759416949369,31.55514778163706,-14.657191333112905,643.3486166862485,608.1343789192201
2025-01-01,613.3128051757812,615.5983073424638,608.7914738056757,611.2259948621372,1386549,666.6407800292968,628.1175477407317,29.63837875339003,-14.223077378654352,643.2307407278331,606.5828395944325
2025-01-02,616.2442016601562,617.1881698589502,610.1329112690686,613.114016698722,2449967,664.1426147460937,626.9867528759149,41.5119853891158,-13.487029661978454,639.1307408546988,607.6917994285043
2025-01-03,619.0762329101562,620.1196076894063,611.7725488046606,615.1014256362548,2956679,662.051865234375,626.2333700220331,36.179476057059155,-12.530738733962039,636.3752075015877,608.4450195491936
2025-01-06,602.1336059570312,623.0510163040768,599.5499449375731,623.0510163040768,5743310,659.710703125,623.9381543967949,20.528502480593446,-12.990256097344059,636.7188751152602,605.0655914374742
2025-01-07,615.946044921875,616.7907278539128,601.686448156499,602.1832990633169,2813892,657.8226696777343,623.1770011134691,43.71578585821067,-12.100392734167826,633.6125610068228,605.9907287880991
2025-01-08,614.1077270507812,619.3246616252418,611.2259675017332,616.1448036592309,1861556,656.0051879882812,622.3132607265464,43.99635634413856,-11.411956564881393,632.3115379515162,605.7713905152806
2025-01-09,608.3442993164062,617.188209603444,606.0587971366436,612.2197002340691,2141675,653.8975476074219,620.9828834493902,40.43814022225764,-11.202293327699522,630.8319365679439,605.020132523853
2025-01-10,604.816650390625,611.0272869030945,599.2022107230538,606.2077965789699,1966939,651.23939453125,619.4432422056983,37.90902281586522,-11.191773687773662,630.9939414124647,603.0794045348009
2025-01-13,595.97265625,604.6178740648093,593.5380747029064,603.1769943205502,2105862,648.7094299316407,617.2079483051556,33.78379086794695,-11.761494030243284,631.1882276324351,599.6257738324088
2025-01-14,596.6682739257812,604.2203835478157,591.1035073062461,601.1896051067655,3122102,646.3305065917968,615.2517888404533,34.46088904740962,-12.01833113319583,629.809106703842,597.5766232766268
2025-01-15,590.4576416015625,600.6927583565622,580.6199691895187,600.6927583565622,5633587,643.7568188476563,612.8904414843684,28.03548564418493,-12.578030802304625,630.6472945445894,593.5039322620512
2025-01-16,637.3603515625,659.4204827520839,624.9887521624535,626.1314728290658,24198675,642.3765673828125,615.2209091108571,58.40514673761963,-9.131675836177806,634.3881991412134,591.4374173138647
2025-01-17,638.1553344726562,645.8565237410374,629.4107704012889,635.9691782921276,3671715,640.8850219726562,617.4051400976952,61.041843512352216,-6.26405805693571,637.9691445848143,589.7097311476075
2025-01-20,630.056640625,639.9936590423985,626.5786841789105,637.9565823969812,1956252,639.4014245605468,618.6100449098194,57.077438749344104,-4.592013345297801,639.4257744142944,589.2716437985962
2025-01-21,620.0699462890625,633.0377431317853,618.9768985286594,631.9943683330829,1820019,637.6584716796875,618.749083136414,52.615372985180755,-4.026335545652955,639.5578060032739,589.2837040064918
2025-01-22,614.3065185546875,625.038486802061,609.0399106847565,625.038486802061,2296057,635.8638464355469,618.3259817476782,49.26610276456895,-3.997017139605987,639.2678562405516,589.1463649508547
2025-01-23,617.0888061523438,621.262365763716,608.7416869295993,614.1077008086127,1673008,634.187470703125,618.2081555005035,49.24697861791138,-3.706547957395969,638.7413308660549,589.1362875421481
2025-01-24,617.1881713867188,621.0636327151594,609.4373093805826,616.6416475200784,1793560,632.6194079589844,618.1110141563335,56.538626711838525,-3.42880595312306,638.6768214983391,589.1212925153328
2025-01-27,606.3568725585938,615.846712963829,602.5808177113126,614.1077347505386,1730503,631.1318359375,616.9915720994059,45.72442955292233,-4.03616234115691,638.548180074212,588.5344676308662
2025-01-28,607.6983642578125,610.1329459606063,596.3204657575506,607.1021673982808,2662789,629.49322265625,616.1065046859208,47.12950900064347,-4.359001628241231,638.4113629728939,588.1247515290592
2025-01-29,624.3925170898438,625.7340509432065,601.3386832847889,608.145516521504,2005819,628.2580505371094,616.8956487243896,56.546391957917294,-3.2305358679516303,639.4530120297328,588.1910736636265
2025-01-30,630.156005859375,632.0936758030526,620.069908567097,620.7655119408305,2899445,627.3388757324219,618.1585398801026,60.1512664876168,-1.8498295628281767,641.1604985599329,587.8747675533484
2025-01-31,634.0314331054688,636.9628655999234,626.1812251304881,633.9817601446974,1012392,626.6164526367188,619.6702439968041,65.87895977668029,-0.4378480384668819,643.252516043921,587.2782700888914
2025-02-01,621.5604858398438,663.3456350679127,591.5010059091398,635.0251333150181,10039413,625.3703503417969,619.8502670294746,59.45640630869185,-0.3214383862851946,643.6474137237675,588.8260603973262
2025-02-03,617.486328125,626.3799107913834,606.1581032466498,611.6234631939557,3293387,624.1103369140625,619.6251299909533,60.43746871149333,-0.5515751615573663,643.7296437657056,588.8978586757006
2025-02-04,621.9580078125,624.0447574225632,611.5241384606896,623.9950844605612,3244955,622.9874548339844,619.8473088311006,41.15296915711445,-0.36888080629694286,644.2138059421408,589.1987245754373
2025-02-05,623.8956909179688,634.9754909594861,620.7655664374909,622.0573667302634,4467504,621.9400927734375,620.2328690298499,41.915458178249565,-0.06696742203803296,644.8750775864461,590.0925920912883
2025-02-06,627.9699096679688,634.3792988676952,619.2253453310993,622.5045493760817,4837012,621.4283361816406,620.969730043004,48.76035275322865,0.4953464678748105,645.7340385675292,591.5489570379397
2025-02-07,631.6962280273438,633.4848790852004,620.616429019125,627.9698463856661,2538330,620.9901123046875,621.9913012796078,57.46174233847875,1.2275169747608743,645.8887645936533,594.96658818955
2025-02-10,631.6962280273438,636.7640827997282,622.8025850457245,631.9943264285293,3394573,620.9006787109375,622.9155800174874,62.052330701879804,1.7871660388481132,645.4865903050331,598.8715578883262
2025-02-11,614.7039184570312,630.8515729496866,609.0895395931092,628.26797249116,2327875,620.5946179199219,622.1335170117296,48.619098105739326,0.8497590887053548,641.7482369770007,605.0345389019055
2025-02-12,625.1875,632.8886888055038,604.3197625915382,614.2070467954289,3378279,620.1752758789063,622.424372534422,54.134585960938466,0.941936682890514,639.9586845564478,605.6068061662085
2025-02-13,625.6346435546875,635.969166775081,623.6969735202665,625.1875262548956,2808139,619.9059814453125,622.7301126315901,61.162241191517396,1.0390908458552985,637.8195374517013,606.4938841791582
2025-02-14,622.2560424804688,629.9075580179908,618.5793339078162,626.0320969669466,1693078,619.7012780761719,622.6849630933881,58.234939513609184,0.8338492542706035,636.9833488181866,606.5500129982197
2025-02-17,619.32470703125,623.0510891433514,610.0832915233887,622.2561397562532,1860572,619.3326159667969,622.3649387065178,46.604568462738214,0.42970615660385647,636.9672163052247,606.4916215854004
2025-02-18,615.0517578125,622.0573435611141,607.4995875385627,620.0699399075643,1887686,619.0474243164062,621.66844528804,39.67391213637038,-0.23268915567462045,636.9315201839493,606.6018416324571
2025-02-19,618.9271850585938,620.0699664686352,609.9341952712097,613.1140533832498,2007325,618.81291015625,621.4073728852355,39.67391213637038,-0.43985722223681023,636.9260265980184,606.7911731090129
2025-02-20,616.0950927734375,626.0321103988155,612.4183841218992,619.076198061051,2881981,618.682734375,620.9014414460166,45.696371292929356,-0.8230776592738493,636.9504256395205,606.6574662061826
2025-02-21,618.9271850585938,619.9706205420007,609.5864238772399,613.9090027485727,1627631,618.4899560546875,620.7134170281669,51.157213824016445,-0.8880198973470215,635.8212889153754,609.0436341803277
2025-02-24,613.114013671875,617.5856717942793,610.6297591594282,612.1203118668963,983443,618.1332165527343,619.9896643275677,43.04683811081296,-1.3925094549221058,635.0129466679506,610.3935413691587
2025-02-25,618.2315673828125,619.3742880036846,609.2385180340286,613.1636520726138,1606709,618.0417944335937,619.8222265233052,45.75891326979693,-1.3636578498144445,634.8345744590458,609.9558186073605
2025-02-27,614.5052490234375,623.8956829963898,611.1266384691625,621.0636569808562,1831493,617.9195703125,619.3158477137939,39.86535841179157,-1.622769220921782,633.9651984766787,609.2601189061339
2025-02-28,604.6676025390625,613.0643956740689,596.5689078421258,610.1329629564245,5013148,617.6204675292969,617.9207767447718,31.369904392010426,-2.592053128993939,633.2398832251168,607.0490511010549
2025-03-03,614.1077270507812,616.2442102320492,603.1770069900068,604.667559725567,3624490,617.5051977539063,617.557629154868,39.27273322880419,-2.5688661656770364,633.1193073638442,606.4243510834215
2025-03-04,612.6171875,616.8900933037515,605.462522085179,609.2385769663839,3262295,617.3849609375,617.0871109020234,48.430523740227784,-2.640328353275322,633.224449439011,605.8322949457546
2025-03-05,617.28759765625,621.0636525335043,608.1455285608074,609.139230404861,2661830,617.3591247558594,617.1062048786164,43.488956096029746,-2.293659703136882,632.9757590988081,605.6139442703325
2025-03-06,614.356201171875,624.0447947204813,608.7417611628952,617.2876339141676,2491123,617.1971520996094,616.8442997636887,41.07006854531607,-2.2297582329427996,632.488566437732,605.1471879567993
2025-03-07,621.2623901367188,629.0132522043483,614.2568044342603,614.405823316847,3169440,617.2627355957031,617.2650702754058,49.25487898648896,-1.6033615712597111,631.5223848957002,605.4426175457062
2025-03-10,621.9580078125,629.013266637711,619.0762482074153,621.1133248554765,2316148,617.4316650390625,617.7120167075101,52.0431706462337,-1.0388321605196325,629.6070012310154,606.3841791889065
2025-03-11,632.9384155273438,633.5346123865016,610.7788760509978,619.0762623698122,2677293,617.8271594238281,619.1621499284465,62.569861156982256,0.2912314651533734,629.9866251853026,606.1287739846192
2025-03-12,628.0195922851562,635.7207819057417,623.1504287808733,632.9384287536157,2704337,618.1212951660157,620.0057158671808,56.297345282380796,0.9376004691938533,631.3313138693308,606.1156526834037
2025-03-13,618.4800415039062,628.3176532026483,615.5486089835439,627.0258529574494,2211232,618.1660119628906,619.8604135468689,51.51137739373943,0.6723402195053723,630.6232957217923,606.1529249813328
2025-03-17,625.8334350585938,627.3736608502326,618.4800774998587,618.4800774998587,1075106,618.3011560058594,620.4292727384617,54.13938828129344,1.0434487379922075,630.6583195690616,606.137780284454
2025-03-18,625.8334350585938,625.8334350585938,625.8334350585938,625.8334350585938,0,618.7751525878906,620.9439548641885,58.194661702564396,1.3223121215588662,631.1739406255405,605.9798984857877
2025-03-19,660.3645629882812,661.7060968979689,636.6151247788802,637.9565980378192,2470532,619.6635229492188,624.6982984950545,69.68435208256223,4.280345637302048,643.1779836748527,598.0798410321785
2025-03-20,670.102783203125,674.077590395019,654.9488307840293,660.8116956523708,4425855,620.7834240722656,629.0225351339184,74.59339935419075,7.325952475751592,654.7710911661553,591.9918360799385
2025-03-21,675.3197631835938,676.8103159810714,664.8362206381503,673.5311119567702,3725271,622.1229333496094,633.4317949481732,82.58479311577578,10.04479438493604,665.1314125422683,587.2707725163253
2025-03-24,675.6178588867188,683.1202951334337,671.3448927475134,675.3196998345935,1401023,623.5389575195312,637.4495153232729,80.98099421317076,12.08425030280921,673.5718587919881,584.7826028779338
2025-03-25,668.8606567382812,681.6794342074361,667.1216785897929,678.6983288100275,2019661,624.9967175292969,640.4410526008927,76.90111931693116,13.005366302944935,679.1507408378737,584.1970680000169
2025-03-26,664.1903686523438,676.1147913523805,660.6626784163161,668.8607190225913,2231203,626.3471594238281,642.7028922248404,72.4335114690563,13.206270486475773,682.9787517008606,585.4766926350769
2025-03-27,677.6052856445312,680.2882319996318,662.8487774377536,664.1903112660489,5951034,628.0901123046875,646.0269296933824,77.49462589831472,14.283311068545004,688.9826545923207,585.4101615697886
2025-03-28,681.38134765625,683.9152751579976,673.6801585789169,679.592696516825,3116601,628.9705322265625,649.3940171184174,76.86504107260625,15.265597826730072,694.737556828295,586.3428691970955
2025-04-01,688.5360107421875,693.6535386905795,675.717233089457,678.6983385295575,4620146,629.9781457519531,653.121826034967,78.12765272748089,16.431971141830445,700.2076278743746,589.2596389713285
2025-04-02,691.7655029296875,697.3302085128851,685.8529653408264,688.9334165296068,3047499,631.2123229980468,656.8021762154166,76.59480886575489,17.416160766717326,705.9061711163475,591.3268733172462
2025-04-03,688.5360107421875,693.4051132372377,670.7487240226227,684.1636985030752,1353987,632.5816442871094,659.8244461703471,77.78289628906064,17.73115142918755,709.719436345578,595.1054904122346
