Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2018-03-06,346.33038330078125,350.4360662332867,344.5804507306739,349.68836127336067,1246120,342.65404418945315,341.37560032233836,73.80415584262407,3.067755370039947,362.07657909946334,308.6104600851069
2018-03-07,347.03302001953125,351.24680178647293,344.5961679639818,347.2784977153728,1227760,342.4783758544922,341.9144021982615,71.10128300963706,3.0945569145977174,362.9967802662435,310.2565949778972
2018-03-08,347.2851867675781,350.7962950984704,346.83250059016103,350.7962950984704,999880,342.32230102539063,342.42590549057735,58.70309578727862,3.1004055357952325,363.08422480159,313.2940131134491
2018-03-09,344.9114990234375,349.87301349885803,344.22009808398855,349.87301349885803,2086200,342.1681182861328,342.66262868418306,54.17855772801211,2.8803015239724914,362.3030777454934,317.00455470079567
2018-03-12,343.1841125488281,347.23800008520766,340.7968012281016,346.598366923984,578860,342.05861999511717,342.7122938141493,57.75571164676223,2.5372342002225423,360.4615189806656,321.6973494275376
2018-03-13,346.84381103515625,350.6161779392446,343.0354018837261,343.18405209835413,1317180,342.0291162109375,343.10577164472136,58.62972446392994,2.5314766696956212,357.42668429508353,328.0230410467134
2018-03-14,344.47906494140625,347.5509862850809,343.0827095657366,346.8775927986039,1292400,341.82808959960937,343.23656148250086,53.272893201722034,2.30947633294727,354.7365978962004,332.9916400188386
2018-03-15,347.72674560546875,348.5893404920872,342.5625580515364,348.1389084860202,1309780,341.69895324707034,343.6641980656407,61.248970443749535,2.3682998675802196,352.55197224182353,337.2252860589577
2018-03-16,346.62310791015625,349.44281606668386,345.48578383224014,349.0847303958951,3532020,341.54742736816405,343.94599900321356,57.310795966651646,2.299358035913599,352.67613428910556,337.6062814823788
2018-03-19,345.179443359375,347.95634578567234,343.56688965701306,347.84824654165755,1338360,341.37013732910157,344.0634698942765,52.505355649954176,2.103976146244406,352.68907269147735,337.9106679091086
2018-03-20,353.2039489746094,354.71513927841767,345.1975105483091,346.828071909808,2709740,341.3450939941406,344.9339917114511,55.07598876541042,2.567053733089324,353.4378169093515,338.66975450178126
2018-03-21,353.73553466796875,358.76910703661724,351.11401698980615,355.3458346518502,1518520,341.34194213867187,345.77223389778607,55.634289391018505,2.943015330992637,354.43761313533406,338.9338742914237
2018-03-22,353.1723327636719,356.56181569465934,352.11831021428685,353.49888483445085,1202000,341.2514947509766,346.4770052183466,49.41350657032456,3.1591057149786934,355.2011490347701,339.2657790658159
2018-03-23,351.05767822265625,352.9877671573753,349.517208551278,351.3369438504445,1945480,341.26460327148436,346.91325979018563,56.14608162771184,3.12371570240839,355.1126308623912,340.4826358612416
2018-03-26,352.6453857421875,356.6947639622596,349.53514040100674,352.5530395085752,1249220,341.2487487792969,347.4591765475191,60.63240538068666,3.187045315742921,355.3489025921513,341.3555499224971
2018-03-27,365.4219665527344,367.2822528566973,354.0845736560645,355.83901504130523,2500000,341.46351623535156,349.16991845277767,72.01166904962122,4.219557353062896,359.4597440174502,339.4403444835264
2018-03-28,369.5140075683594,371.60627228679226,365.7956904868912,367.3271697574292,2481520,341.8367431640625,351.1074507494998,74.36794698690062,5.306850029097802,363.8930598936984,337.00513651743444
2018-04-02,374.2615966796875,375.6601788357693,368.0005827022195,369.34736959210267,1220480,342.3331201171875,353.31260750475576,80.58277928365096,6.476965644227221,368.8155998918111,334.547809532017
2018-04-03,375.8381652832031,377.4574549022476,372.95538988636497,373.8539994022918,1212240,342.84602722167966,355.4578987217508,84.13277870640925,7.445677474660556,373.05512339200925,332.53589528474856
2018-04-04,376.1579895019531,378.3178306383691,374.3990669176661,374.84949889723686,1338300,343.3767724609375,357.4293359389129,82.9417296133895,8.145301752710509,376.82903413313227,331.6314639137428
2018-04-05,377.6533508300781,378.7231265658687,376.6083455491073,377.8515419608171,732960,343.96057678222655,359.3554325952144,88.02244994896785,8.71990456365171,380.34721076461886,331.2455840351858
2018-04-06,375.9732666015625,378.3875750422271,374.5341333493423,377.6533688291912,770880,344.5608221435547,360.9380834529618,83.5812307165393,8.936696006260831,383.0012248912828,331.48559456672507
2018-04-09,377.5632629394531,378.2726986701656,375.21427601042666,376.11063107976,1080820,345.20516479492187,362.5214338802467,86.36307880358177,9.131541476783354,385.5875834983726,331.9270435768227
2018-04-10,382.8265686035156,385.4255694950466,377.46193670702,378.35152872326944,1194120,346.01540100097657,364.4552562348437,90.60039243744993,9.599999873023535,388.6947499719633,332.6113840612398
2018-04-11,381.8018798828125,383.16892871707,377.3808893149271,382.8491396363242,734220,346.81126953125,366.1073156298883,86.3257285907774,9.775882423719452,390.87803970777674,334.2898710588249
2018-04-12,389.0357055664063,391.200027115115,377.59698095015534,380.434695855664,1676300,347.843837890625,368.2909718143186,88.31525195565074,10.37933339490786,394.30710455374947,335.0799956659771
2018-04-13,391.312744140625,393.6775118030576,387.68902691571833,389.6258787407978,1013600,348.88582275390627,370.4835215596811,89.91314045263539,10.91548371848421,397.31762008149633,336.75284805815215
2018-04-16,394.1008911132813,395.4792116395816,389.6235968886539,392.0784562634407,1753140,350.05108947753905,372.73279485050017,94.41771115450022,11.433567819179245,400.5006663838258,338.20721630660387
2018-04-17,406.0012817382813,407.59582822374347,395.2990156340285,395.6818992358049,2355160,351.4424273681641,375.901222173146,95.39734091666814,12.658496006969528,405.594020347682,339.05167972556023
2018-04-18,404.2739562988281,410.7466613711049,403.14562203852864,404.5374414006923,949880,352.94182556152344,378.6033873279728,90.71154106899357,13.336148871099908,408.89339829963063,341.66175306755684
2018-04-19,411.94476318359375,414.30727641544144,403.7671859344685,404.3009466624263,1345360,354.7526531982422,381.7787564570796,91.35958182639195,14.32701079396287,413.910186659102,342.519046128984
2018-04-20,412.6856689453125,416.6494637506669,411.01906559187415,413.27122485539127,863900,356.5789733886719,384.72227193214945,90.62748863857827,14.99915993054293,418.06198005778714,344.2622661580331
2018-04-23,401.1253967285156,413.59337705618367,399.9858182130205,412.64519912511065,1351560,358.2807501220703,386.2844742937081,72.07644531216692,14.432654946973173,419.00499413171485,348.11455848058984
2018-04-24,397.3732604980469,406.3278483840459,396.7471535928609,401.7807243040844,1020440,359.9158642578125,387.3405491703118,67.47427806137065,13.525021600184914,418.303275123084,353.4478357167597
2018-04-25,393.4320068359375,401.25826117648734,390.0762836490352,397.2809397620114,1685200,361.4910693359375,387.9206879956095,62.49296261305122,12.34537955087842,416.4384653916603,359.39130755755843
2018-04-26,407.3232727050781,413.946880929624,395.0332514543412,396.3732752461155,2649960,363.3588299560547,389.7685532060351,70.79978829216812,12.388605655075423,417.7210256440084,362.2988779204447
2018-04-27,408.1678466796875,411.23528666534935,405.65893782329925,406.0733549449113,778620,365.08830810546874,391.52086687019244,70.50807459258938,12.348664992177817,419.01938311705555,364.86590435853043
2018-04-30,423.2505798339844,425.56803315334025,408.2692111617829,409.8930092856863,1337520,367.0085888671875,394.54274429531546,73.93784394700258,13.379827915410715,423.51988045026667,365.26430534074893
2018-05-02,414.4537353515625,427.7752669720186,413.70825721086845,423.6312871600538,1258620,368.46623291015624,396.4390291578152,67.70563595829293,13.33349984338679,425.3915602612294,367.2541825366221
2018-05-03,409.8321838378906,418.4466932431603,407.8705618662403,417.640430103198,924020,369.8227526855469,397.7145676987747,61.60579347018601,12.776583428677554,426.03993600543515,369.9732262260102
2018-05-04,410.4065246582031,412.503270839879,409.2038517005203,411.703770719128,675900,371.26837036132815,398.9233255044346,60.86200197704007,12.240467175711672,426.47212703498474,372.81635257927303
2018-05-07,409.564208984375,413.2262224098092,406.0688531570624,410.525885457864,1141000,372.6377270507812,399.9367429787146,58.99587473218423,11.613747297832333,426.03439418518485,376.6131796673542
2018-05-08,410.6903076171875,413.2712736403533,409.0867711319596,413.2712736403533,1834060,374.0071746826172,400.9608919919025,53.11884705165935,11.080208283902437,425.3112182017401,380.6490601185724
2018-05-09,410.8276672363281,413.0010065810875,408.5507373554593,408.5507373554593,491980,375.4282421875,401.900584872324,54.45331066088796,10.54688066957084,424.8223095323822,383.9380786512115
2018-05-10,404.5576477050781,415.0752208287437,402.44512114392114,411.6496952692096,885480,376.6883245849609,402.1536384754434,44.88297003824967,9.508666528560923,422.985488353229,388.0504766125913
2018-05-11,428.9463195800781,433.3019886264749,412.1452141623868,416.1991015148038,4173860,378.39793884277344,404.7053223901706,58.48416264375558,10.532425097244754,426.1336439850705,388.89338238211707
2018-05-14,431.1264343261719,433.4258805859809,428.00043555797976,428.9463316365904,991520,380.0298089599609,407.2216187650278,67.35181465491374,11.38839979493622,429.3070027496084,389.70139263613385
2018-05-15,430.84710693359375,434.216328569394,426.78420261359,432.4146010649566,1762740,381.6545617675781,409.4716652572722,70.170685769958,11.906970380956807,431.9300150934857,390.7530018742878
2018-05-16,435.6342468261719,436.62514844250495,428.0531770035346,431.87652011752886,1014180,383.29600524902344,411.9633396924055,75.17361800071431,12.559446012364276,435.90732700113654,389.7389864754259
2018-05-17,439.1566162109375,447.4865011026851,432.01442666525867,436.40335132575547,1659140,385.12987365722654,414.55317555131336,71.66905630134409,13.208504010543834,440.0755840132742,389.0589954544992
2018-05-18,438.1453552246094,443.8238245182734,435.9577002126121,438.43946911419954,1713180,386.96617309570314,416.800049805913,70.35958190753135,13.485830579888614,443.4279276645771,388.3267110072979
2018-05-21,429.2249755859375,441.15423412391726,428.3064565913611,438.43943883700086,829940,388.6100122070313,417.9833760706772,54.4282471905131,12.837827315978245,444.8382385073219,388.5703308286156
2018-05-22,435.9169921875,436.6296315653933,427.0192594301729,430.0688754434263,1078220,390.38264831542966,419.69133951037463,66.4210272679812,12.71766850687419,446.8233254297812,390.06440345205476
2018-05-23,436.2359924316406,439.7833099644768,434.8288299749016,436.3423153004722,739240,392.2091381835937,421.26702074097136,71.62459385153711,12.504043607457788,448.00352717243305,392.77047490276226
2018-05-24,437.32421875,439.4327258021037,435.6795280166924,436.6251665036359,588020,394.09194030761716,422.79627769421216,71.86144718364142,12.280987525248975,448.07326462395844,397.0899586426431
2018-05-25,440.4665222167969,443.3713733547824,435.907950090801,436.9870581300533,614460,395.96439453125,424.47915812493454,74.19373490291274,12.216942295510762,449.8627560429751,398.61479217479837
2018-05-28,437.03912353515625,442.2854528116467,435.9984297884185,439.5706571933655,737420,397.815595703125,425.67534530686044,69.91126850340895,11.7541292742971,450.740971693933,400.6237042093873
2018-05-29,430.399169921875,436.58439924355673,428.93771376389225,434.45780378918295,878280,399.46904418945314,426.12523336543325,63.46634940246288,10.72789337941731,451.1562195318918,400.92331538021756
2018-05-30,431.2022399902344,434.5934694871293,429.8425778373481,433.37180611106345,1181980,401.1606268310547,426.6087578058905,69.82448173293068,9.865669781994086,451.47869519036186,402.2756901856147
2018-05-31,436.8105773925781,443.3713327396029,432.10492113163,432.5528579401595,2992480,402.9932495117188,427.58035967128933,58.12072686202933,9.525097926855267,451.8307919400326,404.6214327914127
2018-06-01,447.8756713867188,452.4207117106917,436.3445833487452,437.48933545114846,2973480,404.8866839599609,429.51324650133023,64.6138910501071,10.03240556208408,453.696982050933,406.5021573533638
2018-06-04,444.185791015625,452.4659116760308,442.20851719090695,452.4659116760308,740920,406.69568908691406,430.91063169316783,60.98441059211199,10.021189969630996,454.12895071861504,409.5323468888068
2018-06-05,431.4556884765625,445.2264883610019,429.3901803400313,444.2876160050642,1241480,408.26135620117185,430.9625418630149,46.95703810641778,8.882694474198331,452.83433158365875,412.9035041097006
2018-06-06,441.62255859375,443.280863851924,432.5732402651053,434.32204422983136,770440,410.07265380859377,431.97778155165634,51.637327268497835,8.700515910496051,451.8009022037044,417.0164226253972
2018-06-07,442.8487548828125,445.2219364250944,440.25839853604685,444.3192691235488,904960,411.87672119140626,433.0131123450998,53.1140575793835,8.556448467286998,447.021659966373,425.62477558050193
2018-06-08,447.436767578125,450.88002661572233,441.6090042949886,443.41433890468215,1164220,413.51701721191404,434.3867937958641,62.79161190034628,8.712061044828602,448.4461111957291,426.04936915095055
2018-06-11,448.69915771484375,455.2010910950517,447.036350900499,447.3960535919813,868620,415.10072021484376,435.7498760738622,59.719267468626995,8.835400470676916,450.03737292008276,426.2153797654641
2018-06-12,444.9663391113281,450.0452861725453,444.3215806301158,449.705936696504,542380,416.5148150634766,436.6276344583828,56.310730156040975,8.533570896110348,450.5995620945389,427.06511380878146
2018-06-13,445.093017578125,447.4888170104367,442.9641575866709,447.4888170104367,590620,417.899912109375,437.43386142216775,55.69483990700986,8.2099514672787,451.28961569522903,427.32093728328664
2018-06-14,441.4596862792969,446.1291379437853,440.7018113774524,445.0477377540676,585080,419.20594604492186,437.8172733133229,50.72282541580674,7.573004387036406,451.44295279952746,427.3979071858241
2018-06-15,440.8149108886719,442.2808960120449,437.7607660095356,441.6067262277072,1533620,420.46917724609375,438.1027626062133,52.86402451868879,6.936234656118245,451.57610167741376,427.531713874344
2018-06-18,435.2065734863281,442.9912569224897,433.136564115052,438.891917028914,935440,421.6538433837891,437.8269350709861,53.704505872265806,5.910906844458509,451.06347096061273,428.6425043811841
2018-06-19,435.197509765625,452.4115656518604,429.84935999420014,452.4115656518604,1347840,422.8065283203125,437.5765136133327,53.116829503233795,5.039503540287683,451.0851472427597,428.5488798568497
2018-06-20,440.025390625,441.1497618565398,436.181694678933,437.3083304494763,1185720,423.9505047607422,437.8097399953962,52.53888842561105,4.6844800110978895,451.14780727011276,428.8651596488325
2018-06-21,445.6970825195313,448.5725226242606,439.4598510871263,441.1565985255351,875440,425.22840881347656,438.56091547388525,48.11924812077616,4.8053859440758515,451.76946294418366,429.0807903517148
2018-06-22,446.6314086914063,448.5272421942795,441.6067829743999,445.22651070369824,720080,426.38032287597656,439.3295338755539,52.2167403201215,4.919883723577698,452.4125226212723,429.0542193220871
2018-06-25,447.7105102539063,452.3754329041912,445.289828566304,445.6834717175017,1040160,427.5082781982422,440.1277221020637,68.67877602778546,5.039605086024153,453.20759491520073,429.3262857000336
2018-06-26,456.2892761230469,460.6103202643434,446.2467914158977,449.2896137718983,2726400,428.7520458984375,441.6669177231097,67.4922929655795,5.760318472532958,455.13793675590694,429.9849544794446
2018-06-27,452.43646240234375,461.42469256654607,450.3302481203461,457.397762859621,1648480,429.6807495117188,442.6925886449415,60.760617448524265,5.9519883392569,455.7387266108495,431.507586865713
2018-06-28,442.17230224609375,456.76432756964095,440.0027359809472,453.7328005062898,1458600,430.43871643066404,442.64303755933696,44.75923709298157,5.215534708536325,455.60263864677984,432.1798473151342
2018-06-29,443.87353515625,447.8507001006475,442.3758742730113,447.8507001006475,1267380,431.07729187011716,442.76022780666204,45.23771375565447,4.714815717659064,455.2516728007857,432.1305995380815
2018-07-02,441.83978271484375,447.4888133310482,440.26294554654567,447.4888133310482,718100,431.66037414550783,442.672566369346,46.807415324880104,4.106547758339218,455.1608173119562,431.98685419683284
2018-07-03,442.7220764160156,445.17669849684086,440.14301516126295,444.500264159029,1114720,432.4923077392578,442.677281611886,47.61578002485768,3.6535686808078367,454.2445323251861,434.0297779775483
2018-07-04,446.2535705566406,447.4887936776968,442.1497013593074,443.68806891337726,507700,433.4699139404297,443.01788055900545,54.83062699807741,3.53874906511885,454.4456654316234,434.2917460674
2018-07-05,450.5225830078125,452.0111859308448,447.4910558447599,449.05659785733394,338200,434.6117254638672,443.7326141255585,59.11622476567564,3.7490110538876706,455.16448401705946,434.340310294464
2018-07-06,449.88916015625,455.1694301429863,449.047580103971,450.1923046149317,730860,435.4630432128906,444.31895184276715,65.20912271073966,3.820492999335329,455.4762545865287,434.2737789828073
2018-07-09,447.91644287109375,452.4207494847069,447.4006250202322,452.4207494847069,293960,436.25801513671877,444.6615700359411,62.660021968087946,3.6755912301512126,455.383320148819,434.28844193614196
2018-07-10,452.7034301757813,455.1784052537069,448.1674487369364,448.1674487369364,786280,436.84707214355467,445.42746147783066,62.6295993637684,3.9020450566042086,456.3423571505498,434.10311404085644
2018-07-11,461.0921936035156,465.4404121749197,450.3845973225469,453.41609695748207,1107740,437.77984130859375,446.9193407278959,64.54871239077654,4.704187501119122,459.21234433253204,432.8330444614133
2018-07-12,453.7803649902344,463.8002320285438,452.5247609652421,463.6871155439978,711380,438.65880493164065,447.5727716100233,56.02917596431757,4.695757931504431,460.0795386504636,433.19791801457546
2018-07-13,458.8909301757813,462.4246878184523,455.85713852505233,456.990567835773,741820,439.6284930419922,448.6506914734289,58.82881128668912,5.04332107060776,461.7439046286361,433.3411539651139
2018-07-16,461.5469665527344,463.19621385497294,459.2529607648066,461.5107615424659,538660,440.6681481933594,449.8789081476485,54.58026226098275,5.470032174669541,463.1293786101401,434.58971929025046
2018-07-17,475.6209106445313,477.306335238929,461.0627968073303,461.60576146324473,1718380,441.9667602539063,452.33052743306587,67.14414925114463,6.864721233041678,468.1406499637636,433.62078802451765
2018-07-18,470.2727355957031,477.3561032531631,465.2322583172528,476.4466422809088,1480640,443.15566162109377,454.0393091628409,72.40855832462502,7.452560847722566,470.9034920848316,433.88268040052
2018-07-19,465.5558166503906,472.8042748115491,462.5152310901296,471.2455539080854,844520,444.375625,455.1361193997504,66.49697986281093,7.451911047658712,472.504596893825,434.26744900461244
2018-07-20,468.2207336425781,471.4671985355998,461.5152133741564,465.82043299742287,865560,445.16111328125,456.38227313716254,69.88101989778572,7.57906585271013,474.3988426841494,434.53213570940534
2018-07-23,470.2659301757813,472.69114096337154,467.1733431795219,470.700335032289,394420,445.9439031982422,457.70452618845957,70.39983871018778,7.755467023388178,476.4483749620501,434.73814542369206
2018-07-24,465.6123962402344,473.3744080317652,463.8771516752245,470.6550831148828,641580,446.639208984375,458.457656669581,64.10334851978755,7.43406959788274,477.3913676612359,434.727464736225
2018-07-25,463.0354919433594,468.36555344533593,461.5152131632107,466.4810153171371,460200,447.18723388671873,458.89364098136946,59.346374061027,6.891978741136256,478.0684669165107,435.1102684350518
2018-07-26,467.1213073730469,468.7547027498839,461.6532466756354,461.6532466756354,576680,447.74652770996096,459.6772282567673,62.2400790769157,6.714656608547671,478.6789207165306,436.99471514772716
2018-07-27,465.32275390625,471.12560720120985,460.08995685291205,469.6596220481114,666400,448.2900756835937,460.21489736624187,62.39445471092278,6.355734357931226,478.91680615070436,438.90175158855345
2018-07-30,458.004150390625,466.0399504598861,456.2983448415216,466.0376859207231,702300,448.8656591796875,460.00435003523074,53.64311890275615,5.418277221781011,478.0582351827066,441.3767593241293
2018-07-31,476.4647216796875,478.7089349289121,457.49959530245394,460.6057693699351,1402280,449.67661376953123,461.5720044775599,59.2805106457614,6.094693674103894,479.3666629443357,443.44259608886745
2018-08-01,490.3306884765625,495.4864926217186,477.3991736673336,479.61400377671856,1396120,450.75850769042967,464.3109267631792,70.44757283442985,7.661311394915458,484.34511583582895,442.87185498936634
2018-08-02,486.8306884765625,491.3779931024796,479.76770203603775,490.9255271788125,690300,451.74863708496093,466.4556659739776,65.91734448629425,8.52220776996819,487.6412532348969,443.20652813717345
2018-08-03,467.1529235839844,490.1110388401807,461.96768206502975,489.1156359571961,3313400,452.28236511230466,466.52207146064495,52.67493307425087,7.52984382429139,487.2703454699327,445.30381224491106
2018-08-06,476.6569519042969,482.2969788553003,470.5690433842071,475.0891730982152,1176040,453.0747216796875,467.48729816956416,50.51689921980174,7.424696623751402,487.29941731574723,448.1487913024168
2018-08-07,476.799560546875,481.87621502111887,475.0892260771594,479.7948827915028,745720,454.0027294921875,468.3741803007366,53.434759468389665,7.269080599103802,487.554746061637,450.3030755936365
2018-08-08,487.1406555175781,490.0658322571784,478.579980333936,478.73612305485983,1392760,455.1214978027344,470.1614636547215,60.72426042249787,7.8892513398593564,490.1480322635236,450.3146355831561
2018-08-09,492.3937377929688,496.3550788494277,487.1699992352698,487.1699992352698,1632920,456.2331610107422,472.27882309645935,61.70903505906249,8.704283397008226,492.83588022872203,451.4881248982311
2018-08-10,484.3976440429688,496.6797690694213,482.7635097484445,494.0959865031029,1147660,456.9636004638672,473.43299651993647,56.47206908638985,8.605782135264405,493.8089062746104,453.0657702390614
2018-08-13,491.8861389160156,495.6825185159895,481.1837548271376,483.21679445637386,1059980,457.917607421875,475.1904386528964,61.728345952543776,9.027910001146722,496.10143931803896,453.80715443196107
2018-08-14,492.14453125,496.4078224723861,488.6609565166548,491.9201504137882,747120,459.1313842773437,476.80511413833483,63.26864582455221,9.276367290219753,498.28482153844027,453.27613427210656
2018-08-16,492.1580200195313,496.5890285801212,489.6989062734971,491.8293893285545,983420,460.14209350585935,478.26729565082974,61.852400304543764,9.366389999282603,500.3584718483872,453.39101240454255
2018-08-17,492.8720703125,495.0025536753457,488.883016610678,493.5066447035736,1178060,461.14255981445314,479.6582265709888,63.17717343896061,9.3871424015569,502.12644127131324,454.3546683478274
2018-08-20,491.4236755371094,496.2717390530727,490.07512215582847,495.0024797916628,826420,462.0222979736328,480.77874552014316,66.93602241617211,9.180883960839708,503.490546882369,455.3108569262247
2018-08-21,493.4795227050781,498.1756945871779,490.9229092246712,492.2374876384977,1249700,462.9179052734375,481.98834334727985,60.342173711255874,9.07865921343955,505.03198083632344,456.0907822252
2018-08-23,523.290771484375,525.1470180564723,496.2446624244744,496.2718869315236,3880800,464.4843939208984,485.92190793176513,66.78133530227771,11.273213411250083,513.4640223469233,453.42657823901413
2018-08-24,515.0701904296875,523.1865243037389,512.3775649327131,520.6593485557618,989180,465.88393737792967,488.6979348363292,63.71846250369146,12.208350964588135,517.5982645945787,454.49580583999165
2018-08-27,513.7396240234375,522.7807039099973,511.0040042949856,517.2141786977558,959940,467.3295361328125,491.08285761605373,77.54068175840021,12.695740035626898,520.9147748370636,455.8411272625457
2018-08-28,513.4110717773438,518.070999667325,512.6109922494595,516.7541525406505,561940,468.7814593505859,493.20935420284326,74.37195163164479,12.906707475805035,523.2527712412417,458.311962645477
2018-08-29,512.1961669921875,522.2910893117945,510.829463857526,514.857029927386,1247000,470.3212512207031,495.0176220875427,73.14266263249593,12.827994889370302,523.38776788864,463.596167658235
2018-08-30,511.611328125,516.8401469512362,510.310362365715,512.3184457056177,1664260,471.84952758789063,496.59797504349103,68.33873608165277,12.573483695329571,525.0626632345667,465.43593295683957
2018-08-31,525.0221557617188,530.5864113387827,511.6384934391665,511.6384934391665,3719360,473.549462890625,499.3050398737985,71.78821998853903,13.300602386741616,529.506025713673,464.4617172062488
2018-09-03,511.2261657714844,529.4510346007345,510.0158373581051,529.4510346007345,1189240,474.86004455566405,500.4403851973876,66.62728850123523,12.618173642766635,530.9515783703689,465.4557122790452
2018-09-04,491.4305114746094,514.2904044758257,488.6313680055711,513.5877688895005,1631380,475.75602661132814,499.58230198569447,49.75499511303045,10.36056988357376,528.9624477739507,469.87260166452586
2018-09-05,470.7985534667969,491.32848089643073,461.23168785139416,491.32848089643073,2596040,476.21778747558596,496.8409926029423,40.58461496215216,6.827868637046436,529.717251216976,468.5319583777506
2018-09-06,468.5094909667969,478.6837630802268,464.4954816809449,474.0601352296703,1810980,476.4621917724609,494.14275435188085,39.77427029766072,3.7996690149860797,530.7660192461848,466.65418339053394
2018-09-07,473.5411682128906,482.7635248031799,467.1496621908193,470.0711504421573,2253780,476.88428588867185,492.1806985291199,41.94210697044288,1.785234230838114,531.6577775971109,464.402476309139
2018-09-10,468.271484375,476.6439037163835,465.7715337225185,473.6974601841376,745480,477.40626953125,489.90363051444183,40.647196159715335,-0.23374482906211824,532.9410855834423,460.7069429810109
2018-09-11,455.4612731933594,470.7510405535072,453.3443468123421,466.8979988157077,1205240,477.63802429199217,486.6234060076721,35.869527737322315,-2.834799459381884,535.6674570214568,455.0869344580353
2018-09-12,469.3458251953125,473.8697406464342,454.3416107510316,456.9254207470245,2019240,478.1881451416016,484.9779221207807,27.257430934776778,-3.7327577768911056,536.179295599755,452.32106450766685
2018-09-14,468.5049743652344,479.2277210599387,467.0249463653621,474.0374692061972,1868000,478.70380310058596,483.4090699535858,29.066041786998525,-4.4608242425596245,536.5512452355129,449.58515918343244
2018-09-17,461.2340393066406,486.0589677323198,458.5119763734222,469.0738660795822,611640,479.00341247558595,481.29716227292437,27.592301194371885,-5.5604286947796595,537.280987941895,445.7630184057613
2018-09-18,464.3391418457031,472.7909115289776,461.9820089075852,464.4955167384944,753980,479.27974365234377,479.6821127084271,29.54249427045974,-6.110874958277179,537.4291793782222,442.76153412275437
2018-09-19,459.871826171875,476.0092591776702,458.01331137644354,469.7990851373788,760120,479.4793969726563,477.79541875256496,28.762517198684264,-6.8288637374677705,537.7310541893658,439.3044743750873
2018-09-21,441.948486328125,465.0350054309516,417.0328899218137,462.7730474212149,3053400,479.3600378417969,474.38142518833257,25.213744632224603,-8.743350845594705,539.2833233259693,432.5991016007886
2018-09-24,438.0001220703125,448.7025039239349,435.8469520006266,447.7687091688212,637900,479.0659716796875,470.91653917709255,16.80187895484883,-10.45863503525652,536.0732600007007,427.28009998465086
2018-09-25,439.5799560546875,446.23211420777056,425.6478161254642,436.30261271373627,1759900,478.63572692871094,467.93210268924446,19.858187169415586,-11.557305292958688,533.0140381510168,422.7902983968347
2018-09-26,441.0304260253906,445.72886535616425,432.8778508055005,444.2284468933967,1157740,478.38072814941404,465.37003824506786,24.926168146542636,-12.170672644857746,529.0161514850158,419.517265263031
2018-09-27,434.19927978515625,445.819605082562,430.11278230637646,444.0517277626945,1671200,477.88689514160154,462.4013945822191,28.89377202736013,-13.057468730098094,524.5909901233698,416.0212474254584
2018-09-28,439.6842041015625,444.8223308796836,433.3244054550931,440.6066554504756,2319080,477.44963989257815,460.23785263168037,33.96785447440094,-13.165905105201603,518.8291962510572,414.5318450087085
2018-10-01,435.6044921875,441.9869222820626,429.11551579929954,440.7856965145014,1066560,476.6493115234375,457.8918183036632,28.674427373664358,-13.426270678781123,512.2459263425359,413.5144313234797
2018-10-03,423.5535278320313,435.1670461631359,422.4792114001901,435.1670461631359,1730680,475.71492736816407,454.6215049254125,26.643152302055043,-14.438585356765032,500.7162162448887,414.8972786281582
2018-10-04,423.7417297363281,428.3495328524421,413.1277411372918,416.128579003441,1656020,474.87864562988284,451.68057395502353,30.91614742612387,-15.052153851631772,490.90510308035914,415.9599481891721
2018-10-05,426.9578247070313,430.6340731545758,414.5555700403019,423.381288764604,2064640,474.0533874511719,449.3260264075957,20.74157490824159,-15.104780807478278,484.90804427058555,415.50973832218784
2018-10-08,425.2285461425781,429.6889936605435,417.7808454707328,426.9601519732353,1513740,473.1526397705078,447.0310282871178,20.490266096649805,-15.111826646317525,482.92031567156357,412.94046618878804
2018-10-09,430.2691955566406,435.6317310708311,419.6212052872127,425.2285123284873,1623460,472.4457757568359,445.4346632651676,28.22303226144311,-14.543029254584667,480.4481763264453,411.58857599289064
2018-10-10,431.0987548828125,437.4335982570205,426.4524394609115,429.7297828513501,1083420,471.807041015625,444.06933865732424,25.849711474802106,-13.865482072596933,476.35911202316703,411.4333989631611
2018-10-11,425.3939208984375,428.3652925669052,410.10188554954095,421.5680761757043,1827420,470.9724932861328,442.2907274421922,25.39309299367497,-13.631715543324844,473.0808118119311,410.4239428267408
2018-10-12,439.69329833984375,443.299300242353,427.5018384838186,428.8209266236578,2136900,470.4599041748047,442.04335324196853,48.30267032325933,-12.152526865027141,471.62635348195084,410.3016036713695
2018-10-15,437.7010803222656,441.0600144043445,433.30861103512814,441.0600144043445,700740,470.0538427734375,441.629803440092,49.76810295007883,-11.014051396366767,466.99145990830846,411.7720227577072
2018-10-16,441.3999938964844,442.585366603537,436.808071849301,437.88465720026807,987500,469.35254821777346,441.6079168168913,51.36646978845942,-9.701497152648244,462.04440361686784,414.00858100227276
2018-10-17,440.84912109375,446.9528041680398,438.9928750098274,444.2330102278692,911620,468.3629168701172,441.5356505575445,49.86201376750028,-8.60652858525043,458.4729353149586,415.5415574828929
