Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2017-08-18,2991.56201171875,3002.1049652522,2977.9050314574406,2988.7856218457823,209351,2828.6781884765624,2901.904702254251,76.59295857324514,52.75124669525394,3065.987211984228,2678.9462596954595
2017-08-21,2980.56884765625,3030.281888461333,2964.0603661813543,2992.537460085631,246195,2831.9521142578124,2909.39652562587,73.98746061394137,52.401997559832125,3075.404732836504,2691.2936314213084
2017-08-22,2917.536865234375,3000.1168398861087,2912.3590945033247,2999.291342418957,290303,2834.030146484375,2910.171796064775,61.93386204787127,46.503003228513535,3075.707937409832,2705.679220793293
2017-08-23,2918.1748046875,2964.0234431255726,2900.690964861172,2946.7645724440818,407757,2836.22291015625,2910.9339873621775,57.224142917916545,41.40222502526785,3075.6710192339006,2719.2118420942243
2017-08-24,2913.485107421875,2945.264016652106,2903.9928011321404,2932.507459127753,222636,2838.63078125,2911.176951177387,53.90100385118088,36.559961693555124,3074.5379889471774,2732.7413079278226
2017-08-28,2970.927001953125,2997.0029048100428,2880.317929435922,2915.248420118712,435266,2841.643388671875,2916.8674322036477,50.25189111575985,36.931787288654505,3076.038855086885,2750.4241087803025
2017-08-29,2960.79638671875,2986.534649103457,2942.787132553302,2956.5192254943777,397802,2844.6223486328126,2921.051142157467,49.34674495849602,35.99408832265726,3062.412135834485,2787.71799111864
2017-08-30,2992.61328125,3012.7985832853083,2963.911028246099,2964.0235128211625,261951,2848.1505517578125,2927.866583975803,56.93080006761815,37.38733469854105,3048.0275297293197,2827.041684137868
2017-08-31,2997.865478515625,3017.300391592973,2977.52995619023,2993.2880532366003,469468,2851.16005859375,2934.5331453605486,60.78450155665074,38.471821701422414,3039.2836814603497,2855.8396095552753
2017-09-01,3038.2734375,3070.540015103581,2997.79017503031,3006.044415812621,388220,2855.4012451171875,2944.4131731833536,64.12361005568425,42.106492614667786,3045.7967258086137,2867.812234152324
2017-09-04,2985.709228515625,3064.574829358038,2972.6150362690887,3064.574829358038,226397,2859.0042529296875,2948.3461308340466,61.78082016761536,40.2811669141588,3044.202065128727,2879.9535012775227
2017-09-05,2979.368408203125,3007.170230756843,2971.526915482744,2997.040025363152,250627,2863.05431640625,2951.3006334406255,51.40161152653955,37.88620336986696,3045.03888667565,2880.1597217227877
2017-09-06,2964.5107421875,2997.715304369528,2956.5192089760744,2966.274221594523,218970,2867.8582177734374,2952.558739035566,41.74465017002621,34.39282890662662,3044.9512734040545,2880.093477572508
2017-09-07,2988.710693359375,3010.922180104914,2966.2742374965046,2966.2742374965046,256960,2872.623603515625,2956.0017823045,48.3039893583646,33.19439397726728,3047.4000262186473,2882.859885890728
2017-09-08,2968.56298828125,3003.043169946941,2961.58436556424,2999.5913229085377,145201,2877.086513671875,2957.1980876356192,46.642602777611465,30.26994120327754,3046.5581715407143,2889.127057951473
2017-09-11,2959.89599609375,3001.504840930162,2953.968023139815,3000.792011250832,217005,2880.960751953125,2957.4550312982983,46.96154166343717,26.942362687863806,3045.2855956238473,2894.52297371209
2017-09-12,2940.6865234375,2979.2940152729534,2933.9706078866034,2970.3267593634832,219890,2884.2256787109377,2955.8580305496507,53.90561220917253,22.495870446082336,3037.6767234642757,2907.984922043537
2017-09-13,2921.6640625,2979.031008376546,2909.995529089231,2936.8593717996537,262986,2885.988330078125,2952.6014621639697,50.55429293908672,17.23832698589922,3039.2208088406437,2901.6758708468565
2017-09-14,2919.9384765625,2943.012837797141,2914.8358169503585,2930.256280366608,190185,2888.80828125,2949.4907016304965,51.03490884204377,12.78506725443549,3033.998607877841,2897.0793462237216
2017-09-15,2917.499267578125,2934.007751088084,2903.9923265245225,2915.248110735858,389738,2891.4833984375,2946.4438983874134,39.596663934784715,8.955766551492616,3031.0742580142073,2891.7607029232927
2017-09-18,2963.9482421875,2972.5776772688623,2922.7521427745837,2922.7521427745837,573380,2894.8533837890627,2948.1109787493265,50.53767560876874,9.558873473279618,3028.2576448048153,2891.8159391795593
2017-09-19,2959.70849609375,2984.92152632834,2954.1181598374574,2979.030925902817,154125,2898.7944140625,2949.2155042107,43.803777554244185,9.584246746707777,3026.5272941347084,2891.4602546934166
2017-09-20,2893.525146484375,2970.252093095958,2885.233346909892,2956.407511985437,515833,2900.671142578125,2943.9116606177167,34.019142119543275,4.2153204622163685,3029.1740426842275,2886.4123342688977
2017-09-21,2923.802490234375,2927.6670861417483,2860.2448641267224,2893.562095959035,490206,2902.8937890625,2941.9965015335893,31.90603097569503,2.376145575936789,3028.839554936858,2887.3095905709542
2017-09-22,2844.824462890625,2911.458744762718,2836.4952921563763,2911.458744762718,719999,2903.9803466796875,2932.7420216628307,29.447121206508953,-5.392123488609286,3039.7274359519765,2869.555645102711
2017-09-25,2818.4111328125,2870.7505353789097,2792.185189241731,2870.7505353789097,275648,2904.0554052734374,2921.8533655818464,27.8179546171813,-13.523971753518254,3051.1599778439636,2842.8715162966614
2017-09-26,2842.272705078125,2855.4795632855225,2808.0550526677875,2852.2153130491592,548321,2904.501123046875,2914.2742550576822,33.56192492329026,-17.837471361491225,3054.966139275243,2827.212986701319
2017-09-27,2796.987548828125,2870.150153634566,2782.880444409768,2866.4733370318386,266924,2903.9465869140627,2903.1040925596294,25.601467457562663,-24.62620891632423,3059.284121176572,2803.3324315578025
2017-09-28,2806.479736328125,2835.7072191873685,2757.291922970094,2813.195650895328,789127,2903.2877490234373,2893.901772918534,28.79842418799886,-28.90716829499661,3057.1646404038274,2786.3133381117977
2017-09-29,2832.367919921875,2865.985230454321,2790.1211752429103,2801.939748095751,547536,2903.3462744140625,2888.0414059664713,34.03762482375396,-29.866615632118737,3040.7353579929004,2782.1520687649117
