Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2025-01-21,5609.28955078125,5729.591591499111,5592.291693568391,5670.268656021609,157604,5895.140712890625,5740.799248403092,53.0450082338263,-58.386575703970266,5906.315230080659,5388.779496481841
2025-01-22,5698.419921875,5721.019360731581,5544.608751735619,5596.28486054591,203767,5893.639599609375,5736.763122067084,53.43843218042083,-54.831116513440065,5911.116881214433,5396.076234019942
2025-01-23,5846.63037109375,5902.787939874719,5670.268741115299,5670.268741115299,283420,5894.174384765625,5747.226669593433,58.71759537584289,-39.597588531746624,5935.958286017229,5395.558266717146
2025-01-24,5842.8310546875,5891.341796004027,5807.227687424631,5867.622230956975,219285,5894.0399609375,5756.331849126202,58.647175509766434,-27.51431306246377,5954.775050903041,5407.9274393313335
2025-01-27,5538.4716796875,5774.594751283273,5474.472759837978,5703.9231138142895,418147,5888.938564453125,5735.583261560611,48.05279169904205,-42.013186263881835,5951.574517729353,5415.238714692522
2025-01-28,5518.697265625,5580.163418482481,5464.73191545548,5503.696135886535,262239,5882.524072265625,5714.927452423886,43.72588426539672,-54.47136569147369,5942.656191915739,5431.901181131136
2025-01-29,5730.41943359375,5786.18697642206,5528.000490229127,5528.000490229127,248653,5883.327705078125,5716.402879201968,51.1059046618638,-46.72177360229034,5941.865625168885,5453.08950178424
2025-01-30,5689.02001953125,5770.503854823476,5665.836497365568,5759.934714327732,178832,5882.437373046875,5713.794987804757,41.44100670804512,-43.42023136529588,5942.199417311772,5461.2499479226035
2025-01-31,5761.005859375,5800.798163567431,5672.459765909998,5713.1286699115,225354,5882.108115234375,5718.291261287637,46.445541516510275,-34.59627536455719,5945.83681431266,5475.21943568734
2025-02-01,5753.35986328125,5794.808343011821,5711.327300685628,5761.006687565799,104183,5877.677880859375,5721.631128144172,55.63833444322127,-27.898596985536642,5947.135908471086,5490.962333716414
2025-02-03,5640.7041015625,5717.804459262929,5584.985550536171,5698.51735999179,315896,5871.353974609375,5713.923792279251,48.324041559699616,-31.31997985149701,5945.862612580723,5495.5183444505265
2025-02-04,5749.4150390625,5764.416170857196,5669.246334791718,5681.227643961585,251536,5865.024248046875,5717.303911020513,47.20531994441128,-24.971530047318083,5947.195811750048,5496.172352312452
2025-02-05,5868.69384765625,5939.072973047928,5718.145550795791,5747.222696344622,372380,5860.406982421875,5731.7220002239155,54.78805415979002,-10.19797888787798,5964.843666751092,5496.448032467657
2025-02-06,5790.91162109375,5927.3839072416895,5753.408556466434,5894.020791306999,82706,5856.2202734375,5737.359106973424,54.21441402789053,-4.711893017087277,5930.823009224011,5512.978650932239
2025-02-07,5802.357421875,5841.711192375645,5730.8091764124,5820.18336382285,96121,5852.016044921875,5743.549422678336,57.269664255843175,0.5530745282430871,5918.410178659754,5518.168532277746
2025-02-10,5647.7666015625,5844.633432818777,5625.459679088072,5811.513843366137,107380,5843.922197265625,5734.427249238733,48.182333638444575,-7.660284992830384,5916.167141381963,5524.892428930537
2025-02-11,5530.67919921875,5666.323395283742,5504.670391118626,5615.718422367524,173609,5834.389599609375,5715.022673046354,38.4032339927681,-23.348262183570114,5925.726491167194,5499.762034223431
2025-02-12,5557.75927734375,5565.162574733591,5461.858394624557,5530.971374420789,181440,5824.3368359375,5700.045206788963,39.71245545882477,-33.21310118989095,5916.383083818599,5482.483175947027
2025-02-13,5456.40380859375,5596.187957203772,5435.509053964645,5528.097597684444,240957,5809.809033203125,5676.841264103704,46.52994416116007,-48.64880331803579,5926.940361903996,5443.788934971005
2025-02-14,5368.88037109375,5510.563741299344,5334.250632592272,5486.162586951508,325701,5792.91220703125,5647.511655245614,44.00859037211278,-67.16982645754524,5950.153058213124,5390.018572646251
2025-02-17,5330.89013671875,5381.543625401048,5272.005265870588,5343.0174654534685,334769,5775.057822265625,5617.357224909722,31.44369081496305,-83.94569147189031,5974.073841432317,5338.2578480208085
2025-02-18,5521.81494140625,5537.790177661981,5334.202113083027,5358.798278779767,368623,5757.315478515625,5608.257959814153,43.18119002806091,-80.90206065082839,5970.0759640574215,5324.595227348829
2025-02-19,5328.455078125,5510.515317602395,5318.616516547477,5510.515317602395,300572,5735.329921875,5581.610066319948,33.949063974430516,-93.0202072419379,5959.628728328058,5283.224933781317
2025-02-20,5255.54345703125,5308.778235158324,5216.384220027221,5298.160578804128,319665,5710.5408984375,5550.556103530548,32.380640977960766,-107.2707339490953,5950.689353850473,5233.435548493278
2025-02-21,5161.29833984375,5281.989924306069,5130.614014524305,5245.655976960577,186213,5682.9551953125,5513.483935560376,32.808206201438,-124.73134702579591,5980.114022619411,5166.2935457399635
2025-02-24,4916.7490234375,5146.199384977215,4812.081196628325,5099.442320718478,1199262,5650.0109375,5456.652039167721,22.790915264275796,-156.49808226045388,6044.961988383906,5041.250755756719
2025-02-25,4834.68115234375,4930.874081302137,4799.418339017421,4904.086177035244,486917,5616.233828125,5397.416716613057,15.36931624915617,-186.14982086761574,6082.85585347522,4913.783062540405
2025-02-27,4752.27099609375,4851.045194689458,4736.100750317299,4822.79613632681,243046,5583.202880859375,5335.97426703979,15.321819674557858,-213.83390408271316,6116.287471921634,4786.676541750241
2025-02-28,4545.1279296875,4723.437758336084,4530.029293833879,4700.059225401445,562521,5552.91501953125,5260.655568244334,12.875019392955792,-249.61109247928198,6151.725448990848,4629.650771712277
2025-03-03,4709.021484375,4727.967552922961,4511.131551115739,4547.027437623058,460970,5533.625791015625,5208.118988828207,22.43107302212971,-261.7229526157189,6137.1149302310705,4539.8274525814295
2025-03-04,4563.6845703125,4657.198704517409,4519.849819903949,4591.933631686899,456566,5513.25822265625,5146.744282302901,22.064959103282362,-279.8235318772786,6140.639419638042,4428.601010049457
2025-03-05,4649.89306640625,4689.9774165877725,4548.099031538867,4548.099031538867,437483,5494.70736328125,5099.425118884173,24.63947409483883,-283.938994210027,6101.067521796909,4358.220710624966
2025-03-06,4698.20849609375,4721.489523228514,4659.585306798712,4679.651500288843,331678,5476.60361328125,5061.214011951752,28.17363998504412,-280.0733649604981,6018.727818121988,4323.511879143636
2025-03-07,4599.677734375,4689.3924719441,4575.714643539092,4689.3924719441,324150,5457.977734375,5017.258175992061,27.99621641418085,-281.7130225806204,5943.048746365218,4280.067562228532
2025-03-10,4549.99853515625,4656.224555738772,4541.9621643226,4610.393079603071,253711,5439.030419921875,4972.757257817222,27.810235952150236,-283.7502628465345,5849.435360808808,4248.445059113068
2025-03-11,4533.92578125,4556.86577676732,4404.905310504879,4480.885543636099,241860,5420.883818359375,4930.9637838584395,18.83087892060273,-283.39492703774613,5773.042886449356,4213.453451441269
2025-03-12,4369.740234375,4548.196571303992,4350.355627980598,4501.341996618527,582088,5397.74978515625,4877.513922002874,19.184051810459394,-292.98438076120055,5719.376298501582,4151.026142904668
2025-03-13,4351.3779296875,4459.45512879791,4322.544786428924,4394.190058105586,483273,5372.695791015625,4827.405732258553,19.881238067447853,-298.62343142261034,5642.849179543182,4106.9151270974435
2025-03-17,4246.9052734375,4329.899258248804,4129.233510847397,4313.5344749293145,1122866,5345.93515625,4772.119974275595,19.74668779755703,-307.97237609838703,5580.04650115249,4048.7679519725093
2025-03-18,4246.9052734375,4246.9052734375,4246.9052734375,4246.9052734375,0,5319.214462890625,4722.099526576729,23.559050759437156,-311.78739114523887,5517.27497285863,3999.341970500745
2025-03-19,4252.40966796875,4343.537060583805,4213.981010111133,4343.537060583805,596998,5292.1051171875,4677.367159090254,25.537180452917013,-310.784133385775,5445.091229131701,3963.677667352674
2025-03-20,4306.66650390625,4398.086401646029,4272.134748770818,4318.794307826902,867249,5263.647587890625,4642.062334787015,30.82534002213727,-302.12822505630083,5296.108719322559,3991.1453334118155
2025-03-21,4403.2001953125,4415.327998516234,4149.494238591262,4237.358741133648,748890,5237.922421875,4619.313559598966,43.25023105467753,-284.2027804688196,5171.956032768637,4022.772531684489
2025-03-24,4500.75732421875,4523.161752546376,4387.371529896871,4440.947336767281,465723,5208.621328125,4608.022489562755,39.42838815791105,-259.13751553204656,5044.314230759196,4074.935720412678
2025-03-25,4487.11962890625,4555.940089636472,4442.262259398352,4555.940089636472,646427,5180.871982421875,4596.507931404993,45.51368653914269,-237.63426068591798,4919.658620442399,4132.173459635726
